Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.0034165523512964986,0.1714234119030027,0.0034165289662906042,0.1434546057606328,1.1102230246251568e-16,0.05065103105260445,1.0000000000000053,0.9327257169748523,0.004319000063452649,0.17146224993654735,False,True,False,True,False,True,False,False,False,True
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.5919912225322691,0.5966449005390028,0.5095031791687163,0.513348108637621,2.878285717405893e-16,0.030007216132692596,1.0000000000000058,0.9177992085943912,0.006109225572084376,0.0007381318220843758,True,True,True,True,False,False,False,True,False,False
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576978,1.942890293094024e-16,0.045421734114205095,1.0000000000000058,0.9376176204991793,0.0025169374365476838,0.15730209368654768,True,True,True,True,False,True,False,False,False,True
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.9882684212451641,0.9860769285826693,0.8250456494086278,0.823879258942852,2.7354844328282904e-16,0.04664843254215873,1.0000000000000022,0.9358872329336994,0.0035949783924072998,0.0709777908924073,True,True,True,True,False,True,False,False,False,True
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,1.0,1.0,0.8325546111576978,0.8325546111576978,1.8041124150158794e-16,0.04542173429215718,1.0000000000000053,0.9374152123616021,0.010817718686547462,0.16169662493654746,True,True,True,True,False,True,False,False,False,True
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.9531387332245936,0.9520531603014385,0.8113720021965486,0.8109480288871661,2.9247031229154286e-16,0.03166746604211612,1.0000000000000036,0.9335744594663367,0.018651703776545014,0.053613921223454986,True,True,True,True,False,True,False,False,True,True
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.011008797466124022,0.1259034364196408,0.01100835110985533,0.10681008203899539,1.932048271369169e-16,0.04507005665184377,1.0000000000000049,0.931613885977987,0.00244140624999975,0.01660156249999975,False,False,False,False,False,True,False,False,False,False
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.9433182264627329,0.9413953231819427,0.8060588439409184,0.80506241196072,1.402025874954263e-16,0.03648266815556181,1.0000000000000044,0.9354015416508448,0.0013965925472644025,0.0345997175472644,True,True,True,True,False,True,False,False,False,True
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.9986073470334511,0.9985296091030545,0.832178455931596,0.832171849409332,1.1275702593849254e-16,0.038079652724049284,1.0000000000000036,0.9384501595720104,0.021105746354004584,0.004992465104004584,True,True,True,True,False,True,False,False,True,False
qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.3473249887347242,0.348979486335681,0.2968688180054536,0.29882606116018384,2.632442874794805e-16,0.03035556065400876,1.0000000000000049,0.9215844110456697,0.005280294694210652,0.025788107194210652,True,True,True,True,False,False,False,True,False,False
