Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.013272708639736838,0.28325705481683816,0.013271207956073639,0.23801365197539073,1.0061396160665481e-16,0.045799573526394195,1.0000000000000235,0.911689413255058,2.220446049250313e-16,0.2734374999999998,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.04352945201825553,0.15589013598009158,0.0415885691890019,0.14899783125865002,2.0813444457676398e-16,0.04187164299847799,1.0000000000000249,0.8921878820340228,0.005015008584463132,0.24889124141553687,True,True,True,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.0023334682602850127,0.31693097218127453,0.0023334672014344794,0.2667710240929368,3.3306690738754696e-16,0.08971331419592357,1.0000000000000235,0.9055322688372113,4.440892098500626e-16,0.28662109375000044,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.04849570727688331,0.12176575521948171,0.04494498686731684,0.11878542405240718,2.6189475223626756e-16,0.03472041872682648,1.000000000000027,0.8838653923569105,0.01426578346673718,0.01670718971673718,True,True,True,True,False,True,False,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.017842415366418146,0.28892661548866627,0.016501404578979216,0.24333748133915367,1.665334536937735e-16,0.04469073166820695,1.0000000000000249,0.9108105085169195,2.220446049250313e-16,0.2670898437500002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.043440826470452866,0.09203089337455894,0.042027822115385964,0.09047955377477124,1.8819547428685496e-16,0.030585324040031708,1.000000000000028,0.8893477119833219,0.020683078260268162,0.11736276576026816,True,False,True,True,False,True,False,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.00454537661376274,0.3254523840747724,0.00454532599928225,0.27416418560905154,2.914335439641037e-16,0.08677834222344313,1.000000000000024,0.8984310019695583,6.661338147750939e-16,0.27832031250000067,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.024857628698363228,0.2688644965668022,0.02480258624782606,0.2262807233969096,1.8263385595518352e-16,0.041762217704653354,1.0000000000000249,0.8937516206549514,2.220446049250313e-16,0.2543945312500002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,0.011958416595231754,0.2891265995603656,0.011957142463013572,0.24355291449278926,1.1796119636642288e-16,0.06680660415694997,1.0000000000000235,0.9007190700603434,0.0,0.2724609375,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.043976392444600186,0.13432205052607185,0.04119235313941773,0.1296121496586696,3.209748767907814e-16,0.05504376619035489,1.0000000000000262,0.8812188714547833,0.002331145370785326,0.059460051620785326,True,True,True,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.008129643178671,0.28905369220378724,0.008129121306517793,0.24293312829470157,2.38524477946811e-16,0.04323552778973372,1.0000000000000253,0.9069889696543292,2.220446049250313e-16,0.2534179687500002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.02953854485655498,0.1974974617094693,0.027579859784101907,0.17381571403449717,2.4865113700029626e-16,0.05544934049602018,1.0000000000000262,0.8876396770895658,0.02159595966635841,0.1976423215836416,False,True,False,True,False,True,False,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,0.01078666461635087,0.30357535705325533,0.010784734784937501,0.25539696677939505,2.255140518769849e-16,0.05789445093883566,1.000000000000024,0.9131795934547005,2.220446049250313e-16,0.2763671875000002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.03940870368797775,0.15353203423454512,0.03686875970341262,0.14193501002550923,3.5382144426061846e-16,0.04099588261090661,1.000000000000027,0.8858064149259985,0.0015618179661388565,0.13906318203386114,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,0.012455465289282572,0.27601846149709636,0.011823250428712307,0.2322853752903691,3.400058012914542e-16,0.04373094400150795,1.000000000000024,0.9078626245618746,0.0,0.26318359375,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_7,0.0442379328218113,0.18845082672816377,0.03981611628960954,0.17475270171122728,2.0591079780176423e-16,0.05839931815664837,1.0000000000000258,0.8837493694556625,0.0037538176280567104,0.2198789948719433,True,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_8,0.021018264112200112,0.2921702489530494,0.020998800019924706,0.2458832066783631,2.5030162404543477e-16,0.05339180472924816,1.0000000000000226,0.9067442844421036,2.220446049250313e-16,0.2656250000000002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_8,0.034624898543111175,0.12597229691115175,0.03424377551584355,0.1155567633972542,2.8286249244360746e-16,0.03179823569260633,1.0000000000000262,0.8892320963269559,0.00699601581516035,0.09976945331516035,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_9,0.0023334682602850127,0.3172546282342723,0.0023334672014344794,0.2670688325803682,3.3306690738754696e-16,0.08971344040162463,1.000000000000024,0.905216173601192,4.440892098500626e-16,0.26953125000000044,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_9,0.03971666808233773,0.18025678983385945,0.03745838197220884,0.1659690143342899,3.1220699804419387e-16,0.038252803534095145,1.0000000000000262,0.8846177969826228,0.003998441467469194,0.053130464782530806,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_10,0.007827803468480528,0.3213913320691188,0.00677730289726241,0.2706118785505731,2.220446049250313e-16,0.08466912191344897,1.0000000000000249,0.9015721374711418,4.440892098500626e-16,0.26904296875000044,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_10,0.03751461011179072,0.1043589448516547,0.035781003974473695,0.09449094978410215,2.3010835858289225e-16,0.032285061079507224,1.0000000000000235,0.8905686010571651,0.017406736482570337,0.008472169767429663,False,True,False,True,False,True,False,True,True,False
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_11,0.008396052427718233,0.2862656962368346,0.008395892683329867,0.24056780567531286,9.714451465470121e-17,0.04417546808445599,1.0000000000000244,0.9135273487530204,0.0,0.2783203125,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_11,0.04082452429289307,0.11742324282966261,0.038454138774465504,0.11265058317162413,2.988959571689732e-16,0.03798425119952561,1.0000000000000244,0.8895911876312061,0.019389094418920866,0.024271906918920866,False,True,False,True,False,True,False,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_12,0.012727935564211607,0.28816347946156134,0.012724152449964145,0.2421587956417547,2.38524477946811e-16,0.043083339271891605,1.0000000000000244,0.9072791796724122,2.220446049250313e-16,0.2714843750000002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_12,0.03237705997080394,0.1765656218734848,0.032298953429240135,0.15261823374455571,2.288230373706331e-16,0.03806755307460341,1.0000000000000266,0.8872436684428391,0.01938227016512753,0.07114008266512753,False,True,False,True,False,True,False,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_13,0.012145406991484128,0.28916438186777205,0.012144269884839234,0.24356622134697692,1.3357370765021417e-16,0.06304495632844831,1.0000000000000258,0.9059186263365753,2.220446049250313e-16,0.2631835937500002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_13,0.032616907651428516,0.2614347588580841,0.03038774395879115,0.2254334788096088,2.6423737746525207e-16,0.0430754448739155,1.0000000000000275,0.87376309566182,0.0014226263465501043,0.2734797174034499,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_14,0.011880978479402603,0.3051011105384536,0.011215321390066898,0.25684636106048414,2.5673907444456745e-16,0.07696514287788228,1.000000000000023,0.9063480659594445,2.220446049250313e-16,0.2670898437500002,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_14,0.05151372392975096,0.1119803405012961,0.048422208203481955,0.10692369115925576,2.6444519491022986e-16,0.03232076076455842,1.0000000000000249,0.8839571093573754,0.00801396734835158,0.03690790765164842,True,True,True,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_15,0.011934722465209309,0.2898357098634991,0.01193368383307385,0.24364237240724226,2.654126918244515e-16,0.0442992537047026,1.000000000000024,0.9113004073687491,0.0,0.28271484375,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_15,0.03806306071791768,0.14371152737269355,0.03485201134937433,0.1370564459051832,2.248923876997407e-16,0.05516252882496191,1.000000000000028,0.8950520210471411,0.002137964546237714,0.12957937079623771,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_16,0.014310343174113666,0.28866918228561844,0.014307517376061334,0.2431667535357686,3.0357660829594124e-16,0.06062668234393978,1.0000000000000253,0.8988073762656182,2.220446049250313e-16,0.2568359375000002,False,True,False,True,False,True,False,True,False,True
