Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_0,0.0405557311594679,0.03830339842281362,0.040541009513448516,0.038289083629212864,0.0,0.004910865104601,1.000000000000024,0.8771428113099897,0.01123046875,0.0146484375
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_0,0.03977580165973322,0.14460836972734276,0.038350597049474876,0.13506055737344044,0.0,0.03570582225604793,1.000000000000024,0.8621586719588367,0.00922172235403165,0.02007515264596835
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_1,0.04246362961943459,0.038489121729530236,0.042445374977087856,0.038473172433325084,0.0,0.004910865104601222,1.0000000000000222,0.8883846426336157,0.008789062499999995,0.001953125000000005
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_1,0.04262996731909489,0.09971854556037492,0.04048607142668729,0.09801879047882625,0.0,0.02768334376287473,1.0000000000000253,0.8597023743427464,0.006035210413861753,0.03728521041386175
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_2,0.0386758178986906,0.03903725030214343,0.038662064628119636,0.039021346817140444,0.0,0.00491086510460129,1.0000000000000235,0.8771438835061139,0.005371093750000006,0.006347656250000006
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_2,0.040551567374820074,0.1396961135776992,0.038340672866288616,0.1339998719464726,0.0,0.03856808328962298,1.0000000000000253,0.865099917241268,0.0036568668628378515,0.06810999186283785
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_3,0.038097214115034715,0.037589749814066736,0.038083780603991674,0.03757792157987292,0.0,0.004910865104601362,1.000000000000023,0.8842187447942982,0.0004882812499999974,0.008300781250000003
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_3,0.04601491989951686,0.0970974034161273,0.04454915693580391,0.09567421469764681,0.0,0.03213675554293717,1.0000000000000222,0.8672246090796387,0.02524024310662551,0.01303321185662551
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_4,0.03933757670526773,0.04400886864175255,0.03932215506690802,0.04398869736250575,0.0,0.004910865104601092,1.0000000000000244,0.8757854687684079,0.0039062500000000095,0.0058593750000000095
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_4,0.042787757860479635,0.15856349293588332,0.03979019379063663,0.1426818205723994,0.0,0.02669368215030625,1.0000000000000222,0.8816983351416506,0.004562505362174542,0.004714838387825458
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_5,0.036752691195165756,0.03928250620254008,0.036739751021218674,0.039268799325080095,0.0,0.004910865104601116,1.000000000000023,0.884383135296619,0.025878906250000007,0.025390624999999993
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_5,0.04529044177048792,0.10395760134808427,0.04261214077306928,0.09950670823706055,0.0,0.021779674974521386,1.000000000000027,0.8780636199267621,0.005058403759455821,0.03205097124054418
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_6,0.04424304845427702,0.04071556979397284,0.044187089695428144,0.040701723576536966,0.0,0.004910865104601113,1.0000000000000262,0.882706537884845,0.017578124999999993,0.001953124999999993
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_6,0.04274601733420036,0.09856556336839302,0.04060724996661156,0.09673914333225704,0.0,0.03334227693427427,1.0000000000000235,0.8743599395447533,0.005801554506719764,0.010196085756719764
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_7,0.042611970001030015,0.04149186633452884,0.042589362111889253,0.041476392273323184,0.0,0.004910865104601252,1.0000000000000226,0.8894678542185829,0.005859375000000001,0.009765625
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_7,0.04159671784729706,0.11415606662348222,0.04042640809354223,0.11099605989238155,0.0,0.030253494318541532,1.0000000000000222,0.8763906323793011,0.00704810597936939,0.08859107472936939
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_8,0.03905214466533304,0.0427634765076015,0.03903992558342938,0.04273860008390269,0.0,0.004910865104601397,1.0000000000000244,0.8750519712805909,0.023437500000000003,0.0029296874999999974
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_8,0.04711243720347951,0.15465746195071384,0.045283329658138805,0.14695605871985792,0.0,0.0336840058718397,1.0000000000000244,0.8776303346458296,0.0010669997940891528,0.013274031044089153
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_9,0.041901615710772146,0.04234140085416662,0.041883481980249555,0.04232012373383193,0.0,0.004910865104601279,1.0000000000000249,0.8860106817790747,0.04003906250000001,0.019042968750000007
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_9,0.04306516644130495,0.15002363161294444,0.040440998267441394,0.14144225063329618,0.0,0.03138433146155073,1.0000000000000226,0.8550132301788109,0.01442775718992818,0.0007089615600718198
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_10,0.04324502822969532,0.03741966995873573,0.043228178081076776,0.03740884446589635,0.0,0.004910865104601273,1.0000000000000226,0.8887420959254759,0.005859374999999997,0.0004882812499999974
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_10,0.045752686583048034,0.17070182309921347,0.041455299152268935,0.1628962998110575,0.0,0.052793638208511295,1.000000000000023,0.8582730360407553,0.022697224057084242,0.09008003655708424
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_11,0.03893963214031119,0.03628925796880244,0.038927480812084074,0.03627508359666359,0.0,0.0049108651046010894,1.0000000000000235,0.88205913545393,0.01318359375,0.005371093749999999
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_11,0.0371998676893909,0.18048541609188348,0.033933873478951805,0.16526361838711806,0.0,0.04740039918383957,1.000000000000023,0.8654974503827064,0.012221006166312838,0.001450868833687162
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_12,0.04077813309537143,0.0390072038064502,0.04075339673025779,0.038994608086644546,0.0,0.004910865104601344,1.000000000000023,0.8873391457461319,0.023437500000000007,0.003417968750000007
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_12,0.04953437414999508,0.10154523277324977,0.04784688083256517,0.0994294591381338,0.0,0.023672598613581737,1.0000000000000222,0.8767637874721931,0.005371093750006448,0.011230468749993552
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_13,0.038040208300042753,0.04141165303974939,0.03802775559414416,0.041391862656826726,0.0,0.00491086510460133,1.000000000000023,0.8907466442477866,2.0816681711721685e-17,0.02539062500000002
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_13,0.04083118022118142,0.07846011575758675,0.03963862005137773,0.07825209305095494,0.0,0.03217638815151559,1.0000000000000249,0.8771159520083317,0.010223000747845733,0.007843405502154267
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_14,0.038666539204359876,0.04272320272262855,0.03865271626973802,0.04270057635452489,0.0,0.004910865104600939,1.000000000000024,0.8798636370255222,0.014160156250000012,0.011718749999999988
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_14,0.04322029850598127,0.142357275301685,0.04126169774833344,0.13474875002280576,0.0,0.03778744040233088,1.0000000000000226,0.8621607257137889,0.023881029595648084,0.028763842095648084
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_15,0.039250122690753717,0.04031157100211668,0.039234260704316196,0.04029571289937204,0.0,0.0049108651046013,1.000000000000023,0.8773965902899813,0.010742187500000007,0.030273437499999993
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_15,0.04694337848555414,0.12903131891280212,0.044366696104710605,0.12291302605570364,0.0,0.03597713735491646,1.0000000000000244,0.8689957937258298,0.0019140642222732832,0.003867189222273283
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_16,0.03995808129756826,0.03869835757866662,0.03994210831988394,0.038684294566506745,0.0,0.004910865104601325,1.0000000000000253,0.8862265341715984,0.0063476562499999965,0.028320312499999997
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_16,0.04272398661404894,0.1066642298295408,0.04143717718734281,0.10569014019858453,0.0,0.02507631599503183,1.000000000000024,0.8735966000008478,0.04824752887373605,0.019623564876263953
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_17,0.04526075113543023,0.03751874653515383,0.04523859894026105,0.03750422287743123,0.0,0.004910865104601442,1.0000000000000244,0.8740949819466284,0.014160156249999995,0.010253906249999995
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_17,0.03938930906686208,0.08653086730104571,0.03910626698205942,0.08594424341956448,0.0,0.025134726832814244,1.0000000000000222,0.865926467203605,0.011967457276325213,0.011967457276325213
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_18,0.03750792804448044,0.03826715221216186,0.037492722704385875,0.03825155744478501,0.0,0.004910865104601413,1.000000000000024,0.8727019308241705,0.00390625,0.02294921875
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_18,0.04097876054640046,0.1577542134374746,0.03797377456399034,0.14628751843334825,0.0,0.036293436034852515,1.0000000000000213,0.8665915506920387,0.0032389514496508898,0.03497723269965089
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_19,0.03868637439904663,0.04105319127886493,0.03867309514404517,0.04103755925361942,0.0,0.004910865104601297,1.000000000000024,0.8750436118065799,0.021484375000000007,0.027832031249999993
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_19,0.04199943132191089,0.07000600180485295,0.04195568319346781,0.0697858842156424,0.0,0.020609500101998936,1.0000000000000258,0.8709062673108273,0.013870797085937917,0.012496390414062083
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_20,0.03857078488476561,0.041587989421421126,0.03855695102963395,0.0415725575373273,0.0,0.004910865104601363,1.0000000000000222,0.8851098663147476,0.005371093750000002,0.006835937499999998
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_20,0.044185302079895794,0.17006051865371563,0.04223286669031647,0.16552828081378756,0.0,0.06183222141082528,1.000000000000023,0.8777480562459327,0.002338336745374814,0.007427288254625186
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_21,0.039690766351587546,0.04040388212320162,0.03967457551985552,0.040387331258072194,0.0,0.004910865104601278,1.0000000000000222,0.8782292551562032,0.01220703125,0.0014648437499999991
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_21,0.04368358064361574,0.12179557389482258,0.042159670778003706,0.11651851146923269,0.0,0.03416311173175665,1.0000000000000222,0.8599142229157589,0.006459073836467221,0.012806730086467221
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_22,0.03650428260435392,0.03926509206615674,0.03649002155690412,0.03925180057437599,0.0,0.004910865104601093,1.0000000000000244,0.8848771583269417,0.016113281250000007,0.00048828124999999393
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_22,0.043869887607315486,0.12514252425956737,0.04147214536274589,0.12124394295366932,0.0,0.039456945233354294,1.0000000000000218,0.8704509183620828,0.0009022544049599214,0.010179598154959921
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_23,0.04130987367840749,0.04275088393630552,0.04129423982281965,0.04273387861875824,0.0,0.004910865104601311,1.000000000000024,0.8871530566091961,0.003906250000000003,0.008300781250000003
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_23,0.04232146411381047,0.1868149577829448,0.03945990852457021,0.16910987823439366,0.0,0.039941769915976255,1.000000000000023,0.8778905253847649,0.006328397586405632,0.10255832116359437
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_24,0.040110088984904695,0.038615033291213574,0.04009591090499677,0.038603041617311255,0.0,0.004910865104601097,1.0000000000000235,0.8782762472945781,0.0014648437500000009,0.01904296875
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_24,0.04353211546054656,0.10861739603296078,0.04111616775799939,0.10482867249732816,0.0,0.02758118821165036,1.0000000000000218,0.8769575406013653,0.004546840435995986,0.019378940814004014
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_25,0.040578070810085354,0.04138712336152822,0.04056323721515078,0.04136944053258819,0.0,0.004910865104601351,1.0000000000000235,0.8785596993009244,0.007812499999999998,0.0009765625000000017
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_25,0.03904123941900787,0.08728149802250289,0.03895447643806127,0.08631935106341303,0.0,0.022128467462973807,1.0000000000000222,0.8691626724341724,0.0048816341251069414,0.0053699153751069414
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_26,0.03956415504762435,0.036343277648679895,0.0395488774218818,0.036332531210392975,0.0,0.004910865104601123,1.000000000000024,0.8827296229498269,0.01367187499999998,0.00781250000000002
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_26,0.04697608562285792,0.11950070719831554,0.04468494879785168,0.11559111983508646,0.0,0.03261186335508206,1.0000000000000222,0.8639030131005275,0.020355342897238254,0.027679561647238254
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_27,0.04270266061414697,0.03865231365389175,0.04268426194346682,0.038635324958595556,0.0,0.004910865104601314,1.0000000000000226,0.8861637229531444,0.011718750000000007,0.003417968749999994
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_27,0.036203159571263833,0.1824103722840479,0.034371574406340685,0.17448257978514833,0.0,0.04476052540455172,1.0000000000000226,0.8728652912377411,0.0024180316074781105,0.06008196839252189
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_28,0.040131080564577336,0.041461978949939936,0.040117621354898096,0.04144447493807178,0.0,0.004910865104601049,1.000000000000024,0.8767131868267594,0.012207031250000007,0.0019531249999999922
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_28,0.041832851451345986,0.18493349279613655,0.03892537810218288,0.17460353528571015,0.0,0.05405796555115344,1.000000000000023,0.8648265119871232,0.01816638944114979,0.10488048555885021
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_29,0.03844945100361363,0.04451568827736431,0.03843784634046837,0.044491442556621394,0.0,0.004910865104601149,1.0000000000000222,0.8834160622896624,0.013183593750000003,0.021484374999999997
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_29,0.03597635578041746,0.1123010375989541,0.03418220658031422,0.10803269733472377,0.0,0.03221224092658712,1.0000000000000226,0.8721229706681091,0.007347810183989098,0.0576407789339891
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_30,0.0426478603258354,0.0406831296454529,0.042627030058170895,0.04066785715774441,0.0,0.004910865104601359,1.0000000000000253,0.8725616978268751,0.013671875,0.0126953125
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_30,0.042740337586830206,0.10829351207037959,0.04101862109822151,0.10505045212390869,0.0,0.03467186278624941,1.0000000000000226,0.8564516406608044,0.022884019208605957,0.03313792545860596
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_31,0.0376374505756732,0.03585242160393315,0.03761945718322437,0.03584309849209122,0.0,0.004910865104601347,1.0000000000000262,0.8789063455559485,0.009277343750000014,0.014648437499999986
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_31,0.04138530351949482,0.13252507350092665,0.04031599537051581,0.12405946822848285,0.0,0.03469463310775801,1.0000000000000226,0.8681460730419382,0.0007773021253264789,0.07100004162467352
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_32,0.040188380182839045,0.039058620827173464,0.04017409549360281,0.03904388649395564,0.0,0.004910865104601319,1.000000000000023,0.8885092280177042,0.0107421875,0.002929687500000001
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_32,0.04290881649278053,0.16879685775983536,0.04064602386509712,0.1506897576434103,0.0,0.030992231798868293,1.000000000000023,0.8670263610151214,0.0008876653710799751,0.041903290371079975
qft_7_Mutant_Add_t_P21_Q6_[].qasm,PureState_33,0.0416959384179555,0.03513021167529706,0.04168014876940929,0.035120623634222047,0.0,0.004910865104601368,1.0000000000000235,0.882499808540545,0.04296875,0.02490234375
qft_7_Mutant_Add_t_P21_Q6_[].qasm,Quratest_33,0.03927260188516026,0.09573787490064846,0.038389556102815255,0.09113090717356312,0.0,0.027082536132062927,1.0000000000000226,0.8733780772918823,0.0018345291009146565,0.016720158399085343
