Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_0,0.0,0.0,0.7058113013892277,0.843585718018098,0.5876446222927871,0.7336314451711656,0.4999999999999999,0.9213853657116828,1.343286975285449e-17,0.0261965081820001,0.9873046875,1.31640625,True,True,True,True,True,False,True,True,True,True,True,True
qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_0,0.0,0.0,0.4918340474817195,0.5293030118765528,0.4650078979741384,0.5108837676452089,0.5677070621043933,0.6898190993108833,0.0971829145797495,0.2515718894638273,0.60302734375,1.357421875,True,True,True,False,True,False,True,False,True,False,True,True
qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_1,0.0,0.0,0.711305760488729,0.8467730281930563,0.5922024154692325,0.7372629080186254,0.5,0.9213853657116828,6.434980457959328e-17,0.0261965375169291,0.9873046875,1.31640625,True,True,True,True,True,False,True,True,True,True,True,True
qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_1,0.0,0.0,0.6788504885092749,0.2553326784401165,0.6310607768364801,0.2480369441528153,0.787048899188411,0.2704426908038903,0.199674828023987,0.6069158510458187,0.91650390625,0.42822265625,True,True,True,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_2,0.0,0.0,0.7058155762454155,0.4226628766675704,0.5876367035926404,0.3886171982845856,0.5,0.4469268601545337,9.99038459991941e-17,0.4738034718121229,0.9873046875,0.3291015625,True,True,True,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_2,0.0,0.0,0.6703782540004637,0.7726177227132068,0.6240129347955377,0.6974190972421966,0.7536284193463123,0.8615753231974956,0.0009115166871049,0.0626925271132951,0.57177734375,0.1533203125,True,True,True,False,True,False,True,True,True,True,True,False
qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_3,0.0,0.0,0.7005508310585681,0.4229529167589245,0.5832524715373432,0.3900796860803634,0.4999999999999999,0.4469268601545335,3.9062528022780385e-17,0.4738034872244806,0.9873046875,0.3291015625,True,True,True,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_3,0.0,0.0,0.6436939989863377,0.2552711582465643,0.5899089941428087,0.2426632913524232,0.6870290559710124,0.2417666293530859,0.0498004858466153,0.6543325205756171,0.935546875,0.234375,True,True,True,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_0,0.6524080777014226,0.0,0.0032589494743856,0.8455330019707459,0.003258942814592,0.7359062612015324,3.05311331771918e-16,0.9213853657116826,0.9999999999999992,0.0261965081820001,0.0,1.31640625,False,True,False,True,False,False,False,True,False,True,False,True
qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_0,0.0,0.0,0.7910864371252967,0.5293173870608544,0.6820473091307439,0.5110223255920439,0.6869150786412455,0.6898190993108833,0.018730967480635,0.2515718894638273,1.39111328125,1.357421875,True,True,True,False,True,False,True,False,True,False,True,True
qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_1,0.0097658014822226,0.0,0.0106726835189065,0.8466178728534577,0.0106724580765476,0.7372318575879775,2.498001805406602e-16,0.9213853657116828,0.9999999999999992,0.0261965375169291,0.0,1.31640625,True,True,False,True,False,False,False,True,False,True,False,True
qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_1,1.3520604641807058e-44,0.0,0.0484717387308286,0.2676923429021403,0.0483832230207919,0.2587919830421138,0.0234975082716454,0.2704426908038901,0.2479484583302246,0.6069158510458186,0.041015625,0.42822265625,True,True,False,False,False,False,True,False,True,False,True,False
qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_2,0.6108865244827363,0.0,0.0035002061825039,0.4227736248790597,0.0035001979629476,0.3897987431187975,0.0,0.4469268601545337,0.9999999999999996,0.4738034718121229,0.0,0.3291015625,False,True,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_2,0.0,0.0,0.5586378127274891,0.7743866388843093,0.5386572825060811,0.6972878144874027,0.6689531783551984,0.8615753231974957,0.0399901777602336,0.0626925271132952,1.359375,0.1533203125,True,True,True,False,True,False,True,True,True,True,True,False
qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_3,0.5908170049563837,0.0,0.0036327151922935,0.4329077429936114,0.0036327081591367,0.395492959471382,0.0,0.4469268601545335,0.9999999999999992,0.4738034872244806,0.0,0.3291015625,False,True,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_3,0.0,0.0,0.1335610824425727,0.257558998472312,0.1328715871067664,0.244927766617205,0.1018500481579681,0.2417666293530859,0.9287902586811858,0.6543325205756171,0.205078125,0.234375,True,True,False,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,PureState_0,0.359357778314012,0.0,0.005078731200254,0.8469696736469993,0.005078705924122,0.7366159137607906,0.0,0.9213853657116828,1.0,0.0261965081820001,0.0,1.31640625,False,True,False,True,False,False,False,True,False,True,False,True
qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,Quratest_0,0.0,0.0,0.4457694122581122,0.5271783241966633,0.3980146722178455,0.5091767690618537,0.3703839026812038,0.6898190993108834,0.5093654837403174,0.2515718894638273,0.7490234375,1.357421875,True,True,True,False,True,False,True,False,True,False,True,True
qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,PureState_1,0.1374910029361194,0.0,0.0070230303561332,0.8414701008313622,0.0070229697959089,0.7325442472291335,0.0,0.9213853657116828,0.9999999999999992,0.026196537516929,0.0,1.31640625,True,True,False,True,False,False,False,True,False,True,False,True
qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,Quratest_1,1.7828520653613027e-127,0.0,0.0858246296674323,0.2627655699050604,0.0852788937389743,0.2545858090823072,0.0380153516506735,0.27044269080389,0.6239742291651125,0.6069158510458184,0.072265625,0.42822265625,True,True,False,False,False,False,True,False,True,False,True,False
qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,PureState_2,0.2349001380392008,0.0,0.0060421076899177,0.4241526765252929,0.0060420679671892,0.3914867837419513,0.0,0.4469268601545337,0.9999999999999996,0.4738034718121229,0.0,0.3291015625,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,Quratest_2,1.680774279976208e-136,0.0,0.0788524245929048,0.7699129901086803,0.0786526468156442,0.6957564159419358,0.0735343048336893,0.8615753231974959,0.5199950888801163,0.0626925271132952,0.14453125,0.1533203125,True,True,False,False,False,False,True,True,True,True,True,False
qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,PureState_3,0.1407527215064496,0.0,0.0070032262130251,0.4258716847042889,0.0070031952327512,0.3922957052861681,0.0,0.4469268601545335,0.9999999999999992,0.4738034872244806,0.0,0.3291015625,True,True,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,Quratest_3,1.7741208278127678e-199,0.0,0.1038159590561989,0.2566745240294117,0.1034895261367754,0.2441366324761585,0.0807480069938782,0.2417666293530859,0.9643951293405922,0.6543325205756171,0.16357421875,0.234375,True,True,False,False,False,False,True,False,True,False,True,False
qftentangled_2_Mutant_Replace_id_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.391024205594438,0.8436545925500545,0.3354076546374748,0.7340364576994642,0.2499999999999999,0.9213853657116828,3.1937869327632954e-17,0.0261965081820001,0.484375,1.31640625,True,True,True,True,True,False,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_id_P2_Q1_[].qasm,Quratest_0,0.0,0.0,0.3398213872359946,0.5280453429517464,0.3235054618848239,0.5097016732331007,0.327123146339272,0.6898190993108833,0.2381612247479832,0.2515718894638274,0.2001953125,1.357421875,True,True,True,False,True,False,True,False,True,False,True,True
qftentangled_2_Mutant_Replace_id_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.3831837585942855,0.8496691769403453,0.3293318540584857,0.7384415666685898,0.2500000000000001,0.9213853657116828,5.674340127645458e-17,0.026196537516929,0.484375,1.31640625,True,True,True,True,True,False,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_id_P2_Q1_[].qasm,Quratest_1,0.0,0.0,0.4980135453503501,0.2634628691483517,0.4796007411410557,0.2552580325961242,0.6169493967375285,0.2704426908038903,0.0578676814680756,0.6069158510458187,0.57861328125,0.42822265625,True,True,True,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Replace_id_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.3895019855550581,0.4271283390142373,0.3342670999555164,0.389363451355091,0.2499999999999999,0.4469268601545337,1.0825674555318319e-16,0.473803471812123,0.5029296875,0.3291015625,True,True,True,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Replace_id_P2_Q1_[].qasm,Quratest_2,0.0,0.0,0.2917737530198578,0.773142445530335,0.2876869557636773,0.6975807828702304,0.3541021054987149,0.8615753231974959,0.2953628962611957,0.0626925271132952,0.25830078125,0.1533203125,True,True,True,False,True,False,True,True,True,True,True,False
qftentangled_2_Mutant_Replace_id_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.3848421123989036,0.4328367049886318,0.3306047453849462,0.3966691113083276,0.25,0.4469268601545337,3.287341108861572e-17,0.4738034872244808,0.5029296875,0.3291015625,True,True,True,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Replace_id_P2_Q1_[].qasm,Quratest_3,0.0,0.0,0.3298902463506883,0.2564032026285038,0.3224606681613511,0.2443693216754836,0.4172840775295055,0.2417666293530863,0.0175144771561932,0.6543325205756176,0.70458984375,0.234375,True,True,True,False,True,False,True,False,True,False,True,False
qftentangled_2_Mutant_Replace_sx_P0_Q1_[].qasm,PureState_0,0.0,0.0,0.544551173503888,0.8466591406128195,0.4671761442637819,0.7366643301303428,0.4999999999999999,0.9213853657116828,0.5000000000000002,0.0261965081820001,1.00244140625,1.31640625,True,True,True,True,True,False,True,True,True,True,True,True
