,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,ae_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_0,0.22131568413626804,0.0,0.007401938359771985,0.7749279910999799,0.0074018969449246115,0.7116358945109442,2.636779683484747e-16,0.9251559284949324,0.9999999999999989,0.07267486682112208,0.0,1.2431640625,True,True,False,False,False,False,False,True,False,True,False,True
1,ae_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_0,0.0,0.0,0.20748344339151703,0.727921467305932,0.20365487663535842,0.6776403135829621,0.16598850436179885,0.8957247665753046,0.0012323086280329474,0.10216531606886285,0.0009765625,1.40234375,True,True,True,False,True,False,True,True,True,True,True,True
2,ae_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_1,0.5994712192984912,0.0,0.00485353199384526,0.4425241474796177,0.004853497573482869,0.4092101222472478,0.0,0.48515592849493283,0.9999999999999989,0.5110252144636137,0.0,0.69287109375,False,True,False,False,False,False,False,False,False,False,False,False
3,ae_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.5020723544529624,0.7521403448116685,0.4756574826819429,0.6940514039698724,0.5677949989855551,0.9060634476857924,0.21727855958277417,0.09199689503691275,0.009765625,1.58251953125,True,True,True,False,True,False,True,True,True,True,True,True
4,ae_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_2,0.03415641103254057,0.0,0.010532565930541195,0.5884901590625908,0.010532141875546394,0.5506199306916607,0.0,0.7091559284949325,0.9999999999999989,0.28812091679359497,0.0,1.25341796875,True,True,False,False,False,False,False,False,False,False,False,True
5,ae_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.48708118511443227,0.6315773838856125,0.46457881520647454,0.5867037869790872,0.501117266630663,0.7509895790690777,0.24801897271972706,0.2464904139070184,0.00439453125,1.31689453125,True,True,True,False,True,False,True,False,True,False,True,True
6,ae_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_3,0.2713768233116781,0.0,0.006987548270407606,0.7336484614818938,0.00698749777100126,0.6663237882211147,2.636779683484747e-16,0.8691559284949327,0.9999999999999984,0.12817900346862082,0.0,0.66357421875,True,True,False,False,False,False,False,True,False,True,False,False
7,ae_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.2948436781162221,0.6687481301116713,0.2869519941943104,0.6120740409048675,0.33123574059049493,0.7823618514510019,0.6815270031729864,0.21487406823376387,0.0146484375,0.88037109375,True,True,True,False,True,False,True,False,True,False,True,True
8,ae_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.4835885575640093,0.7713008366708077,0.4689888486978076,0.709518020550294,0.5999999999999998,0.9251559284949327,2.511796224932996e-17,0.0726748668211221,0.55029296875,1.2431640625,True,True,True,False,True,False,True,True,True,True,True,True
9,ae_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_0,0.0,0.0,0.3454175385541491,0.7276214261875794,0.33993877875009926,0.6777557132653708,0.43178820945315016,0.8957247665753046,0.02854763891788306,0.10216531606886285,0.86376953125,1.40234375,True,True,True,False,True,False,True,True,True,True,True,True
10,ae_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.4778465500197346,0.43876582440787504,0.4640429749732358,0.4073195788322107,0.5999999999999998,0.48515592849493283,3.7768453713300314e-17,0.5110252144636137,0.55029296875,0.69287109375,True,True,True,False,True,False,True,False,True,False,True,False
11,ae_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.5985543507082673,0.7542939566137697,0.5765933451808716,0.6952680286772573,0.7698469232493714,0.9060634476857922,0.10161913804743215,0.09199689503691263,1.25048828125,1.58251953125,True,True,True,False,True,False,True,True,True,True,True,True
12,ae_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.484258019795734,0.581094091677932,0.46935462226566216,0.5459900722150752,0.5999999999999998,0.7091559284949325,3.732480703355995e-17,0.28812091679359497,0.58984375,1.25341796875,True,True,True,False,True,False,True,False,True,False,True,True
13,ae_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.6021124238451053,0.6342177260671806,0.5803241163651619,0.5883677200595474,0.7832616714066276,0.7509895790690776,0.031545723653254434,0.2464904139070184,0.73193359375,1.31689453125,True,True,True,False,True,False,True,False,True,False,True,True
14,ae_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_3,0.0,0.0,0.4804162033902981,0.7352207422955171,0.4660580369415783,0.6661945919189753,0.5999999999999998,0.8691559284949327,9.070447188282382e-17,0.12817900346862082,0.58984375,0.66357421875,True,True,True,False,True,False,True,True,True,True,True,False
15,ae_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.46535982034036966,0.6659981444139094,0.4438323067348826,0.6100274318603631,0.5218965235673326,0.7823618514510019,0.17924179158239004,0.21487406823376387,0.17041015625,0.88037109375,True,True,True,False,True,False,True,False,True,False,True,True
16,ae_2_Mutant_Add_ry_P0_Q0_[4.71238898038469].qasm,PureState_0,0.0,0.0,0.35296233973706154,0.7734836265348618,0.3461309453973127,0.7111417038147263,0.4119999999999999,0.9251559284949324,0.4999999999999993,0.07267486682112208,0.287109375,1.2431640625,True,True,True,False,True,False,True,True,True,True,True,True
17,ae_2_Mutant_Add_ry_P0_Q0_[4.71238898038469].qasm,Quratest_0,0.0,0.0,0.47665417103837115,0.7274280017952497,0.4631831430456658,0.6776257338159409,0.6087716747926322,0.8957247665753046,0.5430669672572342,0.10216531606886271,1.22998046875,1.40234375,True,True,True,False,True,False,True,True,True,True,True,True
