,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_0,0.0,0.0,0.013281737343815433,0.9918553509632635,0.01141767231026606,0.8306846297564794,2.344429357112987e-16,0.9988275591510485,0.9999999999999987,3.0797979137512874e-06,0.0,0.68359375,True,True,False,True,False,True,False,True,False,True,False,False
1,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_0,0.0,0.0,0.46377255809281587,0.773246675988414,0.45251997261442617,0.7098511997319913,0.5993401609139266,0.9315074517091966,0.5890435469634538,0.06324207772560415,0.67236328125,1.103515625,True,True,True,False,True,False,True,True,True,True,True,True
2,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_1,0.0,0.0,0.01336711280780694,0.9940091576568287,0.011516888478234151,0.8284041914940853,3.534645043166319e-16,0.9985419032501076,1.0000000000000004,1.9508793387598505e-05,0.0,1.86474609375,True,True,False,True,False,True,False,True,False,True,False,True
3,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_1,0.0,0.0,0.017361400971607387,0.9550577224921921,0.01689111580952199,0.8067920342933832,0.0098341760439662,0.9957087385619715,0.9995921209393595,0.00029286421194554905,0.0078125,0.69091796875,True,True,False,True,False,True,True,True,True,True,True,False
4,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_2,0.3510679817580383,0.0,0.004795798867313878,0.9968066674632019,0.004792624940642017,0.8303139795750943,0.0,0.9985808116114032,0.9999999999999991,3.8781170183313134e-06,0.0,1.884765625,False,True,False,True,False,True,False,True,False,True,False,True
5,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_2,0.0,0.0,0.641242938744053,0.8309716523648915,0.6080490436093282,0.7443171235721175,0.7485939485952946,0.9661001999931631,0.0234373066444196,0.028631550762793567,0.06494140625,0.82373046875,True,True,True,True,True,False,True,True,True,True,True,True
6,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_3,0.0,0.0,0.017382701914144337,0.9927991003971087,0.015997473889285362,0.8274060875012431,4.080636057133755e-16,0.9985221441998321,0.9999999999999996,2.9533168823088877e-05,0.0,0.08251953125,True,True,False,True,False,True,False,True,False,True,False,False
7,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_3,0.0,0.0,0.6667496946958796,0.9256849156076652,0.6320691291804574,0.7987736370173234,0.8132341550763749,0.9901748563722385,0.30980964614426687,0.005426416678339803,1.5400390625,0.044921875,True,True,True,True,True,False,True,True,True,True,True,False
8,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_4,0.4335163287324919,0.0,0.006750391048707451,0.9346332026691653,0.006748860623001208,0.8104978989774354,0.0,0.9960874179924695,0.9999999999999989,0.0019054151178765453,0.0,1.06396484375,False,True,False,True,False,True,False,True,False,True,False,True
9,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_4,0.0,0.0,0.22663865351951917,0.8849799530151561,0.21688113629224237,0.7747827123021512,0.16342269034157847,0.9796007346413458,0.10652709044770246,0.015295891717770205,0.19189453125,1.1064453125,True,True,True,True,True,False,True,True,True,True,True,True
10,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_5,,0.0,0.0,1.0,0.0,0.8325546111576978,0.0,0.9999978970625227,0.9999999999999993,2.020006577739862e-06,0.0,0.11181640625,False,True,False,True,False,True,False,True,False,True,False,False
11,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_5,7.455687179204262e-12,0.0,0.03720911211048557,0.931013671546373,0.036347969256678436,0.8085111700392577,0.012484343587215695,0.9960787473446134,0.7028578626968637,0.0016902422851871766,0.01220703125,0.9716796875,True,True,False,True,False,True,True,True,True,True,True,True
12,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_6,0.39468895957710093,0.0,0.005801277840954837,0.9921835670238358,0.005796825858850196,0.8315542161821625,1.9513397902167103e-16,0.999997821469294,0.9999999999999964,1.2385313749338875e-06,0.0,0.6845703125,False,True,False,True,False,True,False,True,False,True,False,False
13,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_6,0.0,0.0,0.29064895590325524,0.9081070862688634,0.2778489374068216,0.7887622491269408,0.22054656209430404,0.9900856907924408,0.47589004114998984,0.005348273461691562,0.13037109375,1.38916015625,True,True,True,True,True,False,True,True,True,True,True,True
14,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_7,0.47174660104684585,0.0,0.005275524145737318,0.9490744731253545,0.005271273454050314,0.8121941937900987,5.006532043779573e-16,0.99857882839564,0.9999999999999996,0.0008560471488573765,0.0,1.0927734375,False,True,False,True,False,True,False,True,False,True,False,True
15,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_7,0.0,0.0,0.1143519495516862,0.8504817140663972,0.11200531513311028,0.750466614363846,0.06395466448926675,0.953028634162089,0.23405251691613826,0.041537478600131926,0.095703125,0.52734375,True,True,False,True,False,False,True,True,True,True,True,False
16,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_8,0.061430389557000246,0.0,0.013393144249826544,0.9946341839210401,0.012802158366159432,0.8311863234292922,4.2258707324466563e-16,0.999228562395641,0.9999999999999989,2.0342873673811307e-06,0.0,1.12255859375,True,True,False,True,False,True,False,True,False,True,False,True
17,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_8,0.1832432502496642,0.0,0.01891574294730963,0.9540274091644693,0.01720024924213152,0.8138027324756678,6.2872686153919104e-15,0.9950611631717367,0.9999999999999998,0.0014978552650745677,0.0,0.181640625,True,True,False,True,False,True,False,True,False,True,False,False
18,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_9,0.04913478209930067,0.0,0.01114101371631456,0.9252441738870005,0.011123682029311462,0.8023446317736738,0.0,0.9833671774562405,1.0,0.015142111702797945,0.0,1.1083984375,True,True,False,True,False,True,False,True,False,True,False,True
19,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_9,0.0,0.0,0.1790877527598211,0.6267215707481998,0.17632311583149451,0.5772021427437249,0.1571132507653315,0.7582703482978587,0.1274396487689858,0.23661743893564224,0.14111328125,0.87353515625,True,True,True,False,True,False,True,False,True,False,True,True
20,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_10,0.0,0.0,0.01349587566431659,0.6183008226587525,0.012306022674012923,0.5742535402844726,3.2217951811481583e-16,0.7581227731923814,0.9999999999999989,0.23559770916941217,0.0,0.94580078125,True,True,False,False,False,False,False,False,False,False,False,True
21,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_10,0.0,0.0,0.40309553996444186,0.8602127592795488,0.3867004032687341,0.7660311801115101,0.376692216563005,0.9722730650063546,0.41037359757922387,0.02236498841524432,0.18212890625,0.91015625,True,True,True,True,True,False,True,True,True,True,True,True
22,vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_11,0.04825069589655201,0.0,0.011858822840546035,0.5442342061015429,0.01185830499869879,0.5044363899487783,3.9552839397468103e-16,0.6386026879338067,0.9999999999999991,0.3571900341167735,0.0,0.88720703125,True,True,False,False,False,False,False,False,False,False,False,True
