Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_7_Mutant_Add_h_P51_Q6_[].qasm,PureState_0,0.04313120200391858,0.14606141244350065,0.04147453583865813,0.1414037121668459,0.0,0.07237908270407926,1.00000000000002,0.7510118710324061,0.026855468749999944,0.0063476562500000555
ae_7_Mutant_Add_h_P51_Q6_[].qasm,Quratest_0,0.045246255280428506,0.142725665640783,0.044295660447535724,0.13872538637321868,0.0,0.07527211142139895,1.000000000000023,0.7500661278941091,0.013791054637346777,0.00011917963734677656
ae_7_Mutant_Add_h_P51_Q6_[].qasm,PureState_1,0.04636636902912724,0.15532609620327448,0.044070873224796095,0.15394079898908775,0.0,0.08767905014551905,1.0000000000000222,0.7511566601791035,0.007324218750000045,0.016601562500000045
ae_7_Mutant_Add_h_P51_Q6_[].qasm,Quratest_1,0.040484359822748416,0.15189920783876115,0.039958912935889636,0.1472427107587207,0.0,0.08327388920235124,1.0000000000000213,0.7484240641613655,0.02426941475650346,0.02065246024349654
ae_7_Mutant_Add_h_P51_Q6_[].qasm,PureState_2,0.041829771373840884,0.1596316054543792,0.041651663995997006,0.15806518213385234,0.0,0.08404345760051016,1.0000000000000213,0.7506734384127668,0.008300781249999912,0.0053710937499999115
ae_7_Mutant_Add_h_P51_Q6_[].qasm,Quratest_2,0.037901553136423,0.1530508660137092,0.03783374449758351,0.15029710521598627,0.0,0.09526302473705107,1.0000000000000222,0.7352614827376605,0.03907037851021027,0.015632878510210273
ae_7_Mutant_Add_h_P51_Q6_[].qasm,PureState_3,0.040951034021624894,0.1272153569395105,0.039938051660722125,0.12405795223944904,0.0,0.053863830353076944,1.0000000000000226,0.7509170717374282,0.027832031250000062,0.016601562500000062
ae_7_Mutant_Add_h_P51_Q6_[].qasm,Quratest_3,0.038741972776373965,0.12283593772250405,0.038685112681521146,0.12105835669400605,0.0,0.059072951580473584,1.0000000000000222,0.7613014254584833,0.032268456188006236,0.06400673743800624
ae_7_Mutant_Add_h_P51_Q6_[].qasm,PureState_4,0.04303754490022685,0.12815817800108836,0.040998468831080694,0.12341209671672908,0.0,0.04984297413683435,1.0000000000000258,0.7505961676973589,0.001953124999999941,0.01953124999999994
ae_7_Mutant_Add_h_P51_Q6_[].qasm,Quratest_4,0.040938080644349444,0.1677170029218975,0.04045019552106701,0.16318573824258092,0.0,0.0846718852848033,1.0000000000000222,0.751584705325972,0.013456456396762927,0.014863856103237073
ae_7_Mutant_Add_h_P51_Q6_[].qasm,PureState_5,0.04122036756457764,0.12775030069582657,0.03982539131221248,0.12529724621353613,0.0,0.07887521125375707,1.000000000000024,0.7561193608899225,0.008789062499999941,0.02197265625000006
ae_7_Mutant_Add_h_P51_Q6_[].qasm,Quratest_5,0.040105917453354255,0.12894022000173655,0.03943509100360844,0.1266230052527182,0.0,0.06346496231601699,1.0000000000000253,0.7544102013235048,0.012995953705250585,0.012394671294749415
ae_7_Mutant_Add_h_P51_Q6_[].qasm,PureState_6,0.0366412174699479,0.11251211143257801,0.03552040767267642,0.11040748606883363,0.0,0.05317454626097591,1.0000000000000226,0.7506474686831875,0.015625000000000062,0.016113281250000062
ae_7_Mutant_Add_h_P51_Q6_[].qasm,Quratest_6,0.03509008888951615,0.16286208427262605,0.034789620880606026,0.1570268856995671,0.0,0.0961741564017018,1.0000000000000226,0.7764396551634771,0.01561303508968924,0.0009885274103107605
ae_7_Mutant_Add_h_P51_Q6_[].qasm,PureState_7,0.03980557628442092,0.14174341711758565,0.03889256254828544,0.13499395944815126,0.0,0.07462672557778222,1.0000000000000262,0.7566246335918975,0.0024414062500000278,0.013671874999999972
ae_7_Mutant_Add_h_P51_Q6_[].qasm,Quratest_7,0.045228383882798304,0.14778693780727503,0.0446551886287117,0.14030946144858583,0.0,0.06655930294034856,1.0000000000000222,0.7569343496100516,0.03060257078921127,0.01724899171078873
