Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,PureState_0,0.04459754465637309,0.1560339003893393,0.04180067716471616,0.150848626820981,0.0,0.07551672343597671,1.0000000000000222,0.7549376715111769,0.008246310962055546,0.001519314037944454
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,Quratest_0,0.041801591980663744,0.1601360168492047,0.041562612608218086,0.15368171036982467,0.0,0.08013376125144867,1.0000000000000244,0.7531690247122753,0.00876200151842766,0.00637471723157234
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,PureState_1,0.040755283887169425,0.15945362192551985,0.03899788386515146,0.1531181891287238,0.0,0.0690115098895401,1.0000000000000222,0.7549352509753113,0.010790034889582828,0.07280175363958283
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,Quratest_1,0.04428753597356537,0.14313418215266832,0.043147638692761905,0.1410810385796537,0.0,0.07226247207168537,1.0000000000000222,0.7525902602813533,0.011664597783996963,0.008734910283996963
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,PureState_2,0.043054691214835634,0.15443317101469628,0.041329331702719886,0.14924476112997356,0.0,0.06827206287532368,1.0000000000000222,0.7544493757142736,0.01274866902632571,0.09711461222367429
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,Quratest_2,0.041785985840063836,0.1628857408106231,0.04155784304911732,0.15782197374071022,0.0,0.0888094779852083,1.0000000000000222,0.7381432400094404,0.020293552151528855,0.004120510348471145
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,PureState_3,0.04348671200970079,0.14984227413818443,0.041418752392662454,0.14266015760207165,0.0,0.056494485115884646,1.0000000000000249,0.7547111382211974,0.002893743404738039,0.06099921215473804
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,Quratest_3,0.04453373442947433,0.17608762731221592,0.041634582828946116,0.16929527294619978,0.0,0.08509880018436346,1.0000000000000222,0.7652815921220748,0.0024861771584351634,0.004349760341564837
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,PureState_4,0.04393132777627586,0.1491727708382207,0.042038825931634625,0.1436260509337482,0.0,0.06458371137534755,1.000000000000024,0.7544545396692945,0.003929136971625766,0.07228851197162577
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,Quratest_4,0.03976476390096898,0.1508487493412072,0.03894167152719253,0.147480980032231,0.0,0.07319899919909505,1.000000000000023,0.7554513499844815,0.0016596357005596307,0.02910208304944037
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,PureState_5,0.03798071183756543,0.13291558268590628,0.036292209891764106,0.13047236603394155,0.0,0.06788497455505624,1.0000000000000226,0.7600195290745341,0.02154867693849053,0.02093179181150947
ae_7_Mutant_Add_ch_P49_Q0_[].qasm,Quratest_5,0.04408058241156445,0.1519717345513855,0.04279570867136331,0.14736409666578204,0.0,0.07179604717843352,1.0000000000000226,0.7584955194095163,0.00580933554419133,0.0009265230441913297
