Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_0,0,1,0.004596315455129266,0.10864720522521973,0.004596307361828432,0.09071588486598624,2.220446049250313e-16,0.01198554890740735,3.251768033469246e-17,0.003082416068775039,0.0,0.0390625,False,False,False,False,False,False,False,False,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_0,0,1,0.26811470322606157,0.27430846315106916,0.2657656459586027,0.2717655701456111,0.3072750532054197,0.3081904930822218,0.8162282220148632,0.7953682369937815,0.00019346868917663462,0.005665906310823365,False,False,True,True,True,True,True,True,True,False,False,False
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_1,0,1,0.8187521197529812,0.7961114870983419,0.6816682372722366,0.6758113702217039,0.6666666666666667,0.6669089026877427,5.474083033666391e-17,0.0020196339338913127,0.0,0.048828125,False,False,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_1,0,1,0.029300216916909205,0.057756500074528795,0.028500073919874438,0.052113153340448366,0.023281910568502564,0.02730579137449269,0.1328688081928708,0.13379843468430808,0.034491381840888374,0.040839038090888374,False,False,False,False,False,False,True,False,True,False,True,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_2,0,1,0.5768019476269793,0.5676120726600309,0.4802192767460167,0.4832157714109077,0.3333333333333334,0.338172158941199,1.4847144608174429e-16,0.002299964004126887,0.0,0.03515625,False,False,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_2,0,1,0.4671086394709949,0.46471152441125896,0.4522755254508106,0.45001253388333773,0.5022997841307224,0.50157697831996,0.445556627714843,0.43508755515798403,0.002940431309112146,0.022938474940887854,False,False,True,True,True,True,True,True,True,False,False,False
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_3,0,1,1.0,0.9779626836258085,0.8325546111576977,0.8283982570646905,1.0,0.9978147121610315,5.6044056036342136e-83,0.0021852869700349268,0.0,0.0390625,False,False,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_3,0,1,0.2409827819787332,0.24233216768109545,0.23693739660811444,0.23838395712219607,0.20308292788919668,0.20164995925272,0.01978304927811842,0.023192072714516624,0.005201346320454547,0.012037283820454547,False,False,True,True,True,True,True,True,True,True,False,False
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_4,0,1,0.006576448598934295,0.10491756838747501,0.006576424887836275,0.08753854298490914,2.220446049250313e-16,0.011985545684049552,4.5986944123216853e-17,0.0031157311843304607,0.0,0.0390625,False,False,False,False,False,False,False,False,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_4,0,1,0.4090857253275856,0.39122842513843975,0.36920547126134623,0.35780456911885367,0.2165140112159013,0.2182861231430609,0.06033422549305592,0.06193663737380341,0.01893013607626133,0.01795357357626133,False,False,True,True,True,True,True,True,True,True,True,False
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_5,0,1,1.0,0.9773835687436147,0.8325546111576977,0.8282098605592207,1.0,0.9980108981276433,8.926667209585428e-83,0.0019891010034227084,0.0,0.04638671875,False,False,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_5,0,1,0.6571133962502105,0.641395674786186,0.5722733341069723,0.5658790929706466,0.4896274218873703,0.48926915040529334,0.003306541780026144,0.006151293141233337,0.0008988633070958763,0.040116761692904124,False,False,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_6,0,1,0.5824630410734658,0.5667334041757897,0.48495228204507285,0.48254968203348597,0.3333333333333334,0.338242008711447,1.484714460817443e-16,0.0023874003425392826,0.0,0.03955078125,False,False,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_6,0,1,0.1752297146206016,0.1783330408624888,0.17441879877066682,0.17746276637620664,0.18287882335609776,0.18628817685970817,0.22167183295201776,0.21983028566446594,0.007156208339091474,0.047195270839091474,False,False,True,False,True,False,True,True,True,False,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_7,0,1,0.8190149600094933,0.7984711708602332,0.6818826694836974,0.6768274689449344,0.6666666666666667,0.6667716966508939,2.1370281625078975e-17,0.0019864706978966304,0.0,0.04345703125,False,False,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_7,0,1,0.3445570007773847,0.32796977672032446,0.3306487816217016,0.31615120521772566,0.23851507832303173,0.24023983198538398,0.6234333497080807,0.6158045434278453,0.011494649750843411,0.005146993500843411,False,False,True,True,True,True,True,True,True,False,False,False
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,PureState_0,0,1,0.27184818357772866,0.29873311822852017,0.2689837916164548,0.28946910095717987,0.35355339059327384,0.35429655005984134,0.853553390593274,0.8422104553426252,0.0,0.03564453125,False,False,True,True,True,True,True,True,True,False,False,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,Quratest_0,0,1,0.2409407066628611,0.23198495372714506,0.23925836291458857,0.23046098519956246,0.27940717911658497,0.2774163212283921,0.853553390593273,0.8320874953903177,0.009572156310823365,0.017384656310823365,False,False,True,True,True,True,True,True,True,False,False,False
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,PureState_1,0,1,0.2795944912203726,0.2932661581754241,0.24905259572901797,0.25945037795168907,0.21548220313557534,0.22322769129136427,0.8535533905932735,0.838963545859607,0.0,0.04833984375,False,False,True,True,True,True,True,True,True,False,False,True
