Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_0,0,1,0.4631535809907063,0.4439525835392206,0.41592659118263786,0.40851630923087695,0.426776695296637,0.4258381066907897,0.5000000000000002,0.49785801678531927,0.8462291718432737,0.8335338593432737,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_0,0,1,0.13340731015581125,0.13216688319952877,0.13315446363023542,0.13188157065820155,0.17985670795460795,0.1797881892722643,0.9295633230665554,0.9173611701041468,0.08332033498865049,0.07306642873865049,False,False,True,False,True,False,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_1,0,1,0.4680125860526316,0.44623856191811084,0.42023046891801474,0.41072174451894583,0.426776695296637,0.425872486189957,0.4999999999999998,0.4980458328279872,0.8428112030932737,0.8374401093432737,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_1,0,1,0.3137786482773584,0.30633397619790165,0.30545650953997433,0.29888377508773195,0.3245077682980584,0.32240472300850315,0.6647058294834578,0.6608131867218232,0.23186912320759842,0.23186912320759842,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_2,0,1,0.4659039226901589,0.45285000434621425,0.4185832291706719,0.41498953454909865,0.42677669529663703,0.4258909294287464,0.5000000000000009,0.49829456658482196,0.1454700469067264,0.1415637969067264,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_2,0,1,0.31962404659806204,0.3060786675090324,0.3059596666849296,0.2949443289764636,0.298467899125016,0.29400048250834965,0.5038164109958252,0.4988395940420814,0.05978831044947314,0.06222971669947314,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_3,0,1,0.46925444611572226,0.45313910926548,0.4207764713111002,0.4164199355077811,0.42677669529663687,0.4259376438279683,0.4999999999999998,0.49823766244057993,0.15425910940672638,0.14351692190672638,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_3,0,1,0.0747120309450427,0.07807773194493764,0.07408661775844684,0.0770491269836136,0.08176465786215945,0.08198167998871152,0.9749228972406278,0.9684217651336382,0.17089363407954478,0.17382332157954478,False,False,True,False,True,False,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_4,0,1,0.46970976298976935,0.45481601815774425,0.4216933561375036,0.4167820138943371,0.42677669529663687,0.42625832186275003,0.5000000000000003,0.49796149890947256,0.35257682809327373,0.34818229684327373,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_4,0,1,0.4849491498633887,0.4771462861347537,0.4603270523974243,0.45442099642860356,0.5562747495226416,0.5534345081100944,0.5393670665854049,0.5364889048871517,0.413550467698265,0.410620780198265,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_5,0,1,0.46565939731129674,0.44955325005229085,0.4180867464752581,0.4124686954925962,0.4267766952966369,0.4260903174369138,0.5000000000000003,0.49794425375780504,0.36429557809327373,0.36966667184327373,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_5,0,1,0.24973481810002235,0.2527934392955094,0.24478201377008588,0.24809052188116426,0.28776140884530166,0.2869219762080131,0.5998374140119836,0.5963862282694857,0.29567151470830666,0.30104260845830666,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_6,0,1,0.46610012354112457,0.4455049778118319,0.41836122234968076,0.40966897776463823,0.4267766952966369,0.42585233194374716,0.5000000000000007,0.49819813502466936,0.36087760934327373,0.37357292184327373,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_6,0,1,0.2822684734442847,0.28367989069616956,0.2750039212027159,0.2765967000700395,0.3240400728317789,0.32309650626686065,0.5680924035865387,0.5650392332546595,0.18268999687059123,0.18854937187059123,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_7,0,1,0.4674571067927888,0.4474481060998941,0.4203008427557593,0.4130276748568479,0.426776695296637,0.4259393124284417,0.5000000000000001,0.49830929778350286,0.3613658905932738,0.3506237030932738,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_7,0,1,0.24826405197802082,0.23641737922347913,0.24141959173463876,0.23166308375416766,0.23448547698649186,0.23461356854263804,0.7562534459468877,0.7518237201771125,0.37948487898019345,0.37802003523019345,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Remove_cp_P7_Q1.qasm,PureState_0,0,1,0.270210447122567,0.23467607471825574,0.23180786562788044,0.2180109958016786,0.125,0.12601256964225593,0.6249999999999999,0.6224248543878474,0.24703254690672627,0.22359504690672627,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Remove_cp_P7_Q1.qasm,Quratest_0,0,1,0.29114186716595253,0.273470710558786,0.27081593441324125,0.25799569397058447,0.20696333730582886,0.20652393934876123,0.593503690324384,0.5864239938384366,0.3875195537386505,0.3635937724886505,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Remove_cp_P7_Q1.qasm,PureState_1,0,1,0.2702871223959182,0.2363228522739315,0.23189723069447318,0.21981524893007862,0.125,0.1258417052465658,0.6250000000000002,0.6225827418601114,0.25582160940672627,0.23140754690672627,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Remove_cp_P7_Q1.qasm,Quratest_1,0,1,0.14749993855766927,0.1481121194064207,0.14706730222643755,0.14768092651266862,0.17667890673732334,0.17739384439904293,0.9179506045716302,0.9128851878507558,0.04645118929240158,0.04108009554240158,False,False,True,False,True,False,True,True,True,False,True,True
qftentangled_3_Mutant_Remove_cp_P7_Q1.qasm,PureState_2,0,1,0.2694674649980362,0.24776142146228822,0.2309585251223545,0.22650807931233347,0.12500000000000006,0.1257399054657685,0.6250000000000002,0.6228591002376362,0.2554088593432736,0.2490612030932736,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Remove_cp_P7_Q1.qasm,Quratest_2,0,1,0.4388666505262953,0.43244820451290245,0.42270339289372894,0.4167669897940894,0.46805634370131716,0.46751436941116464,0.501312986047096,0.49429347771305115,0.06765309580052686,0.06032887705052686,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_3_Mutant_Remove_cp_P7_Q1.qasm,PureState_3,0,1,0.26960032235924986,0.24116036247031494,0.23110879122315484,0.2226520578802801,0.12500000000000006,0.12591088581572005,0.6250000000000008,0.6227149270221856,0.24661979684327362,0.24271354684327362,False,False,True,True,True,True,True,True,True,False,True,True
