Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_0,0.10889899359395291,0.2794920129872946,0.10847478918064608,0.2405161431122276,0.08333333333333327,0.1144841777323965,0.33685679085530673,0.328629046839586,0.0,0.22607421875,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_0,0.08125879351277217,0.23738382795319332,0.08004631316744078,0.21676888510639192,0.04467545827338966,0.0743749584956864,0.3632104153154115,0.34438573084193086,0.0033186031951932815,0.24521655305480672,True,False,True,False,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_1,0.16987522119923018,0.3185724563045031,0.16925398326894284,0.28325266850345343,0.21666666666666654,0.23521611315387603,0.12790863878020886,0.12653110294646017,0.0,0.22265625,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_1,0.0909796016389237,0.07904583819227068,0.09041397349958546,0.0787251941577091,0.05724293601306802,0.06045432717012565,0.06556535281614453,0.06496507568348572,0.007652065022661408,0.013999721272661407,True,False,True,False,True,False,True,True,False,False
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_2,0.06758278864260271,0.27758218041909055,0.06711385768268882,0.2371253710415864,0.0333333333333333,0.07685170830708227,0.6924860393204546,0.6575953178349542,0.0,0.2470703125,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_2,0.12000721894946802,0.162792125719087,0.11820263045475886,0.15661376382088577,0.06739890267763686,0.09720314966663526,0.006684165433120879,0.015336077114279915,0.0037844090001519226,0.08386253400015192,True,False,True,False,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_3,0.10991596805381308,0.2853168984274131,0.10948871796285393,0.24587006463139607,0.08333333333333329,0.11269877955209127,0.5669181642797722,0.5325071752046104,3.3306690738754696e-16,0.24462890624999967,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_3,0.16801873586746324,0.21814503426541582,0.1494400504591341,0.19914948959334075,0.06460328420025867,0.06127923675545125,0.24363199182954692,0.2385585013810498,0.008573695201569254,0.19997994520156925,True,False,True,False,True,False,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_4,0.10249537959166312,0.2773335183127979,0.10212127599265348,0.23967045023903846,0.08333333333333329,0.11164232555660106,0.5669181642797712,0.533530495953737,3.3306690738754696e-16,0.24072265624999967,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_4,0.1410795110110995,0.1567351524058907,0.13892279836797944,0.15166396065023285,0.111882570833234,0.11517910668016805,0.028242188076368257,0.03328886518158079,0.01241335445018693,0.06766477054981307,True,False,True,False,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_5,0.07104155814442804,0.2793887776926061,0.07056476964771548,0.23834934213379863,0.0333333333333333,0.07709302542887189,0.6924860393204546,0.6574017778463639,0.0,0.26318359375,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_5,0.057038751775949866,0.07512692632274746,0.05633211253371855,0.074083629053066,0.029104070887761027,0.03485591340564869,0.02741993196169314,0.03070493122797561,0.007918591954172938,0.05018687679582706,False,False,False,False,True,False,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_6,0.08135433978043728,0.2780479626317174,0.08085500764459322,0.23974073976487242,0.050000000000000204,0.08877440092078935,0.7255015863571287,0.6804640713658519,4.440892098500626e-16,0.24462890625000044,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_6,0.10965493713260074,0.15067073259670546,0.10880633693100895,0.1468199307692971,0.08509044538703359,0.10253567275610898,0.23805925610147502,0.23203922325560766,0.03379205642375134,0.02109674392375134,True,False,True,False,True,True,True,True,True,False
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_7,0.17194154415184365,0.3193192116335489,0.17124423546922837,0.28080581487030837,0.19999999999999982,0.22489927646106023,0.16569396522179156,0.16015956066974912,2.220446049250313e-16,0.2651367187500002,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_7,0.1510193077971395,0.23127165183144757,0.1502500167620784,0.22195442815926097,0.16288728614614983,0.18611335423408248,0.2802749734340442,0.26081547261833976,0.008733144461156472,0.22173560553884353,True,False,True,False,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_8,0.06503832657195364,0.27172542836843855,0.06480742881461293,0.23075715933601443,0.0333333333333333,0.07619698859839581,0.6924860393204548,0.6546249688796869,0.0,0.240234375,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_8,0.08205706127002502,0.14696433970737047,0.080375655207857,0.13868167063681353,0.0335012233068939,0.05909053823094045,0.5717696392760347,0.523637126310075,0.008753904724556394,0.1425429672245564,True,False,True,False,True,False,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_9,0.18993566145101598,0.3330053980925073,0.1891586556278744,0.29626674855332447,0.25,0.27757291013237356,0.0669872981077842,0.07311602631690184,2.220446049250313e-16,0.24462890625000022,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_9,0.055057733124657046,0.2576913578316666,0.05473920467613526,0.21738299571035022,0.01980996464989288,0.04375858971044014,0.8239379717728961,0.7582627106279379,0.0,0.23828125,False,False,False,False,True,False,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_10,0.007899161112814024,0.28114682228371113,0.00685959669411095,0.23611761940174458,5.551115123125785e-17,0.051073883807837644,1.000000000000011,0.9346664271996012,2.220446049250313e-16,0.23828125000000022,False,True,False,True,False,False,False,False,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_10,0.09119437274164165,0.16119340912625185,0.08918204201595653,0.15232460606933856,0.051877790425919806,0.07388710236953572,0.3062009667660131,0.2865422213092842,0.007096320890225494,0.1657552416097745,True,False,True,False,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_11,0.08221252653202997,0.2777077580986787,0.08172197747701884,0.23727494189958345,0.050000000000000204,0.08862677592624023,0.7255015863571278,0.6806809294518429,4.440892098500626e-16,0.24414062500000044,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_11,0.15533783395058523,0.2267547265628283,0.15470671430954522,0.2194880440371133,0.17916284216693168,0.19188959798122507,0.020681003170164462,0.028213899050918055,0.0057053450153359275,0.22299050126533593,True,False,True,False,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_12,0.1496167653664687,0.29487025847618387,0.14892117625109283,0.2598639290502265,0.16666666666666663,0.18490989710300298,0.025852556891228826,0.034485144890062824,2.220446049250313e-16,0.23095703125000022,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_12,0.12005719715762342,0.1974230191800571,0.11938188692567002,0.19035294602737693,0.12807235150899138,0.14421530281609088,0.11587363248227085,0.11135626883945497,0.007263419842883145,0.20367408015711685,True,False,True,False,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_13,0.15034793243441305,0.30006988884004165,0.14978302598955306,0.2635655054452883,0.16666666666666644,0.18547543505974454,0.2559139303156955,0.24314796980263137,2.220446049250313e-16,0.23046874999999978,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_13,0.07175142013855494,0.15062877552412116,0.07113774052356807,0.1431672032149145,0.06983097955874168,0.08400643465415322,0.21000347467126254,0.19874712307845016,0.009352111669366336,0.18937835708063366,True,False,True,False,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_14,0.18913647780742135,0.33728157171747775,0.18840584807137284,0.29842282222777883,0.25,0.27709373835395507,0.0669872981077842,0.0725185177244737,2.220446049250313e-16,0.24804687500000022,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_14,0.16183652486005273,0.21280967835788783,0.16118737588591767,0.2049410854269847,0.19828223123257485,0.2094879108725026,0.17036156530760374,0.16426000330780421,0.024867853201750778,0.12203582195175078,True,False,True,False,True,True,True,True,True,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_15,0.15974502783893982,0.31024038209685306,0.15916596584501036,0.2738057304724752,0.19999999999999998,0.2250116852658145,0.16569396522179178,0.16094419887494782,4.440892098500626e-16,0.25195312500000044,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_15,0.1091301073405115,0.16940962497710688,0.09211917381723304,0.15224197444076248,0.022290900629725184,0.04913042099706641,0.23488285931102718,0.22393110870568586,0.008254736172694788,0.1869656736726948,True,False,True,False,True,False,True,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_16,0.08440586579886142,0.2807521116649256,0.08409080494036322,0.2394081735129392,0.05000000000000005,0.09081022899903882,0.5598573974915141,0.533974492557123,0.0,0.2529296875,True,True,True,True,True,True,True,True,False,True
