Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_0,0.5145772464485252,0.4992383814605949,0.49876282783149045,0.48500136811758593,0.6535533905932734,0.6390240178831459,2.525316941683562e-05,0.010622165854628076,0.43380859375,0.42453125,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_0,0.3572942807175286,0.3384035864686671,0.3502876199662534,0.33219867933128144,0.4005213717806603,0.386785501366748,0.6585366922724637,0.6318676126939566,0.6583507094531501,0.6407725844531501,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_1,0.5146396569489665,0.49362435428618967,0.4990233347052715,0.47998297718913335,0.6535533905932736,0.639063188576974,2.525316941688264e-05,0.010465215144959896,0.4347851562499997,0.4147656249999997,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_1,0.5248975721997521,0.5137987403238182,0.5087842464697868,0.4989865254367206,0.6652416836558392,0.6572135596070022,0.31299374378438255,0.3101227918940665,1.262094216857736,1.217172341857736,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_2,0.068824705035796,0.06645900151199022,0.06874368383729886,0.06640339917692727,0.07842135623730939,0.07366937026648768,0.9899747468305824,0.9582142302358033,0.1383984374999997,0.1525585937499997,True,False,True,False,True,True,True,False,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_2,0.3501848050798823,0.3377050556089559,0.3370094351887337,0.32581556775591847,0.32788158486523283,0.33120554791569995,0.6999325145178893,0.6756634901812518,0.3160856910210854,0.2965544410210854,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_3,0.06834666399424252,0.06005753617953961,0.06827193309065291,0.06001698682071652,0.07842135623730952,0.07353935995353045,0.9899747468305826,0.9578865958670741,0.11154296875000003,0.13498046875000003,True,False,True,False,True,True,True,False,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_3,0.03291833699874592,0.054661543716110726,0.03290913294941116,0.054501778746871586,0.03766681523485861,0.04686843360254102,0.992627158621523,0.9498740205315795,0.0745101167140566,0.0891585542140566,False,False,False,False,True,True,True,False,True,True
ae_2_Mutant_Add_h_P0_Q0_[].qasm,PureState_0,0.44830930037608174,0.41792917963125104,0.4282510172555619,0.4030922122434598,0.4119999999999997,0.4049569724933648,0.5000000000000001,0.4924016388350396,0.297578125,0.27169921875,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_h_P0_Q0_[].qasm,Quratest_0,0.5175027564033113,0.48527649941627143,0.4950904632255047,0.46974384888009824,0.6087716747926323,0.590879504554333,0.008958742724645082,0.019480775787012204,1.19985461570315,1.17299914695315,True,True,True,True,True,True,True,True,True,True
