Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_0,0,1,0.6397752813815896,0.6524879776097124,0.5580681775164184,0.5692026854578649,0.6361492513840852,0.6404493920407721,0.2502284470481572,0.23803204622113097,0.9134883149289946,0.7552851899289946,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_0,0,1,0.5515429310453044,0.5378358734821019,0.5080851987324907,0.49984413640504904,0.54231468949698,0.5351103960668316,0.1861069891016728,0.1776799150150272,0.2866429230094406,0.23927964175944058,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_1,0,1,0.7020335509616056,0.7275727695358013,0.6120806242596625,0.6356189600246521,0.7502284452741355,0.758548326174898,0.24977165728030104,0.24145160720927758,0.7714841756461136,0.8364255818961136,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_1,0,1,0.502330539635285,0.49296909030876557,0.4810625452485637,0.47217462017694806,0.5855733455304017,0.5712106596492281,0.008067100504043623,0.01659674795118806,0.4449294946796969,0.3799880884296969,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_2,0,1,0.7007707000153623,0.7274267697302993,0.6109149524362515,0.6354846639059316,0.7497640280046973,0.7592738773061183,0.25022844704815855,0.24071902641306978,0.8012693459339119,0.8471677834339119,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_2,0,1,0.4494889607131829,0.42299075601899183,0.4249242075850989,0.4047868761756214,0.4620211564747724,0.443013120410599,0.048386925625001014,0.052894808689276436,0.22793481910864297,0.20352075660864297,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_3,0,1,0.6429094545348947,0.6590278867864982,0.558603928375313,0.573006518392714,0.6376054603039996,0.6405851055314232,0.2502284470481579,0.23790083689799388,0.8483035338742351,0.7076785338742351,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_3,0,1,0.29185004396835446,0.2510026766012415,0.2674384735711571,0.2430776516626188,0.22800875789502464,0.2207759739532978,0.5999210048976348,0.5617214021124304,0.3124910084639544,0.3378816334639544,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_4,0,1,0.7062587603381166,0.7258959657550145,0.6159798315649198,0.6340763410547975,0.750228445349271,0.7584502074051505,0.2497716572803011,0.24154973697834142,0.7714841761236116,0.8266599573736116,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_4,0,1,0.4295518519989864,0.38720811021592805,0.4088091573333985,0.3719193028609476,0.46233225272261597,0.4351880642277091,0.20132614923396236,0.19183620332851287,0.001416296485168167,0.03999051523516817,False,False,True,True,True,True,True,True,True,False,False,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_5,0,1,0.5524286482020336,0.5845441427916183,0.4762970831499381,0.504613951073692,0.5000010804452171,0.5184206963094052,0.2502284470481578,0.23959942119120733,0.1074786352936804,0.0536541772063196,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_5,0,1,0.4426762532963539,0.40901631050849746,0.42206895686515167,0.3952166920831237,0.48539227959226505,0.46698560347083484,0.0906812001994683,0.09221799777663228,0.06278784727640896,0.04325659727640895,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_6,0,1,0.705427407174805,0.7111641399671358,0.6205091490498379,0.6254101579457447,0.7425532898232947,0.737519295799429,0.2502284470481581,0.23886681707421678,0.029073834688651694,0.0329800846886517,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_6,0,1,0.6135895928431881,0.5993780706496634,0.5754448533821304,0.5641717558331591,0.7083699674213597,0.7049624409176631,0.21216680727126747,0.2021580096099743,0.18435137154982512,0.11403887154982512,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_7,0,1,0.7061717312142659,0.7185863310822482,0.6276974292432751,0.635541723065599,0.7351012175408297,0.7263394841848575,0.2502284470481578,0.2413128429770177,0.06449195164674233,0.06693335789674233,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_7,0,1,0.6180528012037161,0.6009703910388697,0.5460386217793008,0.5340277555321348,0.6037378412100167,0.5984257140337239,0.22778133910401666,0.21313147464575868,0.4649414790781326,0.4000000728281326,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_8,0,1,0.6367113696090672,0.6606142386272625,0.5529654259480958,0.5743302433620175,0.6377327021616555,0.6417986904120527,0.24977165728030126,0.23794101150536162,0.8307253952753109,0.6803347702753109,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_8,0,1,0.49477217399478396,0.48845531218735594,0.46596419745876355,0.46112961903953875,0.5622194069836486,0.5572952425985532,0.26728797286228917,0.24906687243229686,0.12748689493741913,0.11576814493741913,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_9,0,1,0.7083081400279105,0.7057979035798893,0.6298646415627246,0.6258888429593837,0.7398356353217534,0.7281342959154326,0.24977165728030026,0.2416634025120497,0.08463887663215558,0.05778340788215557,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_9,0,1,0.69448891942692,0.6549871768964359,0.6190248246940069,0.5918481354669249,0.7104440799688005,0.683940881879468,0.05873802052622415,0.06387951546543164,0.30351900427373096,0.27959322302373096,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_10,0,1,0.7129113401812268,0.7088715457061983,0.6272743829629477,0.62369313030945,0.7454316135619115,0.7390407975273077,0.2497716572803011,0.23899017947630552,0.003290878625957023,0.013310683874042977,False,False,True,True,True,True,True,True,True,False,False,False
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_10,0,1,0.40482302966117467,0.369611508383383,0.38952846373591365,0.35748836536693973,0.4401057447156958,0.4195989718068138,0.34761844100446165,0.32793028497899707,0.06508795885062763,0.14711920885062763,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_11,0,1,0.6261347497004363,0.6368324336757833,0.5432714847389943,0.5527867058092967,0.6139798110625105,0.6166667386128082,0.2502284470481581,0.23786086968542355,0.037470583802556114,0.035517458802556114,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_11,0,1,0.6801607649484708,0.6655480955293083,0.6155361727621282,0.6047670079027,0.7535532149950623,0.7424586192283992,0.116928749008433,0.11444662303178388,0.043783515168832846,0.06722101516883285,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_12,0,1,0.7134992418697517,0.7173634728929733,0.6288387227027489,0.6312609774885907,0.741483221099217,0.7355006846936647,0.2497716572803012,0.23905904202363665,0.14549350873665845,0.07859897748665845,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_12,0,1,0.43838985485532667,0.4146831493213382,0.41203192491071466,0.3965084612272267,0.4794757635559096,0.46270855010063994,0.2573352594849856,0.2397310158100039,0.6701275300445735,0.5939556550445735,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_13,0,1,0.7067418707799554,0.7116871261961355,0.6226961325705279,0.6267849700302011,0.7446325226833906,0.7360826750563567,0.24977165728030082,0.23913664866157902,0.07640250685109184,0.011461100601091845,False,False,True,True,True,True,True,True,True,False,True,False
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_13,0,1,0.3792709435156512,0.3579575206473719,0.3582200442327815,0.3392372596246612,0.39060566501712374,0.3839085423564187,0.24644597164375812,0.22844137196072967,0.38044764040069357,0.39558435915069357,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_14,0,1,0.7035476859564682,0.7084247626809939,0.6190679861713979,0.6226566126337343,0.7425532893761362,0.7375482873192727,0.2502284470481582,0.2389341957300215,0.028097272578152754,0.021749616328152754,False,False,True,True,True,True,True,True,True,False,True,False
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_14,0,1,0.6076713113253648,0.6051644052947875,0.5610702679826928,0.5589676840411125,0.6762146122641504,0.6783260737549899,0.2616773013845867,0.2475691635381163,0.8192405507983579,0.7523460195483579,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_15,0,1,0.6231826130151412,0.6391978766476489,0.5407700569705771,0.5549896257634565,0.6123470170854788,0.6154255474186769,0.24977165728030082,0.23721482762748716,0.03883947691033303,0.05006994566033303,False,False,True,True,True,True,True,True,True,False,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,Quratest_15,0,1,0.7864426896114743,0.7217158905471166,0.6869961794520392,0.6526487523215335,0.8043393563655074,0.7834173278869108,0.02089429616513815,0.028833333536295743,0.7912341520555006,0.7204333708055006,False,False,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_swap_P9_Q1_[].qasm,PureState_16,0,1,0.7066764885234081,0.7222604243369395,0.6163661614270535,0.6307696379142704,0.7500019814630405,0.7571870577288022,0.24977165728030126,0.24003746859564437,0.08198848243008706,0.07808223243008706,False,False,True,True,True,True,True,True,True,False,True,True
