Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.0009192397864914483,0.08854202565796207,0.0009192397217458504,0.07379863050535855,8.326672684688674e-17,0.013793901556411433,0.9999999999999984,0.9767402717080857,0.008789062499999944,0.0004882812499999445,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,0.6383813167195271,0.6372897530820852,0.5553598956963837,0.5542282868649403,0.07617673345707715,0.07228569444433261,0.037859717053323576,0.044508799976230126,0.15543405109506356,0.13248483234506356,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,1.0,1.0,0.8325546111576977,0.8325546111576977,5.551115123125783e-17,0.014563419474831737,0.4999999999999999,0.4926341380416937,0.002441406250000111,0.014160156249999889,True,True,True,True,False,False,True,True,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,0.6006709617860702,0.6042300908263117,0.5215090323465185,0.5239231289691705,0.33665545181883677,0.3406295835223794,0.022234818906755122,0.02575939388824636,0.6831514077963405,0.6533662515463405,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576977,0.49999999999999994,0.5069206593392591,0.4999999999999999,0.49307934053832536,1.02001953125,0.99609375,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,0.6421093675647003,0.6418210542406244,0.55696371338318,0.5566716920689943,0.12372024376099307,0.12857587322503247,0.1475737958346621,0.1452799088354124,0.20631188700764064,0.25025719950764064,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,0.0,0.13401979042188725,0.0,0.11180035609650855,2.2041702208833175e-32,0.02209098178288002,1.0,0.9779090180947054,0.0,0.06591796875,False,False,False,False,False,False,False,False,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,0.622678162408999,0.6214438084529189,0.5393993258342038,0.5381204697500616,0.13126974376014933,0.1329988302555507,0.012314304202093949,0.01665551622795664,0.15443356549758502,0.14564450299758502,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,0.00077781804753096,0.09457421068667655,0.0007778180083156214,0.0788244301463847,1.942890293094024e-16,0.013793901549490494,1.0,0.9772101766824126,0.00439453125,0.0068359375,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.6386808783190076,0.6359951315074421,0.5435327167189509,0.5414465282727251,0.1519942939707608,0.16541206011688825,0.8775213037284822,0.8504939895502676,0.31167520628433365,0.30142130003433365,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_5,0.0,0.13924060553408613,0.0,0.11617386148890532,1.1102230246251565e-16,0.022665265181232967,0.9999999999999993,0.9773347346863127,0.0,0.06787109375,False,False,False,False,False,False,False,False,False,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_5,0.8807196507800075,0.8802111609613164,0.7687270257720934,0.7684511247884467,0.42980326697994453,0.4192908369029027,0.024166243105027043,0.0320146440321822,0.8527382629682194,0.8205117004682194,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_6,1.0,1.0,0.8325546111576977,0.8325546111576977,0.49999999999999994,0.5070360963241898,0.4999999999999996,0.49296390354335684,0.9892578125,1.0,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_6,0.14103412373938462,0.1410776328750046,0.11792753821286635,0.11797960338904492,0.0070464199235777195,0.012349269032258935,0.9469907156432292,0.9213745932821896,0.014995848907098291,0.03773852609290171,True,False,True,False,True,False,True,False,True,True
qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_7,1.0,1.0,0.8325546111576977,0.8325546111576977,1.942890293094024e-16,0.014461437677469763,0.5000000000000006,0.4928533333581258,0.014648437499999833,0.025878906249999833,True,True,True,True,False,False,True,True,True,True
