Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,PureState_0,0.015692801949879213,0.05400091233779782,0.015691337386702996,0.04746291076454867,0.0,0.013218065124574277,1.0000000000000022,0.9547570912490697,0.010761070296636865,0.026386070296636865
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,Quratest_0,0.016362694969202507,0.02788801057402297,0.016362020513540184,0.027863364930234183,0.0,0.01018283989019119,1.000000000000003,0.9546787619468925,0.017010224104613808,0.013751494645386192
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,PureState_1,0.012246815453752892,0.05286638864460068,0.012246196504958794,0.04729421231879247,0.0,0.012799641966470508,1.0000000000000013,0.9570116830748174,0.00437564845336301,0.00587825779663699
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,Quratest_1,0.012515314164549273,0.045948506211665435,0.012514396827959632,0.04043658898765173,0.0,0.012275296161968048,0.9999999999999998,0.9514903436726706,0.024334312797319846,0.027264000297319846
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,PureState_2,0.010143985549538553,0.05850892894163617,0.010143495178661893,0.052784460941290634,0.0,0.01312121620756708,1.0000000000000013,0.9551766031821147,0.02683658595336308,0.04201107029663692
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,Quratest_2,0.016095611001919155,0.023745267225017307,0.016093177786638338,0.02372995940095438,0.0,0.008591592213340635,0.9999999999999987,0.9493594912791867,0.015517270780488451,0.02305694796951155
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,PureState_3,0.014900114623598236,0.0592379799516116,0.01489954641423728,0.05261519643302932,0.0,0.013218059612188065,1.0000000000000013,0.9549474809145473,0.009784507796636921,0.013690757796636921
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,Quratest_3,0.009232851699873024,0.027185352367448647,0.009232020182697063,0.027144169122313017,0.0,0.008841327935901706,1.0000000000000018,0.955043394501397,0.005096386992443219,0.02810673800755678
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,PureState_4,0.010717465599112998,0.06002221311014315,0.010717099031094354,0.05317800898318217,0.0,0.013121210695180716,1.0000000000000009,0.9549293367394361,0.017070960953363135,0.038593101546636865
qftentangled_4_Mutant_Add_sx_P6_Q2_[].qasm,Quratest_4,0.015695555072763427,0.029856171277669416,0.01569438755813321,0.029656947871839992,0.0,0.013739762901015907,0.9999999999999984,0.9532352179381612,0.01853502068676044,0.02585923943676044
