Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_0,0.01114830244834719,0.058154388198905366,0.011147945633660596,0.051377571814215525,0.0,0.012796081203933291,1.0000000000000022,0.9554886650511634,0.0068170547033630235,0.033222007796636976
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_0,0.01274200014500182,0.026990612021327482,0.012741123273166717,0.02698094067451406,0.0,0.0098832336342089,1.0000000000000027,0.9556753979323593,0.00626803660461378,0.01554538035461378
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_1,0.015617465604258267,0.04872683945403338,0.015612292143541302,0.04520459669502665,0.0,0.012376617104658882,0.9999999999999998,0.9577811337058407,0.016132164046637004,0.006366539046637004
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_1,0.012468293720520296,0.047644183465739266,0.01246737545229938,0.042514248637491835,0.0,0.012114796692013477,0.9999999999999993,0.9520278308396762,0.0004085315473198736,0.004803062797319874
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_2,0.013392474887782814,0.056633974377795215,0.013390894945710361,0.05026062179916389,0.0,0.012699056581352229,0.9999999999999996,0.9559086654107503,0.0029485702966369765,0.038104820296636976
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_2,0.010432790631714078,0.018372729625771345,0.01043230466695168,0.018370056691285188,0.0,0.008392694650874444,0.9999999999999993,0.9502022215935942,0.006728208280488465,0.019150697969511535
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_3,0.01849553922424332,0.057067420369552556,0.01849140071459281,0.05230026505411228,0.0,0.012796075691547105,1.0000000000000004,0.9556793414732218,0.0005071640466369765,0.024432945296636976
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_3,0.013152417753107385,0.020485492252047606,0.013151890647495137,0.0204573204152232,0.0,0.00848133081984874,1.0000000000000013,0.9559005264451714,0.030548144257556822,0.020782519257556822
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_4,0.016887962068438452,0.05977558076925974,0.016881180741695506,0.052361362646358496,0.0,0.012699051068966086,0.9999999999999989,0.9556611186565409,0.007793617203363135,0.048847007796636865
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_4,0.015372772112629739,0.03362699404909799,0.015370828990783566,0.03342635307804182,0.0,0.01345047154860723,1.0000000000000009,0.9537504713324031,0.002949354313239505,0.016132948063239505
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_5,0.017169536529008933,0.045220311022479386,0.017168165685192617,0.04087911262892006,0.0,0.012185421428605625,1.0,0.9579566125795235,0.009258460953363079,0.014629554703363079
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_5,0.009197314275270034,0.03719206580970498,0.009194124006156556,0.03680308267727628,0.0,0.011553824145028337,0.9999999999999998,0.9539430120556475,0.014986453215734191,0.006497921784265809
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_6,0.010360360002978792,0.05382198079355251,0.010359549577240189,0.048068591399932976,0.0,0.012910354718970509,1.0000000000000004,0.9552314438587374,0.005389976546636921,0.01564388279663692
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_6,0.018584423081180957,0.07532116088309637,0.018577784465966196,0.0709432437399533,0.0,0.01814850014822225,0.9999999999999991,0.9541189282581106,0.025727477902558193,0.0035693970974418066
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_7,0.009220746926113337,0.05064036345397907,0.00922016468187438,0.04530338195103943,0.0,0.012600532693862018,1.0000000000000009,0.9571052375703173,0.01609439845336319,0.00193424220336319
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_7,0.011826302254336892,0.0478370308815422,0.01182546063409495,0.04733832599232047,0.0,0.014680417610942173,0.9999999999999996,0.9522365270152048,0.021057285424388214,0.003967441674388214
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_8,0.016583473043893484,0.04284349602926834,0.016581863584466134,0.037077365768349003,0.0,0.01237661699207133,1.0000000000000013,0.9574856935762663,0.001483726546636921,0.002948570296636921
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_8,0.011025532016806706,0.0528327882955332,0.011025012395729662,0.046000399425452004,0.0,0.01085076480710997,1.0000000000000009,0.9465878808981719,0.007883453555939501,0.0028587339440604986
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_9,0.016861454312040634,0.05523916717476656,0.016860040838626234,0.04947211104721616,0.0,0.012892596388977067,1.0000000000000013,0.9553885036594583,0.009296226546636921,0.02052669529663692
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_9,0.016397782223271852,0.031729872645250796,0.016393890378210967,0.03165729634179867,0.0,0.011688381247043132,0.9999999999999996,0.9535314374143695,0.0035815669569732866,0.014812035706973287
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_10,0.0085319144073777,0.05218511919737244,0.008531661673366882,0.04589121548531215,0.0,0.01260053274533765,0.9999999999999996,0.956879613252914,0.0156438827966367,0.002422523453363301
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_10,0.010194058107535264,0.056065455736348094,0.010192374798561507,0.05457212826217856,0.0,0.02014514487586407,1.0,0.9559574630617371,0.0002380348655703357,0.031976316115570336
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_11,0.009910329013350825,0.059974964925539415,0.009910092471335737,0.052868003588495215,0.0,0.012910354031060592,1.0000000000000009,0.9549838156026281,0.015643882796636865,0.034198570296636865
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_11,0.01621201962872283,0.029352340459162764,0.01621136260252317,0.029317495041380228,0.0,0.013246681708424548,1.0000000000000004,0.9502216178122815,0.009804408196729921,0.013710658196729921
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_12,0.009420332721381174,0.04978761342247492,0.009419689115656334,0.04489787148647813,0.0,0.012185421541193071,1.0000000000000004,0.9578236064430298,0.0004693984533630513,0.01759700779663695
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_12,0.016762363947489665,0.036270604147144725,0.016758738948262908,0.0360870676075227,0.0,0.016738763648310916,1.0,0.9527698185917391,0.008957623483995203,0.019850970266004797
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_13,0.013999182343699046,0.056344775029242324,0.01399745154630217,0.04980931892408652,0.0,0.012892597076886867,0.9999999999999996,0.9551789655498246,0.006328773453363135,0.042011070296636865
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_13,0.01647564718893302,0.03674218635496244,0.016472844201567877,0.0362850606693593,0.0,0.013203713252198605,0.9999999999999987,0.9536181737785898,0.015133266781554466,0.020999545718445534
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_14,0.008890903767581062,0.05442695796127651,0.008890670598034184,0.0477962462942649,0.0,0.012421090036581539,1.0,0.9571795942983579,0.007793617203363246,0.018573570296636754
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_14,0.01715323690970288,0.054986477461153295,0.017141017492145597,0.05100590026963416,0.0,0.008026332852953037,1.0000000000000013,0.9545413307952737,0.00020840093288032602,0.004674411567119674
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,PureState_15,0.013255801753634291,0.05523717229953574,0.013254382183843281,0.0493092935906437,0.0,0.012421090088057113,0.9999999999999998,0.9574376896462311,0.013652992203363135,0.011249351546636865
qftentangled_4_Mutant_Add_p_P15_Q1_[4.71238898038469].qasm,Quratest_15,0.012774991383154041,0.043259301692407194,0.01277418565930065,0.0424447540449697,0.0,0.009827940346485351,0.9999999999999989,0.9526804987484161,0.013985917118130464,0.031912520381869536
