Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_0,0.0011148490887467,0.0,0.0187444718734316,0.9911460610755712,0.0187425604311151,0.8286028276115386,0.0,0.9982122237112688,1.0000000000000222,9.971852650376948e-05,0.0,0.45263671875,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_0,0.0,0.0,0.0596226373557507,0.9304486434750928,0.0563495333555629,0.8022336280485896,0.0,0.9752830787629254,1.0000000000000226,0.0060122060624468,0.0,0.33154296875,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_1,0.0054354794111013,0.0,0.0098294842066695,0.9737018115221782,0.0098294050307835,0.8266938225057867,0.0,0.9982166719454412,1.0000000000000218,0.0008916651269106,0.0,0.45263671875,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_1,0.0,0.0,0.0531298684130588,0.9241387803382456,0.0497358173052419,0.7917066146777323,0.0,0.966038589162754,1.0000000000000249,0.001467146471124,0.0,0.7294921875,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_2,0.1341030108913679,0.0,0.0123984779763712,0.9881863205913228,0.0123981384605877,0.8275448132504726,0.0,0.998211769606898,1.000000000000023,0.0001492607280922,0.0,0.45263671875,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_2,0.0,0.0,0.0613763669402913,0.9046108915517014,0.0597438299363742,0.7866172346558253,0.0,0.960552751426967,1.0000000000000235,0.0041314824274142,0.0,0.16162109375,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_3,0.6295159131542218,0.0,0.0056291196324567,0.9890049553936054,0.0056289356986363,0.8287752277446981,0.0,0.9976089719542436,1.0000000000000226,0.0001757103223528,0.0,0.45263671875,False,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_3,0.0009023713839183,0.0,0.0338421800091067,0.8693947886688249,0.0337546974354087,0.7368226290197948,0.0,0.8922601091595151,1.0000000000000244,0.0091119913074298,0.0,1.54736328125,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_4,0.0001098525653346,0.0,0.0203036127983445,0.9955075845913652,0.0202988761662176,0.8294132862554638,0.0,0.9982122237112688,1.0000000000000218,2.029169681641083e-05,0.0,0.45263671875,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_4,0.0,0.0,0.0572372706948763,0.7312344633444859,0.0517808505087066,0.6617707989536086,0.0,0.823587396209408,1.0000000000000226,0.0459137442011975,0.0,0.40087890625,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_5,0.5848381884150101,0.0,0.012359351919868,0.9763522313166776,0.012358605244337,0.815248007483781,0.0,0.9759792210577666,1.0000000000000218,0.0007887635204616,0.0,1.54736328125,False,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_5,0.0,0.0,0.0504806568323619,0.8216784134105768,0.0466202912243292,0.7364437201152525,0.0,0.9170615335572456,1.0000000000000284,0.0294098501951157,0.0,0.11279296875,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_6,0.4984575520346465,0.0,0.0082137201287171,0.99513780978688,0.0082135712747492,0.8296432993394355,0.0,0.9982135638179568,1.0000000000000222,3.021446977361711e-05,0.0,0.45263671875,False,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_6,0.0,0.0,0.0522743869741847,0.9544535557605172,0.0496970789457539,0.8089710584812014,0.0,0.9811426351849368,1.000000000000021,0.0003257529924773,0.0,0.06005859375,True,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_7,8.865546472216063e-07,0.0,0.0249296976233976,0.8647864228431174,0.0249254648332364,0.7415830432289661,0.0,0.8904828044364808,1.0000000000000222,0.0136273963650788,0.0,1.54736328125,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_7,0.0,0.0,0.0551684559437826,0.7444592433870534,0.0504010292997665,0.6672034213070995,0.0,0.8364212113627466,1.0000000000000226,0.0302432540064085,0.0,1.32763671875,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_8,0.0015286468815913,0.0,0.0222318192112632,0.9948021982338052,0.0221660232942811,0.8310071168397437,0.0,0.9985640514443764,1.0000000000000244,3.227038341612593e-05,0.0,1.54736328125,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_8,0.0,0.0,0.0526062752055885,0.8962816544625115,0.0512089556213804,0.7599221022012187,0.0,0.9088059707397264,1.0000000000000258,0.004709350810501,0.0,0.86572265625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_9,0.6891556682814779,0.0,0.0014142279593425,0.9676615734859456,0.0014142277236341,0.8245455010526088,0.0,0.9982166719454412,1.0000000000000218,0.0008916651269106,0.0,0.45263671875,False,True,False,True,False,True,False,True,False,True,False,False
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_9,0.0,0.0,0.0569998995504435,0.8950094410166084,0.0532243460143317,0.7612874071832706,0.0,0.8934768331851951,1.000000000000023,0.0051143106724753,0.0,0.70751953125,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_10,0.0001824761529291,0.0,0.014643677615445,0.9627185736491188,0.0146432850151582,0.8224275160562909,0.0,0.9976103113969584,1.000000000000023,0.0007971722980517,0.0,0.45263671875,True,True,False,True,False,True,False,True,False,True,False,False
