Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_0,4.3186091060710974e-08,0.0,0.024082334329501888,0.988571589894518,0.023822261475932013,0.8272500306086199,0.0,0.996721128054459,1.0000000000000528,7.908188038744191e-05,0.0,1.48974609375,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_0,0.0,0.0,0.0699599234932186,0.9172022230392145,0.06569609269641563,0.7897912591300257,0.0,0.9560973629256572,1.000000000000068,0.0023446134144886853,0.0,0.08984375,True,True,False,True,False,True,False,True,False,True,False,False
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_1,0.01136489834956451,0.0,0.02323608115684058,0.9697098622366079,0.023231447109689763,0.8149393490234493,0.0,0.9788639851973164,1.0000000000000617,0.0005350750727355305,0.0,1.48974609375,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_1,0.0,0.0,0.055930869405948304,0.947136265467973,0.052199440487777714,0.8084594057089141,0.0,0.9798694017123533,1.000000000000075,0.0009909492032809878,0.0,0.27001953125,True,True,False,True,False,True,False,True,False,True,False,False
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_2,0.06527563097466957,0.0,0.011935092844271878,0.9894778053130154,0.011933179790286906,0.8276716786942786,0.0,0.9976714489002286,1.0000000000000644,0.00010287464951973454,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_2,0.0,0.0,0.06989797937749424,0.9239395997810502,0.06547797750939038,0.7827670649737102,0.0,0.9350337526641522,1.0000000000000764,0.0023106545498895454,0.0,1.423828125,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_3,0.08980216393874782,0.0,0.018580278788007637,0.997749013228143,0.01857064357569983,0.8308061486457201,0.0,0.9982581626988932,1.00000000000006,6.408143367270856e-06,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_3,0.0,0.0,0.06160678100822649,0.8753143537075757,0.05787739163614231,0.7436968500457025,0.0,0.9035382870922668,1.0000000000000764,0.006768296945680154,0.0,1.48486328125,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_4,0.5092395893066017,0.0,0.0023334835683624772,0.96911769865994,0.0023334825093879225,0.824969741040963,0.0,0.99826424221082,1.0000000000000506,0.0008678802312935725,0.0,0.51025390625,False,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_4,0.0,0.0,0.08353066641332074,0.7920228778273859,0.07773239601980268,0.6994986080892865,0.0,0.8614295184084986,1.000000000000059,0.012154459142268342,0.0,0.92431640625,True,True,False,True,False,True,False,True,False,True,False,True
