,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,PureState_0,0.0,0.0,0.042604249123099486,0.80018822139983,0.042220147506892104,0.7121990207779043,2.0841753886960412e-16,0.877380525108598,1.000000000000012,0.02730925206104218,0.0,0.53076171875,True,True,False,True,False,True,False,True,False,True,False,True
1,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,Quratest_0,3.217584659588364e-09,0.0,0.04222341808658591,0.8190768742262613,0.04218640650805259,0.7244826001739774,2.0240021681230957e-16,0.8838256562045408,1.0000000000000115,0.02332603796826374,0.0,0.47314453125,True,True,False,True,False,True,False,True,False,True,False,False
2,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,PureState_1,7.540667253269923e-11,0.0,0.04436584814999443,0.8005413530587403,0.04432037878093952,0.7115301181644368,2.1074857354044796e-16,0.8669380726932521,1.000000000000011,0.02781164560873476,0.0,0.53662109375,True,True,False,True,False,True,False,True,False,True,False,True
3,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,Quratest_1,0.0,0.0,0.033998325753652615,0.8762957319624474,0.033752894272284416,0.7618251509039744,2.2758758853186345e-16,0.9300077291098464,1.000000000000011,0.004342197130534176,0.0,0.498046875,True,True,False,True,False,True,False,True,False,True,False,False
4,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,PureState_2,0.0,0.0,0.0354976450693951,0.769606691658293,0.035028470654399416,0.6856256526671408,2.103216689350318e-16,0.8201223748433571,1.000000000000011,0.03006445205221857,0.0,0.5126953125,True,True,False,True,False,True,False,True,False,True,False,True
5,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,Quratest_2,0.0,0.0,0.0393264358946208,0.807854739436812,0.038661914110216425,0.7091071305203035,2.2459586816216126e-16,0.8439282474636725,1.0000000000000124,0.01304574522529978,0.0,0.80712890625,True,True,False,True,False,True,False,True,False,True,False,True
6,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,PureState_3,8.127579548335153e-11,0.0,0.04520282504581369,0.7979813612551085,0.04460585986011429,0.7145060190240093,2.2125855834997932e-16,0.8917253066318016,1.000000000000011,0.02665552006222899,0.0,0.58251953125,True,True,False,True,False,True,False,True,False,True,False,True
7,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,Quratest_3,0.0,0.0,0.03780866116102787,0.9022128074598587,0.03751893934663601,0.7732271272705954,2.5218881345191735e-16,0.9439985673432987,1.0000000000000115,0.0014926130298488186,0.0,0.38037109375,True,True,False,True,False,True,False,True,False,True,False,False
8,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,PureState_4,0.0,0.0,0.03644688652817962,0.8060594138667042,0.03619527373836356,0.7146813073498273,1.9396376865765674e-16,0.8669380726932523,1.000000000000011,0.027811644268253756,0.0,0.53662109375,True,True,False,True,False,True,False,True,False,True,False,True
9,qftentangled_6_Mutant_Add_ch_P29_Q2_[].qasm,Quratest_4,0.0,0.0,0.041329499699310074,0.9289878868413955,0.04064866386562847,0.7911069789542682,2.122718564169664e-16,0.9576125338218733,1.0000000000000115,0.0007838254095912747,0.0,0.70556640625,True,True,False,True,False,True,False,True,False,True,False,True
