Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_0,0.016349862983232957,0.01623267289678424,0.016349067298683177,0.01623213278064683,0.0,0.001843244617945012,1.0000000000000009,0.9507262370734945,0.00830078125000002,0.01318359375000002
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_0,0.013270677670020886,0.044517322563645496,0.013268719820145512,0.04440255262628787,0.0,0.018762287668568897,1.0000000000000018,0.9463637861054068,0.02458794442080517,0.03435356942080517
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_1,0.010687227735581332,0.012550306324782568,0.010687038861318117,0.012549865500263099,0.0,0.0018432446179449495,1.0,0.9551133314689554,0.014648437500000014,0.0004882812500000139
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_1,0.015303814291688667,0.04651785998621391,0.01530135305218479,0.04626456553138515,0.0,0.016117797782317884,0.9999999999999989,0.947164656151238,0.02913584559330648,0.00032725184330648083
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_2,0.012705793645226565,0.014281217926831829,0.012705254756222492,0.014280219342737644,0.0,0.0018432446179449044,1.0000000000000009,0.9533419311596864,0.006835937500000014,0.012695312499999986
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_2,0.011534280511098888,0.03520991510226581,0.011533071214084648,0.03516646063261521,0.0,0.01554131372264131,1.0,0.9449015697147323,0.0031286902723238197,0.06514040902232382
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_3,0.014159050386255166,0.016004895313474477,0.01415847844094414,0.016003531395786856,0.0,0.0018432446179449634,0.9999999999999998,0.9531428216222586,0.05175781249999996,0.013183593750000042
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_3,0.012501340277182917,0.045197090398194015,0.012481326979635861,0.0450890426838798,0.0,0.020318332194506863,1.0000000000000013,0.9468267395186222,0.020281802500855206,0.010027896250855206
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_4,0.01127212511110721,0.011639467609675372,0.0112718550701737,0.01163913541564812,0.0,0.0018432446179449773,1.0000000000000022,0.9511490503975243,0.0004882812500000486,0.02099609375000005
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_4,0.018562722214573116,0.046596747807278155,0.01855768313204299,0.04639141410056626,0.0,0.01967129590920089,1.0000000000000004,0.9495918080761754,0.0035036776277713177,0.00040257237222868225
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_5,0.010018643353894205,0.012038062127200534,0.010018408505090486,0.012037626266291344,0.0,0.0018432446179449183,1.0000000000000009,0.955299745006077,0.002441406249999986,0.003906249999999986
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_5,0.012805771588604306,0.04896173048890206,0.012802646861889554,0.048087855553584996,0.0,0.012671380203896453,0.9999999999999998,0.9470127155254026,0.0032189378655833323,0.03389043713441667
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_6,0.010999792462041982,0.00849813858181553,0.010999562996329466,0.008498013162906904,0.0,0.0018432446486407496,1.0000000000000013,0.9528656671957468,0.007324218749999993,0.003906249999999993
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_6,0.015126555460400211,0.09561713200784762,0.015118255769730147,0.09310860018607643,0.0,0.03506553459810653,0.9999999999999996,0.9432598358192849,0.012776546561044932,0.09773748406104493
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_7,0.014419653370579046,0.015713553207949624,0.01441895592270967,0.01571265145442566,0.0,0.0018432446486408675,1.0000000000000013,0.9540344394591365,0.02978515625000004,0.008300781249999958
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_7,0.01110072034842103,0.05231977763303659,0.011099814114922462,0.052044349053770304,0.0,0.023201107097601127,1.0000000000000004,0.9395521563172043,0.026632597597326557,0.04274587884732656
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_8,0.012688260591315274,0.011970470054594494,0.012687960647269474,0.011970123937952333,0.0,0.0018432446179449426,1.0000000000000009,0.9527515228897943,0.012207031250000014,0.002929687499999986
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_8,0.013487284632558407,0.021204868818019407,0.0134861320771246,0.02119779725748677,0.0,0.008314631518498341,1.0,0.9512852377873457,0.004875361457625169,0.015617548957625169
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_9,0.013867673516449635,0.017460720612365664,0.013867227022471531,0.01745994158551964,0.0,0.0018432446486409404,1.0000000000000022,0.9531577939087245,0.007324218750000021,0.005859374999999979
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_9,0.01361136374541603,0.03425137896210626,0.013609784983697663,0.034225684413167035,0.0,0.015983602293127088,0.9999999999999989,0.9432526239427976,0.015194475926578587,0.011660992823421413
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_10,0.01695500999249904,0.01627542276914809,0.01695412552261852,0.016274509741771668,0.0,0.001843244648640989,1.0000000000000009,0.9514155623879567,0.020996093749999972,0.021484374999999972
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_10,0.011742895988922624,0.057397160391482266,0.01173326565224456,0.0567018400748345,0.0,0.024012834601686524,1.0,0.9474637833844703,0.02268933913048171,0.03929090163048171
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_11,0.01677923700207949,0.009522500323707966,0.016778332007350433,0.009522144638249519,0.0,0.0018432446486409543,0.9999999999999996,0.9504287978382591,0.008300781249999958,0.01757812500000004
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_11,0.012796655415609553,0.06683155792745311,0.01279540480947583,0.06565217496034707,0.0,0.01934452505679603,1.0000000000000018,0.941448619766307,0.017440549130542493,0.03160070538054249
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_12,0.01277955929584579,0.014677814914498367,0.01277920623231617,0.01467741262668572,0.0,0.0018432446179450848,0.9999999999999998,0.9531094272493198,0.009277343749999986,0.013671874999999986
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_12,0.017403650953378026,0.044123083776418284,0.017397997305465904,0.04402273058938689,0.0,0.016848841486749512,0.9999999999999996,0.9458071264926626,0.0070600658320640886,0.03049756583206409
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_13,0.008556936645348191,0.01441862688424236,0.008556572475322762,0.014418065890584485,0.0,0.0018432446486409716,1.0000000000000022,0.9509443286439293,0.003417968749999986,0.0009765625000000139
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_13,0.011593604043706239,0.08797638633996978,0.011589664058549193,0.08427865879206821,0.0,0.028082896465970883,1.0000000000000018,0.9489566026776789,0.011947317808853719,0.008041067808853719
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_14,0.016389127005371994,0.014749708538602671,0.016388179703869295,0.014749181189068986,0.0,0.0018432446486410549,1.0000000000000018,0.9518943907329523,0.004882812499999993,0.004394531249999993
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_14,0.014451098270331867,0.0557622976286482,0.014443854884735517,0.05541303298491552,0.0,0.020611970088230513,1.0000000000000013,0.9422113070029781,0.02308386170451128,0.00257604920451128
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,PureState_15,0.015845687056372064,0.011314465634524862,0.01584493535705674,0.011314228158672243,0.0,0.0018432446486409994,1.0000000000000018,0.9542710683345756,0.01171875000000002,0.006835937499999979
qft_4_Mutant_Add_p_P3_Q3_[4.71238898038469].qasm,Quratest_15,0.013107873710580933,0.08644036161789309,0.013104524205931115,0.08478016222139113,0.0,0.030659577729132626,1.0000000000000004,0.9411252865499979,0.01943415424463124,0.04892522075536876
