Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_0,0.4603043192715621,0.44293269920499806,0.4487905486001648,0.43272296667850485,0.5880307923583574,0.5802388706417586,0.5016539657431884,0.49306553699612,1.1283537297892803,1.0673185735392803,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_0,0.32561135708612643,0.3154042524613734,0.3178685598517765,0.30907084362840614,0.3449577628434417,0.3295827702920615,0.6345582594901926,0.6170942487254945,0.533199742537876,0.508785680037876,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_1,0.5244003673323736,0.4647183074176933,0.5023603050291827,0.45101882073613964,0.6065855356805667,0.5947778213933144,0.49041432845927196,0.4838448658454895,1.087286618790623,0.9901186500406228,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_1,0.38570670908176563,0.36498753585070287,0.37092024067700224,0.35271038998408943,0.40665305152500525,0.3941325268002188,0.10594096590950586,0.1099036704912852,0.42604351261203055,0.45973491886203055,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_2,0.08012541652093058,0.13465967413452057,0.07398965329423582,0.11866884229622215,0.056955303524009335,0.06530493657722516,0.986424598644508,0.9599717284890444,0.04449769060105835,0.05413512189894165,True,False,True,False,True,True,True,False,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_2,0.20640559732240465,0.19885612403419056,0.20539474557908408,0.19789523051632305,0.26026539489412137,0.2568525392869628,0.0002159798203178294,0.009931861662604988,0.061455208051507754,0.08538098930150775,True,False,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_3,0.038539403029168084,0.051659359778146965,0.03849524675932972,0.05088686347017582,0.03706576579021908,0.03275753568601977,0.9976642359284265,0.9728127674808426,0.007117356116623494,0.006140793616623494,False,False,False,False,True,False,True,False,False,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_3,0.4908152273155817,0.46322715406630294,0.4745283265120952,0.44995239009031207,0.6006791399413146,0.5906674504691958,0.42155663694904905,0.41115119315201165,1.0951314245387684,1.0243306432887684,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_4,0.47932123425118184,0.377419995295954,0.4279086563756812,0.3553334783829851,0.38856545696688377,0.37161669412287207,0.5016539657431884,0.4929432756509738,0.7760525449418987,0.6388455136918987,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_4,0.20292809915045362,0.15096822901998197,0.1925928573202739,0.1483208668379046,0.1273620805245484,0.11665056574887914,0.8980105996969493,0.8724444633222825,0.23374524489523285,0.17222180739523285,True,False,True,False,True,True,True,False,True,True
