Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_0,0,1,0.6185331472711035,0.6067137592098363,0.557830014467022,0.5465400936211124,0.6715972305624693,0.6684631991311676,0.1099564662160382,0.11298781617351576,0.0700666485721301,0.0456525860721301,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_0,0,1,0.3652531569201571,0.32179301862473775,0.3362092988656925,0.30458419566267525,0.31821041270188793,0.30615464264679704,0.4444994236651828,0.4254222521085575,0.23529227108029455,0.19037039608029455,False,False,True,True,True,True,True,True,True,False,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_1,0,1,0.4150499195821503,0.4375651927555058,0.38292294232879664,0.4008764982217141,0.4218716443959788,0.42582582113318035,0.5240123447975418,0.5082167664879148,0.04180734883284004,0.01825124491715996,False,False,True,True,True,True,True,True,True,False,True,False
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_1,0,1,0.6278810539025533,0.5873717458687735,0.5793241256182744,0.5496628558995998,0.654878691566217,0.6409860661190045,0.12849896555314472,0.1279826188851384,0.060278511009709074,0.041235542259709074,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_2,0,1,0.6769794506102077,0.6805235496463986,0.6077468796209351,0.6107947129712087,0.7284160861104896,0.7269842698877018,0.11010261230320906,0.11327838917845119,0.1442534072220482,0.1667143447220482,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_2,0,1,0.4814367234161344,0.45293387623007214,0.45596807076125234,0.4347227602250584,0.5568924613895235,0.5481543895224912,0.24030479363647134,0.2344094123581569,0.2001946183132436,0.2128899308132436,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_3,0,1,0.6798062658219113,0.6759387866633109,0.609092069622662,0.6059198762968557,0.7326922843594772,0.7300576066406232,0.10898382966429286,0.10734898630038901,0.12082309938638897,0.09543247438638897,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_3,0,1,0.29461447222876846,0.2765314861373439,0.28408567130595114,0.2685336342545239,0.26653566269612966,0.26600710907961517,0.23631816375312428,0.2297275824739509,0.36433544641713744,0.34236279016713744,False,False,True,False,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_4,0,1,0.6629189910600548,0.6549878015334822,0.593261335525455,0.5867278160852524,0.7221416324045675,0.7205529041763423,0.10886380843617255,0.1073538869106232,0.29416139126329965,0.26730592251329965,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_4,0,1,0.37935294294370947,0.3711936454628853,0.3697446285802462,0.3620091627657413,0.4232785326212579,0.417007735238673,0.20224684360966613,0.19854191582197347,0.44074540007847024,0.42658524382847024,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_5,0,1,0.7075538049340051,0.7058617313285229,0.6171788639390632,0.6157942350030509,0.7418262361761101,0.7400969547814356,0.2407976606165757,0.23787788392092252,0.3733079334081019,0.3073899646581019,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_5,0,1,0.38051688757733304,0.36003216114455056,0.36779004230129875,0.3495085967844765,0.43794400876601514,0.4341489737165765,0.5445373133243651,0.5236394992978023,0.017162373982568382,0.024974873982568382,False,False,True,True,True,True,True,True,True,False,True,False
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_6,0,1,0.6456105885809209,0.6437020339822612,0.58061053552034,0.5792010315798802,0.703679845662206,0.7032116782258819,0.11234420723112203,0.11072970939137239,0.2900862090874953,0.2622541778374953,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_6,0,1,0.4545138570396209,0.4532228610550249,0.4222530207194323,0.4208785218624701,0.492398403112047,0.49318240366363353,0.4722180264945706,0.4558218679412884,0.32643058283366416,0.32594230158366416,False,False,True,True,True,True,True,True,True,False,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_7,0,1,0.5209712934375628,0.5301451095774611,0.4481130415647137,0.45659783965218204,0.45467491157486406,0.4655463247901053,0.5265615851959505,0.5102502826506782,0.43395302159902327,0.42565224034902327,False,False,True,True,True,True,True,True,True,False,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_7,0,1,0.439434504009982,0.39669278580443545,0.4233778770112565,0.3849502267658204,0.47406806556611014,0.4676962349820466,0.3271792313553591,0.316487707524523,0.13139809786636178,0.12016762911636178,False,False,True,True,True,True,True,True,True,False,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_8,0,1,0.631613671307006,0.6279764229614451,0.5784875075491894,0.5738199830536713,0.715700416376456,0.7107397015247096,0.10999913930996333,0.11331471678545067,0.06653268111287342,0.040165493612873415,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_8,0,1,0.36588301150192976,0.35169608384664147,0.35093528108563293,0.3374856455670117,0.40524362834483024,0.400087873378062,0.22569874500886986,0.21902144251161115,0.18046131371451452,0.18436756371451452,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_9,0,1,0.5392707045937697,0.543977073784638,0.4764936086006994,0.4802093031536783,0.5165854864152399,0.5196657337677573,0.4443669691495382,0.4285699461708762,0.03255619849257546,0.03060307349257546,False,False,True,True,True,True,True,True,True,False,True,False
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_9,0,1,0.35343332953954126,0.32035534430271556,0.3417362401720265,0.31255401750433437,0.35142001609047735,0.3423932867843675,0.22512145626448574,0.21887245238189276,0.31343357032986646,0.26021091407986646,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,PureState_10,0,1,0.708977104873674,0.701146731974135,0.6186236852972753,0.6116049629180321,0.7337739829534891,0.7322658634164296,0.1124660751292429,0.11074920721604445,0.12438366626099817,0.07604382251099817,False,False,True,True,True,True,True,True,True,True,True,True
vqe_5_Mutant_Replace_cp_P16_Q1_[2.356194490192345].qasm,Quratest_10,0,1,0.4849408950087445,0.47359080499276096,0.4593552884629903,0.45199227278414006,0.5294577230990857,0.5266054473632089,0.18302798968440062,0.17798549215289175,0.10955757523626093,0.10028023148626093,False,False,True,True,True,True,True,True,True,True,True,True
