Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.0,0.0,0.2187375456678567,0.6588349391312648,0.2085850145822463,0.6067677686132886,0.1601822154838441,0.7449215427215101,0.7285533905932777,0.031250063206392,0.02490234375,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.0,0.0,0.4433910950280807,0.874180841851955,0.4141470555007548,0.753060225954226,0.4035520725035044,0.8866428947426787,0.0129463555384363,0.0110765678999106,0.3857421875,0.173828125,True,True,True,True,True,True,True,False,True,True,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.0,0.0,0.215317841905489,0.6610073648512884,0.2061620704007195,0.607505520984148,0.1601822154838441,0.7449215427215101,0.0214466094067274,0.0298578473103452,0.03857421875,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.0,0.0,0.2108443288903005,0.5260610497227245,0.1967930944659014,0.4788520039751346,0.0975411770710428,0.560946366236475,0.8466568957925827,0.1379780463568677,0.048828125,0.25439453125,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.0,0.0,0.2219541333132119,0.6647662848631187,0.2104077623460164,0.6107122682266017,0.1601822154838441,0.7449215427215098,0.0214466094067274,0.0326418316476601,0.03857421875,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.0,0.0,0.2317904380359057,0.7805795288339454,0.2251216936563038,0.6949797729518595,0.1505385480205938,0.823481555174408,0.2192513843441761,0.0126449244683116,0.07373046875,0.46728515625,True,True,True,False,True,False,True,False,True,True,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.0,0.0,0.2250047205196667,0.6603147375135486,0.2129806870167113,0.6075111352544549,0.1601822154838442,0.7449215427215099,0.0214466094067274,0.0326420485954565,0.03857421875,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0,0.0,0.2168160268220984,0.8006238566202072,0.2103019424502279,0.7052041072872526,0.1869589099559467,0.8309346844821437,0.0347303276941283,0.0078658676201104,0.16796875,0.4091796875,True,True,True,False,True,False,True,False,True,True,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.0,0.0,0.2215357804979024,0.6617832425913426,0.2110039318493269,0.6088162301391463,0.1601822154838441,0.7449215427215106,0.7285533905932786,0.0312501958410582,0.02490234375,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.0,0.0,0.2830897438115926,0.8616835677917122,0.2758156703168919,0.753757054643833,0.2715575277048538,0.9188111205777842,1.3563452020107424e-05,0.0028737927118919,0.078125,0.19921875,True,True,True,False,True,True,True,True,True,True,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.0,0.0,0.2194154755916118,0.6611853547812502,0.2072560731076971,0.6086184457169657,0.1601822154838442,0.7449215427215097,0.0214466094067274,0.0326422162105537,0.03857421875,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.0,0.0,0.2542226851651643,0.8022166317380829,0.2472375227400402,0.7146269271154723,0.2019343349549426,0.8546507324368096,0.3137692497124589,0.0212194155322783,0.05029296875,0.36279296875,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0,0.0,0.2214544098599236,0.6618828570207478,0.2081662611548664,0.6090695017761615,0.1601822154838441,0.7449215427215099,0.7285533905932792,0.0312496879889111,0.02490234375,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.0,0.0,0.2710352635822715,0.7784804124851704,0.262895113835684,0.697872979386609,0.2697839266316026,0.8344349067708136,0.4935203465523455,0.0165696139817885,0.3330078125,0.08837890625,True,True,True,False,True,False,True,False,True,True,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.0,0.0,0.2179951555202066,0.6632966219757366,0.2076313102505904,0.6119091553498076,0.1601822154838441,0.7449215427215101,0.7285533905932786,0.0312497020764262,0.02490234375,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.0,0.0,0.1989347582550043,0.8404290001664744,0.1923645387429215,0.7373486044946184,0.1628617950324295,0.8961874084906112,0.3939872355288663,0.0057009070719355,0.08935546875,0.27099609375,True,True,True,False,True,False,True,False,True,True,True,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.0,0.0,0.2225372115067534,0.6621138545156454,0.2119322270383982,0.6107734798852256,0.1601822154838441,0.7449215427215106,0.7285533905932784,0.0312500081482515,0.02490234375,0.32666015625,True,True,True,False,True,False,True,False,True,False,True,False
