Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.4438141909355417,0.4091149075445605,0.4213542376631193,0.3910853080335741,0.46201587498080504,0.430842591751448,0.12655821663795436,0.11307814521158305,0.039141728560737166,0.028887822310737166,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.4281454240384263,0.3433152240642341,0.4071309976137269,0.3292183903348737,0.4533256592485839,0.3888217205018201,0.22176315164014146,0.20748744483354903,0.02940761088900808,0.041614642139008076,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.5217096929890298,0.49191406040432456,0.48789385748296776,0.464801502499319,0.5765227619947455,0.5481779444828023,0.1265582166379539,0.1129888914836268,0.1048236990285907,0.0887104177785907,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.5380167990540826,0.46665473293353593,0.5141600250883067,0.4510544904379253,0.6284601137193553,0.5672574645506717,0.029985047735863867,0.04222341781216844,0.059921213616375,0.034042307366375,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.5213438038366885,0.48747054387692235,0.4863332313320676,0.45905899400912686,0.5672836968172115,0.5396026672059344,0.12655821663795414,0.11292319249187452,0.20027157229872944,0.06648250979872943,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.45141005380511745,0.36051729575405816,0.4296890167015518,0.3489826263952701,0.4949196537204377,0.43104710788220046,0.04470820621177828,0.08431994739319883,0.03033983739251364,0.01604688135748636,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.41173541985003603,0.3758851366350077,0.3978004869172454,0.36265013751899966,0.47692004943513044,0.44382298898135775,0.1265582166379542,0.11306356468038631,0.06144118172555489,0.04483961922555489,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.38485486788271567,0.3426015246016162,0.3705890617026218,0.33099658972348145,0.42571512584443855,0.3891040888165795,0.0709909167775999,0.12584890763594062,0.07975204265584795,0.02164657390584796,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.4590669316860653,0.4112236371020122,0.4333427226082811,0.393226442003311,0.4869398678750495,0.45329446765504533,0.1265582166379542,0.11269525668968836,0.12182803299090414,0.10717959549090414,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.37025697151838133,0.32209985188227147,0.3568509802938429,0.31527359551335077,0.39532030741292434,0.3572806217606982,0.22700254715399126,0.19888097983931846,0.010033884298582929,0.006127634298582929,True,True,True,True,True,True,True,True,False,False
