,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.02701027044513179,0.996683545833742,0.026124999632604687,0.8311851255915111,2.9284300678833475e-16,0.9997592814846552,1.0000000000000226,2.308178199139437e-06,0.0,0.60302734375,True,True,False,True,False,True,False,True,False,True,False,True
1,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.056575816492279454,0.9144693217015498,0.05584331684539109,0.7902971932792425,0.027009625728084147,0.9682040766587723,0.8908453902218628,0.006443416460373873,0.00927734375,0.67431640625,True,True,False,True,False,True,True,True,True,True,True,True
2,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.2004889409866113,0.0,0.00452570653085456,0.9493550371171637,0.004525698803432257,0.8115473748459667,1.1102230246251565e-16,0.9941015128309699,1.0000000000000222,0.0029492446667110893,0.0,0.61376953125,True,True,False,True,False,True,False,True,False,True,False,True
3,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.4245469829389242,0.9514207482891671,0.40835321704962474,0.807648558667189,0.42701241688056796,0.9797969848949236,0.43209303890035305,0.0010001066602648692,0.01318359375,0.6083984375,True,True,True,True,True,True,True,True,True,True,True,True
4,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.015816895089184498,0.0,0.02721781139247627,0.9955599562960801,0.02601787019666413,0.8313290864731113,1.7714508245697536e-16,0.9997885174732789,1.0000000000000226,9.2837409067861e-06,0.0,0.6318359375,True,True,False,True,False,True,False,True,False,True,False,True
5,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.16474409111047825,0.921312861946771,0.16177689623621688,0.7927154263020728,0.1169473356738191,0.9701268838437802,0.5470768418677373,0.003853549837797884,0.0166015625,0.62353515625,True,True,True,True,True,True,True,True,True,True,True,True
6,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.4822705276301048,0.0,0.00906949079401547,0.974681573790183,0.009069252714583685,0.81867342726432,1.6696713456276768e-16,0.9940209969767008,1.0000000000000218,0.00043291211548179056,0.0,0.6376953125,False,True,False,True,False,True,False,True,False,True,False,True
7,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.45854853432911236,0.6690964288063368,0.44243070770588394,0.6085007022027847,0.53397491203241,0.8984528369005286,0.16234735344145088,0.017860278813366267,0.1318359375,0.52734375,True,True,True,False,True,False,True,False,True,True,True,False
8,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.02950006357460338,0.9972353919085524,0.028353661166580297,0.8314732503699506,2.3158219591111473e-16,0.9997592814846546,1.0000000000000226,2.310654874978061e-06,0.0,0.60302734375,True,True,False,True,False,True,False,True,False,True,False,True
9,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.16800091328517236,0.812943599448771,0.16542528725056901,0.7246555870312195,0.13836887158690894,0.9224487149664822,0.3166879869237239,0.04200955308993759,0.0224609375,0.72265625,True,True,True,False,True,False,True,True,True,False,True,True
