,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_0,0.5915290639918973,0.0,0.00489399827179323,0.44993883157719433,0.0048939799349020235,0.4322376721524638,1.249000902703301e-16,0.5815502219452635,0.021446609406726273,0.2500015037702309,0.0,0.681640625,False,True,False,False,False,False,False,False,True,False,False,True
1,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_0,0.0,0.0,0.42722488590484653,0.7147692764716462,0.41580724102733674,0.6605617130700568,0.4551606498586841,0.8019910663229207,0.2812994616144493,0.060058374217833665,0.9384765625,0.46875,True,True,True,False,True,False,True,False,True,False,True,False
2,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_1,0.30682241180944886,0.0,0.006742661459234704,0.4596259222127562,0.006742610817138349,0.44095631274883595,5.551115123125783e-17,0.5815502219452634,0.7285533905932733,0.2500000035994151,0.0,0.681640625,True,True,False,False,False,False,False,False,True,False,False,True
3,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_1,0.0,0.0,0.36113009274381264,0.5439498667094245,0.35522933021903635,0.5061188695864902,0.40855643022410226,0.6084064924222423,0.007596035011368799,0.23639758441236097,0.849609375,0.0068359375,True,True,True,False,True,False,True,False,True,False,True,False
4,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_2,0.6135242865261379,0.0,0.004756936013892279,0.45717034510632276,0.0047569196369955935,0.44050663527086614,2.0816681711721685e-16,0.5815502219452633,0.7285533905932737,0.2500000020555273,0.0,0.681640625,False,True,False,False,False,False,False,False,True,False,False,True
5,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_2,0.0,0.0,0.5165523125009481,0.4489096893238087,0.48677644859749836,0.44054601554897466,0.45684165981912406,0.6183230699940093,0.45289054818371827,0.24736584197364997,0.9326171875,1.19384765625,True,True,True,False,True,False,True,False,True,False,True,True
6,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_3,0.8337381970608896,0.0,0.003293931914295875,0.4593295255960917,0.0032939256863276293,0.44157604421576424,1.6653345369377348e-16,0.5815502219452634,0.021446609406726474,0.24999850235123663,0.0,0.681640625,False,True,False,False,False,False,False,False,True,False,False,True
7,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_3,0.0,0.0,0.24395682461605636,0.4886584587702429,0.2418966059215835,0.4549467487471937,0.27121528919436155,0.5494773793493472,0.047409777364196166,0.2639559416415321,0.56982421875,0.21875,True,True,True,False,True,False,True,False,True,False,True,False
8,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_0,0.8013655032413958,0.0,0.003529042011364182,0.4505361674498483,0.003529035004603537,0.43412080191652,0.0,0.5815502219452633,7.496278176855086e-17,0.2500015037702308,0.0,0.681640625,False,True,False,False,False,False,False,False,True,False,False,True
9,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_0,0.0,0.0,0.4361238121646952,0.7195717104686308,0.423933146880539,0.664498535893371,0.45516064985868415,0.8019910663229206,0.02855473365473398,0.06005837421783368,0.9384765625,0.46875,True,True,True,False,True,False,True,False,True,False,True,False
10,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_1,0.18972944326390376,0.0,0.007721882567117503,0.4597569623118785,0.007721828944871048,0.4421346811149009,0.0,0.5815502219452633,0.9999999999999998,0.2500000035994152,0.0,0.681640625,True,True,False,False,False,False,False,False,False,False,False,True
11,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_1,0.0,0.0,0.3605933005688806,0.5528317844129857,0.3547231693808651,0.512363826846628,0.40855643022410215,0.608406492422242,0.09946385346513084,0.23639758441236072,0.849609375,0.0068359375,True,True,True,False,True,False,True,False,True,False,True,False
12,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_2,0.28810522319279147,0.0,0.006874474802853806,0.4464501616708809,0.006874429468249394,0.42959304297053763,0.0,0.5815502219452633,0.9999999999999993,0.2500000020555273,0.0,0.681640625,True,True,False,False,False,False,False,False,False,False,False,True
13,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_2,0.0,0.0,0.5185559327571035,0.4428095175190445,0.48867293692628744,0.434808787265285,0.4568416598191241,0.6183230699940088,0.2650295293610864,0.24736584197364964,0.9326171875,1.19384765625,True,True,True,False,True,False,True,False,True,False,True,True
14,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_3,0.26445426042953385,0.0,0.0070512850687641905,0.45870496889281565,0.0070512497506438065,0.44103867664138585,0.0,0.5815502219452633,1.1838308212271182e-16,0.24999850235123675,0.0,0.681640625,True,True,False,False,False,False,False,False,True,False,False,True
15,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_3,0.0,0.0,0.25251731988566944,0.4847605157110348,0.25022342687303273,0.45280545680623346,0.27121528919436166,0.549477379349347,0.010121308944147287,0.2639559416415322,0.56982421875,0.21875,True,True,True,False,True,False,True,False,True,False,True,False
16,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_0,0.0,0.0,0.38230163844650333,0.46052001917227803,0.32817295827421855,0.4425977618400891,0.25000000000000006,0.5815502219452503,0.5000000000000001,0.25000150377023034,0.49462890625,0.681640625,True,True,True,False,True,False,True,False,True,False,True,True
17,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_0,0.0,0.0,0.40358762647934504,0.7114935933442301,0.38933061505965644,0.6583555864089669,0.41471197579204216,0.8019910663229074,0.5716006336586162,0.06005837421783724,0.0673828125,0.46875,True,True,True,False,True,False,True,False,True,False,True,False
18,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_1,0.0,0.0,0.378718790712381,0.4606135393101404,0.324156016513928,0.4427005857093626,0.25,0.5815502219452505,0.4999999999999999,0.25000000359941477,0.51806640625,0.681640625,True,True,True,False,True,False,True,False,True,False,True,True
19,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_1,0.0,0.0,0.2759811776764425,0.5556412639077285,0.2669119309185219,0.5133872192125936,0.2674907025240419,0.6084064924222408,0.809722984856846,0.23639758441235856,0.13232421875,0.0068359375,True,True,True,False,True,False,True,False,True,False,True,False
20,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_2,0.0,0.0,0.3835222560249682,0.45714012758746914,0.3295215849875358,0.4398597659793564,0.24999999999999994,0.5815502219452505,0.4999999999999998,0.2500000020555271,0.49462890625,0.681640625,True,True,True,False,True,False,True,False,True,False,True,True
21,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_2,0.0,0.0,0.20929138091736005,0.451271039151723,0.20506789041857668,0.44277512706209166,0.22647047070943413,0.6183230699939963,0.7726139909056686,0.24736584197364986,0.1474609375,1.19384765625,True,True,True,False,True,False,True,False,True,False,True,True
22,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_3,0.0,0.0,0.37915591602631077,0.45470157811442413,0.3249441380495413,0.43770099754055775,0.25,0.5815502219452505,0.4999999999999999,0.2499985023512364,0.51806640625,0.681640625,True,True,True,False,True,False,True,False,True,False,True,True
23,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_3,9.5547297825703e-311,0.0,0.1770997959549426,0.483433674838077,0.1729207590519563,0.45172139151346197,0.1370256419616303,0.5494773793493346,0.5841814406050061,0.2639559416415307,0.2314453125,0.21875,True,True,True,False,True,False,True,False,True,False,True,False
24,qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,PureState_0,0.0,0.0,0.2757660735845138,0.4521558765732824,0.2727608560738093,0.43571482540296314,0.35355339059327384,0.5815502219452516,0.853553390593273,0.2500015037702311,0.0078125,0.681640625,True,True,True,False,True,False,True,False,True,False,True,True
