Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_0,0.008753864542569566,0.13585707990703877,0.00875342735515429,0.11841945662695805,0.0,0.02511871105650443,0.9999999999999998,0.9361733500924098,0.0014270781567262691,0.17337760934327373
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_0,0.014842084360910588,0.0821091033904578,0.014835210250444927,0.0815712584755171,0.0,0.020374631253371574,1.0000000000000013,0.9400514773374348,0.01886720998865049,0.06218747751134951
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_1,0.012198810147871598,0.13672655757442564,0.012198408993468466,0.11947572526123684,0.0,0.025062599093325526,0.9999999999999991,0.9364491070570263,0.00931510934327373,0.15921745309327373
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_1,0.010792220833186098,0.05469041798659981,0.010791888029628192,0.05454755503677173,0.0,0.017515331553304127,0.9999999999999996,0.9438605082455799,0.02337302945759842,0.05462302945759842
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_2,0.00563515979971951,0.11065518815093853,0.0056351176575483814,0.0958385837045281,0.0,0.025106055258786973,1.0000000000000004,0.9390148460082941,0.014197921843273592,0.04788932809327359
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_2,0.009819177935965649,0.04518763222670777,0.009818922849874841,0.045152793377149454,0.0,0.0196708941257226,1.0,0.9396287705514931,0.008571064550526863,0.05051096669947314
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_3,0.010377073012387932,0.11487773514711458,0.01037674806826341,0.0995367499328349,0.0,0.025109715848204824,1.0,0.9388349975346338,0.0005260468432736198,0.00589714059327362
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_3,0.006787682777480796,0.10924566274655849,0.006787436797809617,0.10247102859176536,0.0,0.016612510657501137,0.9999999999999998,0.9328816499978878,0.010258709670455224,0.048335040329544776
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_4,0.013100406631581539,0.11563552534516601,0.013099127730625507,0.10085487719904015,0.0,0.025150824400530108,0.9999999999999998,0.9367550477384238,0.0326770781567263,0.0312877655932737
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_4,0.011393218989499304,0.10685033714926606,0.011387369529870772,0.10476100650238745,0.0,0.027984243480547497,0.9999999999999998,0.9298409876830388,0.012719063551735021,0.08444890519826498
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_5,0.007019802819937699,0.13321460486023376,0.007019710654429841,0.11623700223429913,0.0,0.025159164537252855,1.0000000000000004,0.9380852557422321,0.01517448434327373,0.20120964059327373
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_5,0.011831959209850208,0.084517332583917,0.011829966036078695,0.08389176488684029,0.0,0.02900943875701846,1.0000000000000004,0.9261476507499247,0.01048082904169334,0.16871838970830666
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_6,0.014604547274995392,0.13649778818250313,0.01460414131839452,0.11927488129687418,0.0,0.0250221456125771,1.0,0.9384740725522862,0.01558723440672627,0.18753776559327373
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_6,0.005395499024713607,0.07423111345072694,0.0053954737379235855,0.07355203780851582,0.0,0.02251969730321746,1.0,0.9305299367142126,0.0004154718794087686,0.07819780937059123
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_7,0.008348871813175718,0.11200477947843972,0.008348713016242905,0.09846420812934881,0.0,0.02506494670646114,1.0,0.9372100274725655,0.0005260468432737864,0.046912765593273786
qftentangled_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_7,0.007756212276773056,0.09805838947973233,0.007755329756545638,0.0972189525030128,0.0,0.025528607511241155,1.0000000000000009,0.9385511026025318,0.008879410230193452,0.11190675398019345
