Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_0,0.005121806942400158,0.27759731804482707,0.005121748179245775,0.23398335191803019,0.0,0.05727994559636949,1.0000000000000053,0.9188355645023307,0.0005638124365473507,0.25739974993654735
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_0,0.5887726019586524,0.5897033205788498,0.507511860067274,0.5097720297631237,0.0,0.03637088498308552,1.0000000000000058,0.8903041500192519,0.010273496582777264,0.007832090332777264
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.056187334331132446,1.0000000000000053,0.9196303209949273,0.01847915631345265,0.28034896868654735
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_1,0.9893332552327183,0.9842637959476767,0.8254820895907712,0.8228640645665886,0.0,0.058464970709464076,1.0000000000000049,0.9109745683518754,0.0018491389997796759,0.20322898600022032
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_2,1.0,1.0,0.8325546111576978,0.8325546111576977,0.0,0.056183718563829824,1.0000000000000053,0.9195570709847668,0.01701431256345265,0.30818099993654735
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_2,0.9563506095769317,0.9513015416057743,0.8120572255680794,0.8101284076718722,0.0,0.04244165477298639,1.0000000000000058,0.9109316259609684,0.0007882216246564155,0.08124302837534358
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_3,0.009476705327172206,0.21825378481735824,0.009474213168897128,0.18766583392425454,0.0,0.048662425606924686,1.0000000000000053,0.9145904769834481,0.0034179687499999722,0.03125000000000003
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_3,0.943502616603514,0.9398674485347605,0.8063777663779985,0.8044388840600171,0.0,0.03845379478102048,1.0000000000000036,0.9150327965583699,0.018501740706264536,0.060493928206264536
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_4,0.9956565793475283,0.9959132574296453,0.832056785637383,0.8320645939988952,0.0,0.048855158548067115,1.0000000000000044,0.9225810404140204,0.0003786286459953603,0.02137472239599536
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_4,0.34670848959665396,0.3547039501696263,0.29622356464332705,0.3053505503435548,0.0,0.031595636061780875,1.0000000000000058,0.8949168996626788,0.022063455305789362,0.028717794694210638
