Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_0,0.02524028057769169,0.11668976624073438,0.025226218139266128,0.11570153856144332,0.0,0.024803895627793275,1.0000000000000107,0.9326299428081748,0.006529488041857261,0.00018183179185726067
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_0,0.029524241457508427,0.10333043777328937,0.029488542301065773,0.10252163922962684,0.0,0.02189729665445229,1.0000000000000115,0.928542854996164,0.03473777945938632,0.022530748209386317
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_1,0.023371327330881857,0.09961976213623133,0.023360396854107995,0.09872001654992248,0.0,0.01856088505360505,1.0000000000000093,0.9316576734018616,0.02439046960803777,0.005347500858037771
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_1,0.030058687326675746,0.11217204695514418,0.030016074608370146,0.10901277098324103,0.0,0.019203760773517986,1.0000000000000133,0.9138676876029314,0.0021242027202029567,0.02668439102979704
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_2,0.029146201236289714,0.11794291883555989,0.02803668597838615,0.11332521666483339,0.0,0.017790648230633446,1.0000000000000129,0.9324412801118588,0.020293425681308923,0.004120636818691077
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_2,0.02682797813915736,0.12455470230392575,0.026518941671604852,0.12003003187390723,0.0,0.02535722490697788,1.0000000000000084,0.9110402076433635,0.018806732182231743,0.019295013432231743
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_3,0.02907019907089616,0.10573878245876049,0.028990548613278624,0.10395424640009536,0.0,0.020608451169797884,1.0000000000000115,0.9323464770970404,0.015066588589220508,0.001394713589220508
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_3,0.032132556749672046,0.10798212082445818,0.03209644971216634,0.10546082398545417,0.0,0.02440716032817715,1.000000000000011,0.924973619163019,0.019328637041631534,0.011433081708368466
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_4,0.027394853118346843,0.11562643813111521,0.027330144286290863,0.11503418368937503,0.0,0.024576448719775962,1.0000000000000107,0.9324830877361335,0.016315876074548,0.010456501074547998
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_4,0.027717956123157306,0.12586687309473032,0.027350122827152084,0.12121266618940933,0.0,0.033060352349821465,1.000000000000011,0.9356177530344485,0.0191385313799163,0.010646624870083702
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_5,0.02815104241719883,0.12482132745710867,0.027259864389357423,0.11976810384777035,0.0,0.01782554370458499,1.0000000000000102,0.9322473196391222,0.013945769431309037,0.009980011818690963
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_5,0.028482217298845702,0.11222995367714894,0.027917119465965888,0.11022633829640645,0.0,0.028785723944734096,1.000000000000011,0.9092938042573218,0.013657730217866426,0.07716258228213357
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_6,0.030803828805160298,0.08447676070824407,0.03003394217685946,0.08332727619738622,0.0,0.017355746891125793,1.0000000000000093,0.9289191028023377,0.003387838436015256,0.012237161563984744
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_6,0.03138776519592434,0.15439051123438663,0.030997136036089057,0.14697086488094813,0.0,0.026804681354142563,1.000000000000011,0.9204487463024563,0.02017225206071726,0.00015272081071725924
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_7,0.026299304898326922,0.08952896961766582,0.02537993985189041,0.08825579826298537,0.0,0.017993802138544537,1.000000000000011,0.9294976614878804,0.014855197893946917,0.029503635393946917
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_7,0.0246230573883556,0.08669936180019233,0.024616669841582787,0.08442578725879514,0.0,0.014804909196489562,1.000000000000011,0.9301852664156528,0.010967789668635687,0.018817366581364313
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_8,0.03508802103805888,0.09218134705637043,0.033568651733401234,0.09038355390698283,0.0,0.016483149532669664,1.0000000000000102,0.9323322284612571,0.0015283530158007666,0.0038427407341992334
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_8,0.029236825567843978,0.09844936146444301,0.028947354570621288,0.0948241748939929,0.0,0.023575960185123576,1.000000000000011,0.9199192254396129,0.0018724778417892052,0.051677165341789205
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_9,0.025236552078313216,0.11731180965731085,0.025216075690186142,0.11656053662746799,0.0,0.025308126358816095,1.0000000000000102,0.9301124206128392,0.011516155175452073,0.00020259482454792685
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_9,0.03450957053941681,0.09160386637093518,0.0344846606724897,0.09046631086060217,0.0,0.022012107613364716,1.0000000000000124,0.9189705722931419,0.01742719762965053,0.0047318851296505315
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_10,0.037411614468330454,0.12981974823811795,0.03525554464368342,0.1265831511294238,0.0,0.025676863448011757,1.0000000000000093,0.9304544285152413,0.0187203583809063,0.0182320771309063
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_10,0.030029954454428888,0.09894215561647109,0.030011470553703005,0.09766760726564325,0.0,0.027340909413423854,1.000000000000011,0.927720998869931,0.013161815456681325,0.10593525295668133
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_11,0.028799055355795678,0.09131575880235489,0.02851960208439824,0.09010924730511911,0.0,0.017282877934804798,1.000000000000011,0.9291632306367232,0.012725442813984848,0.03665122406398485
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_11,0.027961961232784716,0.11370012646515305,0.02793356869052864,0.11160456594102673,0.0,0.01564565556582732,1.0000000000000115,0.9240920608080663,0.017087759229970856,0.045408071729970856
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_12,0.03266562610427488,0.1202999957015299,0.032613963008610344,0.11916373614561529,0.0,0.025142528499557296,1.0000000000000098,0.9327484336690616,0.014688685997326827,0.017049595252673175
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_12,0.029922254229535167,0.0796221458436916,0.02990744691694633,0.07905282327711276,0.0,0.020040164063516885,1.0000000000000124,0.9215850696804307,0.01669366126287488,0.01278741126287488
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_13,0.030595110846401537,0.12770932697091134,0.03024899203788463,0.12454027476506191,0.0,0.025156491496168224,1.000000000000011,0.9328258224630007,0.0174124541190937,0.002275735369093701
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_13,0.025424718228990464,0.08806415634728064,0.025409251438009577,0.08522424800126921,0.0,0.02352787504272113,1.000000000000011,0.9271945865947472,0.0068253144404038235,0.008778439440403824
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_14,0.030543422241436274,0.10103850462830764,0.02947748666096722,0.09932727860806144,0.0,0.020987538679896334,1.000000000000011,0.9297575014178379,0.018136536410779495,0.005929505160779494
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_14,0.027640629125216167,0.10811317704261023,0.02750796907346015,0.1035608156018143,0.0,0.019262856732137672,1.0000000000000129,0.9075851335469828,0.017383824662242794,0.023143519087757206
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_15,0.028901708694621633,0.10275607450295567,0.02774181906758006,0.10017904662764991,0.0,0.01817325832468434,1.0000000000000098,0.9296434271893539,0.03061577460326244,0.02211860039673756
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_15,0.030263338351255525,0.11881331011506334,0.030231043734044942,0.1161972712398446,0.0,0.03486480958759515,1.000000000000011,0.9218531254231686,0.0024402594789366405,0.04101447822893664
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_16,0.03038441956498812,0.0920566297846769,0.02922065262487861,0.08944803777443497,0.0,0.01709884545382981,1.0000000000000102,0.9294936562037616,0.001775327635551889,0.006169858885551889
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_16,0.035328962530045,0.10801915641220527,0.03460628694719112,0.1056488357315924,0.0,0.028679484506452423,1.000000000000011,0.9242640731143899,0.0017868253412091778,0.027998330908790822
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_17,0.028700471564764508,0.17003780366870802,0.028631747360827072,0.16252486572604669,0.0,0.02748510424002803,1.0000000000000102,0.9331025057323297,0.021956390087386403,0.021988922412613597
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_17,0.02949933749892874,0.12347141764499886,0.028934846100550107,0.11950147916925231,0.0,0.02996342316474537,1.0000000000000107,0.920141587957577,0.01884170040404423,0.03886123165404423
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_18,0.02570000633235677,0.10504016351526325,0.025673558775580307,0.10412331697574179,0.0,0.018664323817880635,1.0000000000000089,0.9314333858263093,0.029808749141962097,0.026879061641962097
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_18,0.026398527485808013,0.1389144331121169,0.026338664944942237,0.1335085871528864,0.0,0.033829614979523456,1.000000000000011,0.9224573308747629,0.0015762102466970896,0.00792386649669709
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_19,0.027613778206493134,0.11720963134797462,0.027567302456754865,0.11648478153014358,0.0,0.025441766138965906,1.000000000000011,0.929885260789804,0.00508540732454792,0.01875728232454792
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_19,0.03132338121873582,0.09511366652553989,0.030807927786915237,0.09374497831997652,0.0,0.024773480772077888,1.0000000000000129,0.932622314969644,0.019226854383939986,0.009949510633939984
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_20,0.031812479937881055,0.09747625047926683,0.03077157749875401,0.09548678110057343,0.0,0.016992907736080774,1.0000000000000124,0.9299607610445653,0.011293978015800829,0.01910647801580083
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_20,0.03107984551601351,0.11666078974359101,0.03106649155198216,0.1105158697921095,0.0,0.019467423070676705,1.0000000000000124,0.9255107404386885,0.013660057792566682,0.04149208904256668
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_21,0.031979305587801904,0.12109664026479548,0.03192612894906684,0.11984572726733878,0.0,0.020042526291324032,1.000000000000011,0.9296064436851992,0.001369600069261033,0.029392118680738967
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_21,0.027818115293468167,0.119818721982473,0.02780249948274105,0.11776470806829736,0.0,0.02749661424520511,1.0000000000000102,0.9237339798397902,0.015475444049197873,0.05893247529919787
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_22,0.02684129997933296,0.10256589063587199,0.026823736307301706,0.10052972376605199,0.0,0.02060191121622145,1.000000000000011,0.9321274924418613,0.010324036410779447,0.013742005160779447
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_22,0.029204322102843516,0.10611546374690423,0.027847829501304735,0.10008222691121958,0.0,0.026374311438425453,1.0000000000000124,0.9310273458849836,0.0367757412174283,0.0467203525325717
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_23,0.02789830207074893,0.11610849444400004,0.027706632267350102,0.11500791399741694,0.0,0.02014497594167508,1.0000000000000093,0.9294040609644731,0.012600068819260915,0.026950712430739085
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_23,0.027156862369940266,0.10190729610542576,0.027144873315317786,0.10040769904294881,0.0,0.028818232977301184,1.0000000000000098,0.9253200908351187,0.0031335699108454573,0.006143773839154543
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_24,0.028515270034788362,0.11132068077412985,0.028483242235300018,0.110551913997514,0.0,0.024118062326328876,1.0000000000000093,0.9326641173426733,0.015669717108476693,0.0005329983584766926
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_24,0.0321456499517902,0.10087152544899024,0.03187360777337137,0.09943329989298709,0.0,0.028192105257086857,1.0000000000000084,0.9250438439361739,0.014450318932630504,0.033401243567369496
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_25,0.0277127436938294,0.11518253784175185,0.027673118876623555,0.11414229946994002,0.0,0.019675976577070688,1.000000000000012,0.9319763440718172,0.017482881319260915,0.002346162569260915
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_25,0.03048741083372485,0.09529962235651102,0.030391651820218815,0.09301978935267143,0.0,0.027367106556534918,1.0000000000000102,0.927205071493824,0.01888358132150521,0.014807824928494789
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_26,0.035497773947799634,0.09751224098895238,0.03341884053368364,0.09509277414340112,0.0,0.01651092747305544,1.000000000000011,0.9320797720747707,0.005922884265800989,0.008725553234199011
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_26,0.0315424112714209,0.10916768563021342,0.030531522457456772,0.10793562542308995,0.0,0.030102452252011493,1.0000000000000138,0.923006333584672,0.018491087541305018,0.06793469370869498
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_27,0.029085909148532384,0.11393289818532218,0.0285371710681515,0.11315833450714262,0.0,0.0247187949681415,1.0000000000000107,0.9322554266476819,0.014851032324547852,0.0006908760745478523
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_27,0.03197188901210684,0.10281548488535708,0.031947032861479784,0.09950183017530508,0.0,0.017976492001156898,1.0000000000000115,0.92985938047334,0.00410087227821565,0.02363212227821565
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_28,0.025110696167385715,0.11693410326874949,0.025084259265905913,0.11600390126450986,0.0,0.02566433372487656,1.0000000000000107,0.9302588176991731,0.004088081791857297,0.022279105708142705
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_28,0.02811915277954723,0.11711456556338778,0.027531760909899804,0.11365971272423796,0.0,0.02660734193337718,1.0000000000000107,0.9274673303414039,0.0016996188103826637,0.004629306310382664
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_29,0.02832589698362923,0.16366310240934723,0.02820227758761744,0.15707021356826037,0.0,0.028182155427248973,1.0000000000000107,0.9307301510743812,0.041031891162613535,0.026871734912613535
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_29,0.023432826204420363,0.0848142798482207,0.023425374911969225,0.08048846386278607,0.0,0.01751701525567466,1.000000000000011,0.9345159570028359,0.0074276042359550515,0.05897864576404495
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_30,0.02541009799652965,0.131110848854064,0.02507039998464677,0.12755128641260757,0.0,0.025805736748234075,1.000000000000011,0.9302330006320656,0.011396139630906323,0.04377964161909367
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_30,0.02565664787036157,0.07952426496257146,0.02564766902772567,0.07868447834810453,0.0,0.02088910634685779,1.000000000000011,0.9263316536044797,0.018356088904477135,0.008987661095522865
ae_6_Mutant_Remove_cp_P35_Q1.qasm,PureState_31,0.028344111293174375,0.11291736353097605,0.02823645007470223,0.11214277785536143,0.0,0.024797519321825022,1.0000000000000102,0.9302931874898774,0.015092001641523366,0.019974814141523366
ae_6_Mutant_Remove_cp_P35_Q1.qasm,Quratest_31,0.03147702873244907,0.09840072415274288,0.03095996652194788,0.0973353168027044,0.0,0.02100605007724263,1.0000000000000098,0.923493414475168,0.0016963599745099568,0.003674733775490043
