Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,PureState_0,0.01618727226050685,0.16647736656235437,0.01612082019887506,0.15132964670502558,0.0,0.010023908770521131,1.000000000000007,0.9817183630541173,0.020781676671943666,0.005097229578056334
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,Quratest_0,0.015721457982284037,0.11508086189638064,0.015718967998012763,0.1120937622872592,0.0,0.012926380314627343,1.0000000000000044,0.9683343234611526,0.005087540998580553,0.020224259748580553
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,PureState_1,0.01842630312014385,0.20484469874564204,0.01710734655162574,0.1769241923099937,0.0,0.009142307819758121,1.0000000000000049,0.9828912638028708,0.005315339501652638,0.09320596450165264
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,Quratest_1,0.01799764685753156,0.15099081185347052,0.017967392350406192,0.14542191510852148,0.0,0.012875714172629763,1.0000000000000049,0.970505414944031,0.017140174505993894,5.0330755993893694e-05
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,PureState_2,0.01133668718987252,0.22958442154204728,0.011244193317995579,0.19931543616950276,0.0,0.009869919380391213,1.0000000000000053,0.9826259864826231,0.006149548455369247,0.08369420154463075
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,Quratest_2,0.015533849033710726,0.11208847861322264,0.015528247571548357,0.10944438990470313,0.0,0.009353279007206738,1.0000000000000058,0.9750757243912135,0.011496098846721814,0.049539057403278186
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,PureState_3,0.011712637261578505,0.21302374657430936,0.011701648955692657,0.18607324736503153,0.0,0.011441634060389751,1.000000000000008,0.9807918239836775,0.006576447171495886,0.07981863467149589
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,Quratest_3,0.018468287968904165,0.1119170796835376,0.018455257455828517,0.10993944005859309,0.0,0.010564629564896523,1.0000000000000058,0.9767435655054404,0.017439777486548957,0.08607584751345104
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,PureState_4,0.01181255085206649,0.1904821920175384,0.011138473030056176,0.1637030058399226,0.0,0.010067260777560687,1.0000000000000053,0.9816472871783869,0.0030492928190589963,0.008669457180941004
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,Quratest_4,0.022722072317189847,0.09485570604559723,0.02269901424033916,0.09284705389267191,0.0,0.009236024614433989,1.000000000000007,0.9653952891878307,0.020995601973528455,0.10595752302647155
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,PureState_5,0.01748687278417131,0.21597021436484928,0.016102443838356746,0.19092943305027615,0.0,0.012847480436296847,1.0000000000000053,0.981554005911971,0.020462373534098688,0.003463407715901312
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,Quratest_5,0.01865397865156336,0.07763050672037755,0.018643740910742803,0.07566963415598935,0.0,0.00860600583054575,1.0000000000000062,0.9733302941903486,0.012682352396325883,0.010755147603674117
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,PureState_6,0.01377754895572456,0.2476400109844839,0.012602029312639672,0.21499662048464804,0.0,0.013184229519334163,1.000000000000008,0.9809372518522499,6.583910227042633e-05,0.13567634839772957
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,Quratest_6,0.020257841651258168,0.17806996300181266,0.018673747792691535,0.16328998406820283,0.0,0.010531777538935898,1.0000000000000062,0.9737006444278524,0.009574854818168332,0.14130405143183167
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,PureState_7,0.017040673737305445,0.20223621863467028,0.016111315171172154,0.17874239494558564,0.0,0.011533452669680524,1.0000000000000044,0.9811061769750239,0.007272295978178245,0.12016911027182176
vqe_5_Mutant_Remove_ry_P13_Q4.qasm,Quratest_7,0.018476949562181575,0.07437195874982143,0.018473569829904835,0.07368413471740033,0.0,0.004146338564383078,1.0000000000000062,0.974180007104731,0.024363497938572974,0.008839627061427026
