,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_0,0.008781523424383412,0.0,0.01645997651796212,0.9327414560443007,0.01645692881789964,0.7856385111023503,5.551115123125786e-17,0.9159765416035901,1.000000000000011,0.005115490602456009,0.0,1.3828125,True,True,False,True,False,True,False,True,False,True,False,True
1,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_0,0.0,0.0,0.03266987810227723,0.7933082484959487,0.029887068813012202,0.6965856208536396,2.6553461493801935e-16,0.8314220058082369,1.0000000000000138,0.023871665393062434,0.0,1.37451171875,True,True,False,True,False,True,False,True,False,True,False,True
2,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_1,0.25640050540987414,0.0,0.012489858609289198,0.9454820779505176,0.012486896785445815,0.804628976400353,1.6588293239028218e-16,0.9653052935725939,1.0000000000000107,0.0016085507228113965,0.0,1.3828125,True,True,False,True,False,True,False,True,False,True,False,True
3,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_1,0.000518506636174288,0.0,0.03696391703204653,0.6994972820594766,0.03693226453012379,0.6350976474172648,2.820009850634797e-16,0.771567553646039,1.000000000000012,0.020914322766475396,0.0,0.42431640625,True,True,False,True,False,True,False,True,False,True,False,False
4,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_2,0.9594673638685948,0.0,0.0035702188951463724,0.7746587948415268,0.003570152781714043,0.6803050657271414,8.326672684688677e-17,0.7922951824894727,1.000000000000011,0.04177432546788811,0.0,1.3828125,False,True,False,True,False,True,False,True,False,True,False,True
5,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_2,0.0,0.0,0.037055028924184705,0.7548241171146882,0.036072195034580645,0.6836226954240636,3.382981828697912e-16,0.8576310849221682,1.000000000000011,0.037216793579305886,0.0,0.80322265625,True,True,False,True,False,True,False,True,False,True,False,True
6,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_3,0.000509126430903797,0.0,0.020028726809976406,0.944075773629507,0.02001248089402767,0.8013375948394464,7.849623728795057e-17,0.9566801802539636,1.000000000000011,0.0020849501232830542,0.0,1.3828125,True,True,False,True,False,True,False,True,False,True,False,True
7,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_3,0.001641270212105953,0.0,0.033086032140532816,0.7232808987226149,0.03233442209878416,0.649147517719646,1.7701972158078182e-16,0.7932761153294041,1.0000000000000115,0.03847232829581788,0.0,1.2041015625,True,True,False,True,False,True,False,True,False,True,False,True
8,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_4,0.05645104319625783,0.0,0.014647627017002975,0.9028867322541758,0.014644336515757755,0.7675266865584174,1.335737076502142e-16,0.9159338093986533,1.0000000000000107,0.007442667246448883,0.0,1.3828125,True,True,False,True,False,True,False,True,False,True,False,True
9,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_4,0.0,0.0,0.040106508437870315,0.8570086101032439,0.038655777797723584,0.7431466005247791,6.399403796724388e-16,0.8906282401800336,1.0000000000000142,0.0053790815340559114,0.0,0.61767578125,True,True,False,True,False,True,False,True,False,True,False,True
