Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,5.93535373227009e-05,0.0,0.0300638279840184,0.6579029500741324,0.0300579523704411,0.6056984783094422,1.9081958235744878e-16,0.7449215427215092,1.0000000000000036,0.0312500631205821,0.0,0.32666015625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.0,0.0,0.0329170711666035,0.8735902849170789,0.0304640947748863,0.7512874108325617,2.538600359266297e-16,0.8866428947426778,1.000000000000003,0.0110765679221363,0.0,0.173828125,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,1.797202455175194e-13,0.0,0.0399926469358957,0.6580732897048786,0.0399799791116631,0.6060652110544519,3.0184188481996443e-16,0.7449215427215092,1.000000000000005,0.0298578478164935,0.0,0.32666015625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.0089905068651429,0.0,0.0249400327471923,0.5223422778091524,0.0249279457181659,0.4770685954363984,2.896446103795025e-16,0.5609463662364743,1.000000000000003,0.137978046317563,0.0,0.25439453125,True,True,False,True,False,False,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.0080968488455315,0.0,0.0257023023727366,0.6564292034427007,0.0256982195955328,0.6054927750799352,3.1051550219984847e-16,0.7449215427215092,1.0000000000000058,0.0326418316395274,0.0,0.32666015625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,4.262748655686803e-07,0.0,0.0323527283068538,0.7838164409987938,0.0323376003292123,0.6967660580284744,2.0556473190325164e-16,0.8234815551744072,1.0000000000000058,0.0126449243696661,0.0,0.46728515625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,1.5871547552504718e-05,0.0,0.0304256084116698,0.6604737212302383,0.0304194761974586,0.6087447958666427,2.654126918244515e-16,0.7449215427215093,1.000000000000003,0.0326420492048064,0.0,0.32666015625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0002590131735563,0.0,0.0273862860773,0.7955714478415935,0.0273384686656695,0.7028226275007979,1.48711880483543e-16,0.830934684482143,1.0000000000000058,0.0078658674405358,0.0,0.4091796875,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,3.8095069852006832e-06,0.0,0.0317800873724736,0.6619496659306571,0.0317718883464451,0.6094082641141654,2.5326962749261384e-16,0.7449215427215102,1.000000000000005,0.0312501959041818,0.0,0.32666015625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,8.075207102710595e-08,0.0,0.0324056233483581,0.8601209305413416,0.0323707667798215,0.7521605240672712,3.3989738107420564e-16,0.9188111205777834,1.0000000000000062,0.0028737927501817,0.0,0.19921875,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.0327725649873209,0.0,0.0241129255792391,0.6586652985728519,0.0241100224709413,0.6068568794506406,2.3071822230491534e-16,0.7449215427215092,1.000000000000003,0.0326422166495256,0.0,0.32666015625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.0,0.0,0.0344884418196528,0.8037140790237021,0.0321611404269591,0.7137811971646654,2.393892985859576e-16,0.8546507324368091,1.0000000000000036,0.02121941582311,0.0,0.36279296875,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0003815644769211,0.0,0.0283017364985263,0.6647528261433089,0.0282954211623738,0.6111726939396384,2.012279232133096e-16,0.7449215427215095,1.000000000000005,0.0312496877376235,0.0,0.32666015625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.0,0.0,0.0331934372273615,0.7793864193824661,0.0317614662496503,0.6963696307387557,2.6946828557590512e-16,0.8344349067708127,1.0000000000000029,0.0165696140655151,0.0,0.08837890625,True,True,False,True,False,True,False,True,False,True,False,False
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.0008667204601181,0.0,0.0276250325046655,0.6644239561073938,0.0276187341169251,0.6118864997113798,2.42861286636753e-16,0.7449215427215092,1.0000000000000058,0.0312497020237865,0.0,0.32666015625,True,True,False,True,False,True,False,True,False,True,False,False
