Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,PureState_0,0.005958497146271858,0.16646005546793927,0.0059555422606849566,0.15759158036197463,0.0,0.004232404762409555,1.0,0.9933006105880149,0.008288801084559871,0.11134010516544013
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,Quratest_0,0.007836721452504282,0.10239433882361046,0.007836449766510769,0.09996208277411872,0.0,0.002207761359626712,0.9999999999999996,0.9921357598214587,0.003190908981661744,0.14625731523166174
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,PureState_1,0.0069003254573373335,0.03802928308807655,0.006900058206138267,0.03800784198286501,0.0,0.0021269142660186834,1.0,0.9930553987715975,0.021232598554811466,0.019279473554811466
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,Quratest_1,0.005343016021981375,0.05536313761040646,0.005342995206578448,0.05522640308640024,0.0,0.0018085884262133353,1.0000000000000009,0.9897440749466966,0.024117856473751642,0.10175457522375164
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,PureState_2,0.008915407746513745,0.1813438470853958,0.00891487889258989,0.1611251335825727,0.0,0.0034939836315762028,0.999999999999998,0.9941292924995202,0.0058473948345600935,0.1040158864154399
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,Quratest_2,0.006506910172303716,0.035381390029500484,0.006506854568443551,0.03535950442007655,0.0,0.002451133819036465,0.9999999999999989,0.9908356249464283,0.0007484852818113175,0.04664692278181132
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,PureState_3,0.006209667913075991,0.04384846207859787,0.006209317370554927,0.043807669833378804,0.0,0.0018607502065405655,1.0000000000000009,0.9938983645986332,0.0046463076951883675,0.0036697451951883675
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,Quratest_3,0.011861647391008126,0.0754008064482963,0.011859062640759812,0.07393149989912207,0.0,0.006855521608983439,0.9999999999999982,0.9829575063918765,0.013863262356844763,0.13066798764315524
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,PureState_4,0.01002767717245033,0.17379635672868737,0.009228010701706138,0.15960805852941437,0.0,0.0035908426019872685,1.0,0.9937025580059586,0.006696174790834786,0.056989143540834786
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,Quratest_4,0.00883259535308736,0.020877213643344477,0.008832437186604675,0.02087415337338242,0.0,0.004165967791222627,0.9999999999999982,0.9869827688064942,0.0011161470012335528,0.008649477998766447
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,PureState_5,0.010039247323900484,0.030113334269891063,0.01003900198010496,0.03010470757003517,0.0,0.0018046366990573902,1.0000000000000004,0.9937670514656697,0.026282425569793738,0.03653633181979374
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,Quratest_5,0.014903243981316969,0.06193914852456626,0.01489792824818616,0.06145751320831268,0.0,0.004936952534480956,1.0,0.9830368039858737,0.006867246538160898,0.0664375590381609
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,PureState_6,0.00815463359187841,0.15733264360595084,0.008151421314517699,0.15030686213747355,0.0,0.003493030393855373,1.0000000000000004,0.9941039577319918,0.03013367479083462,0.04575867479083462
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,Quratest_6,0.009338805710861925,0.040251491791356266,0.009338524355610708,0.04023045464236323,0.0,0.0025804283618476864,0.9999999999999991,0.9838417650041618,0.0018484218343386427,0.05625704691566136
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,PureState_7,0.009530611527909436,0.03689973514223998,0.00952989393815564,0.036857485363760045,0.0,0.0018200697839534973,1.0,0.9936338677603384,0.020423050569793627,0.03702461306979363
vqe_3_Mutant_Remove_ry_P11_Q1.qasm,Quratest_7,0.012146900919082028,0.12446491558528756,0.01213918946816782,0.12054726242140378,0.0,0.0057011628260153395,1.0,0.9911740681605851,0.0063281529269448855,0.17970700332305511
