Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.0,0.0,0.36998593088071535,0.9930891899667861,0.3151468656499155,0.8282031410832401,0.27446783186255286,0.9985863704645885,0.7286407415557432,9.275591737776902e-06,0.0126953125,0.77197265625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.0,0.0,0.11649209989737745,0.9775724424256793,0.11098626927183286,0.816683990277543,0.11139229086299829,0.9954681321660703,0.9846628093230363,8.046679616903409e-05,0.0107421875,0.86328125,True,True,False,True,False,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.0,0.0,0.37769210994822994,0.9976333159070069,0.3219929543150152,0.8313585483788627,0.2744554410436136,0.9994177246269786,0.7284950325716048,8.324781409323947e-07,0.0322265625,0.7802734375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.0,0.0,0.5415379411071802,0.9787927640221573,0.4818791059193673,0.819418038439077,0.5169597854280401,0.9974682268011572,0.3833284304182926,0.0001355475596211821,0.0400390625,0.92041015625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.0,0.0,0.8644567800769887,0.9935733065670805,0.7663000034595194,0.8274827862177146,0.9486951446681091,0.9985845111526939,0.021419399572189995,1.2469796194926799e-05,0.025390625,0.78515625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.0,0.0,0.3812444653708239,0.9237848266918567,0.36845523541784886,0.7944423582963037,0.4142229524277093,0.9852374660388119,0.27489233586873524,0.0049306643763231475,0.01953125,0.794921875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.0,0.0,0.8254957944011191,0.9960109381983717,0.7172391887689701,0.8315738693391205,0.8379442527032526,0.9999959462657446,0.021444393406975796,2.69967685582607e-07,0.0224609375,0.7919921875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0,0.0,0.5056178683210909,0.9917443488764,0.4714037827310486,0.8270378512437132,0.5150468187123515,0.998012742925524,0.41066871241544894,6.819403970737627e-05,0.02880859375,0.765625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.0,0.0,0.8659041546716661,0.9997084098928624,0.7668421502920826,0.8324182448410092,0.9486803919139984,0.9999977615905585,0.021448919249919544,8.479072529736049e-09,0.03955078125,0.8212890625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.0,0.0,0.5273412642296482,0.9606086515150036,0.49199265433600264,0.8160556388052165,0.5913426809894696,0.9911366557284771,0.003959315573500796,0.001171285379453084,0.021484375,0.78759765625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.0,0.0,0.37245597276377523,0.9595982456802676,0.31716619527433765,0.8123164117463298,0.2738995335455639,0.9985866767235815,0.7286112218780045,0.0005654753751891085,0.0068359375,0.7568359375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.0,0.0,0.6302013921963976,0.9688901293375228,0.5939927798793609,0.8186073625761355,0.7480705649674662,0.9930817770760086,0.08407492172820641,0.0008052643811247989,0.02734375,0.7734375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0,0.0,0.3825415842865575,0.9965857259730034,0.32359620577584775,0.8322709752983471,0.27169735718877225,0.9999959475983393,0.7286407415557384,9.381705626896774e-07,0.0146484375,0.8046875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.0,0.0,0.4081177150773257,0.9356590969221699,0.38420290160368115,0.8012256315098006,0.4334076956395629,0.9886669722096013,0.3082625037733065,0.003925782721357077,0.0419921875,0.59619140625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.0,0.0,0.3818300433464378,0.9995099819926195,0.32574519901462207,0.8322471332123161,0.27387553329722314,0.999996625956596,0.7286407415557354,5.518749981779596e-09,0.02197265625,0.822265625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.0,0.0,0.5496734559278729,0.9523621604202825,0.5175321588251255,0.8090158058616972,0.6272918721956633,0.9889078725476709,0.17310549288432694,0.0015752436778951782,0.0107421875,0.77880859375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.0,0.0,0.3770552800195872,0.9793337998124957,0.3217817459675137,0.8198810689781746,0.276242557614884,0.9985867252692147,0.728465498636552,0.00014006047361228287,0.025390625,0.771484375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_8,0.0,0.0,0.46048015111432533,0.9302815420921522,0.43428508535856075,0.7985849176733005,0.4817404080009635,0.9847016133525652,0.006255557970540886,0.006322978446190233,0.01611328125,0.76513671875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_9,0.0,0.0,0.8234454555942367,0.9974423211846498,0.7156878185001428,0.8319533881760217,0.8377880077717517,0.9999926950556497,0.021473927342025825,1.7550661309550483e-07,0.03125,0.794921875,True,True,True,True,True,True,True,True,True,True,True,True
