,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_0,0.14923948480147722,0.0,0.011510068906096425,0.6099212311737212,0.011509696756080559,0.5690980488886961,1.5265566588595902e-16,0.7498400871421338,1.344916131391412e-16,0.12500000468312036,0.0,0.693359375,True,True,False,True,False,True,False,True,True,True,False,True
1,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_0,0.011808292874555653,0.0,0.01487663833413447,0.8794816037842852,0.014868246537928703,0.7633055054969592,1.1644331332494318e-16,0.9165484036311181,0.8591266461331114,0.010830909323505156,0.0,0.11083984375,True,True,False,True,False,True,False,True,True,True,False,True
2,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_1,0.3702631062894435,0.0,0.009733346751049832,0.6091938414926953,0.009733186551952946,0.5691144430429057,1.5265566588595902e-16,0.7498400871421338,1.3908822122276947e-16,0.12500000047895252,0.0,0.693359375,False,True,False,True,False,True,False,True,True,True,False,True
3,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_1,0.20247097566855804,0.0,0.010917571828964764,0.7145823021087042,0.01091703534223322,0.6566624792439791,1.6653345369377348e-16,0.8200065041410285,0.3294116589669162,0.06828338524429346,0.0,0.36669921875,True,True,False,True,False,True,False,True,True,True,False,True
4,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_2,0.3147409952277468,0.0,0.010137869078632044,0.6187422010024123,0.01013769088918383,0.5747560009242058,1.6653345369377348e-16,0.7498400871421337,6.143978908289461e-17,0.12500000201228967,0.0,0.693359375,True,True,False,True,False,True,False,True,True,True,False,True
5,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_2,0.03133545906350598,0.0,0.013773662661432784,0.7365168442858488,0.013773181725599326,0.6751462600763575,1.8388068845354155e-16,0.839094845966741,0.007632821991650484,0.04490584299881626,0.0,0.58251953125,True,True,False,True,False,True,False,True,True,True,False,True
6,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_3,0.02261677037250526,0.0,0.014349278517308807,0.6216811570720352,0.014348843260687541,0.5785809816477109,1.6653345369377348e-16,0.7498400871421337,9.757629930977363e-17,0.12500000280735502,0.0,0.693359375,True,True,False,True,False,True,False,True,True,True,False,True
7,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_3,0.09914674452183597,0.0,0.012120115612860347,0.8445903945141807,0.012118038800279896,0.7516364534533837,2.5012544119240587e-16,0.9392663472017331,0.9498457944812546,0.02182413538062867,0.0,0.5615234375,True,True,False,True,False,True,False,True,True,True,False,True
8,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_4,0.13872314353336002,0.0,0.011699800181366083,0.6132924853952136,0.011699620671358392,0.5715842149236254,1.6653345369377348e-16,0.7498400871421339,3.649126058125436e-17,0.12499999895453602,0.0,0.693359375,True,True,False,True,False,True,False,True,True,True,False,True
9,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_4,0.028990592548940618,0.0,0.013865554646922152,0.699094792205718,0.013863851215550548,0.634721953628177,5.572799166575493e-17,0.7984876736032205,0.0787341331708091,0.1116376115514315,0.0,0.78173828125,True,True,False,True,False,True,False,True,True,True,False,True
10,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_5,0.7712898624012992,0.0,0.007162726562768539,0.6239005388091924,0.007162644892617656,0.5817701359442122,1.3183898417423734e-16,0.7498400871421338,8.992992658922829e-17,0.1250000046024917,0.0,0.693359375,False,True,False,True,False,True,False,True,True,True,False,True
11,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_5,0.19043866354850655,0.0,0.010780783044225575,0.6766590687796291,0.010777660281418345,0.6263926058576873,1.6132928326584306e-16,0.7952421855364589,0.19967482802396708,0.090804165292983,0.0,0.9755859375,True,True,False,True,False,True,False,True,True,True,False,True
12,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_6,0.1286023109155693,0.0,0.011925261147466799,0.6196102699567284,0.011924849541491441,0.5777437128189713,1.3183898417423734e-16,0.7498400871421338,6.530874408770475e-17,0.12500000085638796,0.0,0.693359375,True,True,False,True,False,True,False,True,True,True,False,True
13,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_6,0.04851603941477128,0.0,0.013180023025234132,0.5826825230714702,0.013179407814502593,0.551205496143078,1.457167719820518e-16,0.7217133067175971,0.13618480717307746,0.19012259286965635,0.0,0.94287109375,True,True,False,True,False,True,False,True,True,True,False,True
14,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,PureState_7,0.4849534730784295,0.0,0.008987806244481545,0.6150097671738114,0.008987628410924004,0.5740192796321943,1.6653345369377348e-16,0.7498400871421338,3.8083849923241336e-17,0.1250000056081403,0.0,0.693359375,False,True,False,True,False,True,False,True,True,True,False,True
15,qft_3_Mutant_Add_sx_P0_Q2_[].qasm,Quratest_7,0.3107925376455807,0.0,0.010547249073030153,0.8322672288564886,0.010541570549540398,0.746979941096305,5.5077470362263625e-17,0.9126732509049816,0.5125068918937771,0.017068390892459623,0.0,0.0087890625,True,True,False,True,False,True,False,True,True,True,False,False
16,qft_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_0,0.07854353758426533,0.0,0.012564722466549605,0.6190393767273275,0.012564350246642519,0.5775423514243981,2.914335439641036e-16,0.7498400871421338,0.9999999999999993,0.12500000468312036,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
17,qft_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_0,0.0,0.0,0.8314799294195144,0.8739703315924322,0.7504204712300826,0.7610815808592876,0.9268908490934145,0.9165484036311181,0.053026705182778903,0.010830909323505156,1.2802734375,0.11083984375,True,True,True,True,True,True,True,True,True,True,True,True
18,qft_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_1,0.11462816912708938,0.0,0.0119639347841894,0.6192615858061565,0.011963528174975018,0.5739324705242783,0.0,0.7498400871421338,1.0,0.12500000047895252,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
19,qft_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_1,0.0,0.0,0.4733407171453373,0.7122209354639171,0.45905351166812836,0.6551033928079855,0.5739439510674504,0.8200065041410285,0.014268856595917727,0.06828338524429346,0.68505859375,0.36669921875,True,True,True,True,True,True,True,True,True,True,True,True
20,qft_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_2,0.30663497652466354,0.0,0.010228491824747672,0.6140700499543774,0.010228329756874922,0.5733831513800408,0.0,0.7498400871421337,1.0000000000000004,0.12500000201228967,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
21,qft_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_2,0.0,0.0,0.33754425227528145,0.732417135998923,0.32112278376063025,0.6743713401489186,0.3184974638772125,0.839094845966741,0.09164159688139673,0.04490584299881626,0.2822265625,0.58251953125,True,True,True,True,True,True,True,True,True,True,True,True
22,qft_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_3,0.0008146121756519927,0.0,0.017396774979793382,0.6211281905176714,0.017395789564027205,0.5776276202984401,3.122502256758253e-16,0.7498400871421337,1.0,0.12500000280735502,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
23,qft_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_3,0.0,0.0,0.8834246632766978,0.8493227512840935,0.7919231758884077,0.7556902983121268,0.9746003255084903,0.9392663472017331,0.05015420551874418,0.02182413538062865,0.2490234375,0.5615234375,True,True,True,True,True,True,True,True,True,True,True,True
24,qft_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_4,0.08485224920607702,0.0,0.012473005502973195,0.6110462715887974,0.01247278787190543,0.5704479449921928,3.122502256758253e-16,0.7498400871421339,1.0,0.12499999895453602,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
25,qft_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_4,0.0,0.0,0.6622650414264867,0.7052905991062516,0.583212859159563,0.6358311696511614,0.6304526585274136,0.7984876736032201,0.010437404009958857,0.11163761155143145,0.08447265625,0.78173828125,True,True,True,True,True,True,True,True,True,True,True,True
26,qft_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_5,0.03646644166354645,0.0,0.013739104424503022,0.6133308653441337,0.013738727414712708,0.5738770604860797,2.7755575615628914e-16,0.7498400871421338,1.0,0.1250000046024917,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
27,qft_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_5,0.0,0.0,0.32976589950706053,0.6672319775026544,0.32660967885226017,0.6194938555771632,0.4468498942866238,0.795242185536459,0.8003251719760325,0.090804165292983,0.20654296875,0.9755859375,True,True,True,True,True,True,True,True,True,True,True,True
28,qft_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_6,0.3525141780404543,0.0,0.009873982453224042,0.619286683478756,0.009873848942776,0.5757124422424841,0.0,0.7498400871421338,1.0000000000000004,0.12500000085638796,0.0,0.693359375,False,True,False,True,False,True,False,True,False,True,False,True
29,qft_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_6,0.0,0.0,0.26329196631175394,0.577925102016739,0.2616990552765636,0.5454741642585692,0.3690322576321442,0.7217133067175971,0.8504441175579854,0.19012259286965635,0.1728515625,0.94287109375,True,True,True,True,True,True,True,True,True,True,True,True
30,qft_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_7,0.016093055004503146,0.0,0.014515228693341136,0.6236874052881191,0.014514385695147876,0.5801081910707029,0.0,0.7498400871421338,1.0000000000000009,0.1250000056081403,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
31,qft_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_7,0.0,0.0,0.6480610651733546,0.8365812509107418,0.6050515621598641,0.7495388363750397,0.7370803820194963,0.9126732509049816,0.08884910072334908,0.017068390892459623,0.8974609375,0.0087890625,True,True,True,True,True,True,True,True,True,True,True,False
