,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.0,0.0,0.2154338602643222,0.9907370300644002,0.2139456889741578,0.8282431571192579,0.24999999999999983,0.9982122237112686,0.009381176106436604,9.971852649749673e-05,0.0,0.45263671875,True,True,True,True,True,True,True,True,True,True,False,True
1,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.0,0.0,0.20396980497254935,0.9298049121102485,0.19235079993776272,0.8015185497855375,0.12319557185607949,0.9752830787629228,0.7894068573343762,0.006012206063727887,0.001953125,0.33154296875,True,True,True,True,True,True,True,True,True,True,True,True
2,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.5754760686714322,0.0,0.0019799028679547905,0.9691323000973083,0.001979902221170774,0.825191059478583,1.1102230246251565e-16,0.9982166719454408,1.0000000000000226,0.0008916651269105663,0.0,0.45263671875,False,True,False,True,False,True,False,True,False,True,False,True
3,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.0,0.0,0.17058775444633453,0.9283537424381044,0.1661740305961377,0.7938623769835478,0.11822616496441772,0.9660385891627499,0.08512119841168031,0.0014671464770235315,0.01806640625,0.7294921875,True,True,True,True,True,True,True,True,True,True,True,True
4,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.0,0.0,0.21150652234587666,0.9894214369536013,0.21018211575192425,0.8284934697742707,0.25000000000000006,0.9982117696068977,0.009381176106436724,0.00014926072808242363,0.0,0.45263671875,True,True,True,True,True,True,True,True,True,True,False,True
5,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.0,0.0,0.07009968985925016,0.9070441983366331,0.06798031476575589,0.7858080321730232,0.033084270832799995,0.9605527514269645,0.3781728594480141,0.004131482424582422,0.00439453125,0.16162109375,True,True,False,True,False,True,True,True,True,True,True,True
6,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.0018651907783766675,0.0,0.01489214810893779,0.9825717479901288,0.014889894390278994,0.8249382248882188,2.42861286636753e-16,0.9976089719542433,1.0000000000000226,0.00017571032235287655,0.0,0.45263671875,True,True,False,True,False,True,False,True,False,True,False,True
7,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,2.236967280244326e-90,0.0,0.0825605307665252,0.8644851312883605,0.08240543446103225,0.73424860225372,0.08302820198729619,0.8922601091595181,0.09859929771221164,0.009111991306619828,0.0,1.54736328125,True,True,False,True,False,True,True,True,True,True,False,True
8,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,1.9349624242929297e-214,0.0,0.09586535437532176,0.9958124457440806,0.09520900958811208,0.8297135132867466,0.05,0.9982122237112686,0.6093811761064537,2.0291696822664223e-05,0.0,0.45263671875,True,True,False,True,False,True,True,True,True,True,False,True
9,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.0,0.0,0.15854299386851936,0.7273907993850223,0.15645863567953944,0.6597763892494402,0.12646520281150636,0.823587396209406,0.30986887917829625,0.04591374422071784,0.00830078125,0.40087890625,True,True,True,True,True,True,True,True,True,True,True,True
10,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.0,0.0,0.1954333653831927,0.9710313221967479,0.1941573187454521,0.8141462280196091,0.21428571428571427,0.975979221057766,0.26172561878239603,0.0007887635204147907,0.0,1.54736328125,True,True,True,True,True,True,True,True,True,True,False,True
11,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.0,0.0,0.12117652604005415,0.8185384934600035,0.11965195815577502,0.7351738142232342,0.06935668201046988,0.9170615335572412,0.4840022439071778,0.02940985019490453,0.0087890625,0.11279296875,True,True,False,True,True,True,True,True,True,True,True,True
12,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,0.0,0.0,0.223954453224746,0.9947243119789424,0.22259298297827482,0.8292723524047171,0.2999999999999998,0.9982135638179536,0.10000000000000836,3.0214469773663843e-05,0.0,0.45263671875,True,True,True,True,True,True,True,True,True,True,False,True
13,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.0,0.0,0.13952737478952945,0.9548342150930462,0.13777680059757894,0.8087549703275001,0.10878788751860317,0.9811426351849334,0.3148849643521081,0.00032575299085039653,0.0087890625,0.06005859375,True,True,True,True,True,True,True,True,True,True,True,False
14,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,0.0,0.0,0.19801961308809815,0.8654106058845551,0.19668372895363648,0.7420704748114054,0.21428571428571416,0.8904828044364854,0.0035805036665986227,0.013627396365205605,0.0,1.54736328125,True,True,True,True,True,True,True,True,True,True,False,True
15,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_7,0.0,0.0,0.15756573505245372,0.7419305896278642,0.14351198289269165,0.6659534510113082,0.060502946338952375,0.8364212113627502,0.050679847491602203,0.03024325399868996,0.00341796875,1.32763671875,True,True,True,True,True,True,True,True,True,True,True,True
16,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_8,0.0,0.0,0.2130473123402732,0.9931060283697198,0.21161341467744588,0.8302207561271835,0.26428571428571435,0.9985640514443757,0.15810899854095714,3.2270383437057687e-05,0.0,1.54736328125,True,True,True,True,True,True,True,True,True,True,False,True
17,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_8,0.0,0.0,0.06492624528323206,0.8956324090458081,0.06306040564473583,0.7609579716550264,0.03355977748490781,0.9088059707397268,0.3509655751838086,0.004709350808302527,0.00439453125,0.86572265625,True,True,False,True,False,True,True,True,True,True,True,True
18,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_9,0.8414801306386882,0.0,0.0007071109566932313,0.9691034204270516,0.0007071109272087315,0.8250774516903285,1.1102230246251565e-16,0.9982166719454408,1.0000000000000218,0.0008916651269105672,0.0,0.45263671875,False,True,False,True,False,True,False,True,False,True,False,True
19,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_9,0.0,0.0,0.15337837102842883,0.8908108904654249,0.15158746434519219,0.7606823471375952,0.14767240037341808,0.8934768331851953,0.13839859885562403,0.005114310666691333,0.00439453125,0.70751953125,True,True,True,True,True,True,True,True,True,True,True,True
20,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_10,0.00044721720171762093,0.0,0.013960193402652614,0.966588964127611,0.013959849875577504,0.8240684031130097,2.220446049250313e-16,0.997610311396958,1.0000000000000222,0.0007971722980517153,0.0,0.45263671875,True,True,False,True,False,True,False,True,False,True,False,True
21,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_10,0.0,0.0,0.12724265930900017,0.864139034909707,0.12343351324809167,0.7555085157401709,0.06568138077451989,0.9300960302875104,0.26405709747133843,0.008323883938302731,0.00537109375,0.482421875,True,True,False,True,True,True,True,True,True,True,True,True
22,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_11,0.0,0.0,0.20748287503732343,0.9545277307689647,0.20615858350502325,0.8184847733567173,0.24999999999999994,0.9957912297515091,0.009381176106436703,0.0007044950734014615,0.0,0.45263671875,True,True,True,True,True,True,True,True,True,True,False,True
23,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_11,0.0,0.0,0.14795466764623094,0.9594983328248466,0.12883613474536684,0.8082259352486587,0.03841810792281851,0.970859440331157,0.14955210740783512,0.0005349651242828922,0.01123046875,0.68701171875,True,True,True,True,True,True,True,True,True,True,True,True
24,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_12,0.0,0.0,0.19014746401423077,0.9305637596964562,0.18902751999492973,0.7829649629890438,0.21428571428571427,0.9419309411534995,0.26172561878239636,0.003422991038187982,0.0,1.54736328125,True,True,True,True,True,True,True,True,True,True,False,True
25,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_12,0.0,0.0,0.16413092826429107,0.9118234956237155,0.16299533495847693,0.7722101672526797,0.16620488971133285,0.9385187901902827,0.3790926156339669,0.0035978887032648184,0.00537109375,0.78173828125,True,True,True,True,True,True,True,True,True,True,True,True
26,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_13,0.0,0.0,0.11802531946794152,0.8346950565685693,0.1172875590535426,0.7227824510118257,0.08571428571428574,0.8607045365544467,0.3892947893808986,0.019534796539330487,0.0,1.54736328125,True,True,False,True,True,True,True,True,True,True,False,True
27,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_13,0.0,0.0,0.1981548829270467,0.872316372791858,0.1944511361600079,0.7680622308325982,0.18905024690904537,0.9553509336023235,0.030643256881124,0.02527779194310566,0.00439453125,0.4462890625,True,True,True,True,True,True,True,True,True,True,True,True
28,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_14,3.204177906472375e-164,0.0,0.07954987795982887,0.9610526595341121,0.07892151271120224,0.8060624165969994,0.03571428571428573,0.9539041348179123,0.7111653778763074,0.0015798119180847777,0.0,1.54736328125,True,True,False,True,False,True,True,True,True,True,False,True
29,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_14,0.0,0.0,0.13074746270032025,0.8591988747563181,0.12616709219701752,0.7544727298111734,0.07045560821332328,0.9302127044124001,0.8324203629034909,0.018687410612152823,0.01220703125,0.50048828125,True,True,False,True,True,True,True,True,True,True,True,True
30,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_15,0.0,0.0,0.2033677716854207,0.9869768277583313,0.20211507091626688,0.8264017137684538,0.24999999999999992,0.996999905666109,0.18506326833802164,0.00010935497074040352,0.0,0.45263671875,True,True,True,True,True,True,True,True,True,True,False,True
31,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_15,0.0,0.0,0.13037976654069536,0.8969659572485116,0.1271260648112512,0.7811336109908478,0.07622618705311157,0.9434154962925233,0.46167003397239215,0.0058633644417438215,0.00146484375,1.0302734375,True,True,False,True,True,True,True,True,True,True,True,True
32,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_16,2.6339911492485134e-300,0.0,0.12145751418537727,0.9692204638362605,0.12076439898593558,0.8129110456365792,0.08571428571428591,0.9711831357722578,0.3892947893808986,0.0007473530832065409,0.0,1.54736328125,True,True,False,True,True,True,True,True,True,True,False,True
33,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_16,0.0,0.0,0.1328484560611083,0.9719537212844827,0.1308713359721346,0.816768629682448,0.08648632408666253,0.9889355056156877,0.6542547186925436,0.00012731549894862105,0.02197265625,0.21240234375,True,True,False,True,True,True,True,True,True,True,True,True
