Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_0,0.0,0.0,0.0409582837972741,0.7943169711103645,0.040735220949926,0.7096569979489655,1.390014947762197e-16,0.8773805251146867,3.8932019737497964e-16,0.0273092522035364,0.0,0.53076171875,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_0,0.0003375748511925,0.0,0.036236135722721,0.8157234338965567,0.0362077575842432,0.7219862313387396,1.8374516318198086e-16,0.883825656216493,0.0017650157632628,0.0233260379062887,0.0,0.47314453125,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_1,4.345753685910353e-06,0.0,0.0389193379849103,0.8028242589893805,0.0388941062662827,0.7113311823703741,1.6265065466355974e-16,0.8669380727559691,3.8482180695201405e-16,0.0278116453167505,0.0,0.53662109375,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_1,0.0,0.0,0.0407709531061177,0.8741778853782943,0.0405477070411039,0.7617189353384186,1.577514160966409e-16,0.9300077291217884,0.0009488569892227,0.0043421971214525,0.0,0.498046875,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_2,0.0,0.0,0.0400454373223532,0.768198306396817,0.0390465112715955,0.6842574288264172,1.4522210474085528e-16,0.820122374906157,3.8827266096139096e-16,0.0300644517134301,0.0,0.5126953125,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_2,0.0,0.0,0.0396658757424198,0.8105636170303444,0.0385475818561694,0.7097098218261281,1.9074165532630136e-16,0.8439282474667611,0.1270787012651228,0.0130457449982207,0.0,0.80712890625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_3,3.551441810936025e-16,0.0,0.047331313535202,0.7976605428244978,0.0472543994219212,0.7128420022675709,1.7101256391885422e-16,0.8917253066945097,3.987434453622298e-16,0.0266555199841067,0.0,0.58251953125,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_3,2.6832342453403052e-06,0.0,0.0391457334448239,0.8992732249796401,0.0390509814035936,0.7726606852768584,2.197000177270314e-16,0.9439985673523128,0.0109075920645437,0.0014926130300617,0.0,0.38037109375,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_4,1.669292561283971e-05,0.0,0.0361618264958076,0.8036315335489682,0.0358727534376076,0.7117421596688277,1.5228974765274514e-16,0.866938072755969,3.889590753504304e-16,0.0278116444602771,0.0,0.53662109375,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_4,0.0,0.0,0.0420948804396107,0.931131647535026,0.0410424122095264,0.7928357149350078,1.4334024899496242e-16,0.957612533834023,0.0833676157161274,0.0007838254080012,0.0,0.70556640625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_5,0.0005069163093302,0.0,0.0351177026477749,0.7847516445324774,0.034847876423907,0.6998635910427459,1.9466850006977232e-16,0.8480186837033055,3.9181723425283003e-16,0.0286108961690513,0.0,0.51025390625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_5,0.0,0.0,0.0420113665909447,0.8724025894490633,0.041618568040088,0.7475563289423445,1.3708381218363594e-16,0.9030872095156992,0.0033609743885431,0.0031562368626867,0.0,0.46533203125,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_6,0.0,0.0,0.0350062295866872,0.8582477442099499,0.0345077140199128,0.7293769792658722,1.4976897760171634e-16,0.8559995348191033,3.889915402798563e-16,0.0048196260885008,0.0,0.72509765625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_6,0.0,0.0,0.0496295478306675,0.8352874607589815,0.0484974397014884,0.7307181301111857,1.9044011159707883e-16,0.8796439666485257,0.0015013267964078,0.006675221885339,0.0,0.5166015625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_7,7.256587406454993e-05,0.0,0.0387304544463315,0.8617356766893793,0.0382251054012159,0.7324680306208807,1.7507154580209683e-16,0.8678062232478927,3.9301116639828183e-16,0.004213482443315,0.0,0.7138671875,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_7,8.637442669788935e-13,0.0,0.0432445349095276,0.9139340715333376,0.0430248927551588,0.7893572122331669,1.2544219135657286e-16,0.9638005020226916,0.0264144256254906,0.0020063031428961,0.0,0.55810546875,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_8,9.311928412800763e-08,0.0,0.0410561201102609,0.7966234060200024,0.0409784312546433,0.7091252146865665,2.0326080228671992e-16,0.8644448366260952,3.890742659258705e-16,0.0278153717572235,0.0,0.4345703125,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_8,2.414633477138023e-06,0.0,0.0389067012068429,0.8809148381593739,0.038844074288547,0.7676203434555906,1.161587102546657e-16,0.9381371593304644,0.0956437082973952,0.0038988266669639,0.0,0.55908203125,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_9,0.0,0.0,0.0384755136881088,0.8595501812471137,0.0376293907114102,0.7366196149342732,1.3765979458776892e-16,0.8885193574797288,3.995628809816699e-16,0.0037556111794732,0.0,0.482421875,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_9,3.6392273163866487e-06,0.0,0.0385441308377297,0.6902051012265353,0.0384528065941338,0.6211854947781434,2.193069944395054e-16,0.7747399061422774,0.0581428572950356,0.0891787400329392,0.0,0.44091796875,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_10,9.05682932939352e-06,0.0,0.0390052098681434,0.8776696932244213,0.0387267581841787,0.7482540639851646,1.7527483370943786e-16,0.8927224638961733,3.8207165274729948e-16,0.0035192108300816,0.0,0.4921875,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_10,8.110982796872011e-07,0.0,0.044108584821963,0.840077826918857,0.0432804208621929,0.7434610076811791,1.6591003744459432e-16,0.9112308410440032,0.0741447087962054,0.0132988172911598,0.0,0.42333984375,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_11,0.0,0.0,0.0380694765586202,0.8568643634139183,0.0372373307153196,0.7306369965055789,1.7696212334036843e-16,0.8632667920808346,3.965554094685569e-16,0.0046471042315971,0.0,0.4208984375,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_11,0.0,0.0,0.0409024435834855,0.9279032581932356,0.0399621850460343,0.7955599234426232,2.1473979278791022e-16,0.9653889656519288,0.0002209942839957,0.0011079755116356,0.0,0.51171875,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_12,5.022175103656589e-07,0.0,0.0412844454869624,0.7900180057502258,0.0410572566444449,0.7047743682168127,1.6670963654680238e-16,0.8661599424054349,3.8972315619906973e-16,0.0276594461565461,0.0,0.5703125,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_12,2.597849972280242e-06,0.0,0.0389354979120951,0.9117263003619078,0.0389000179289804,0.7816638694793334,1.499722655090574e-16,0.9474761313786756,0.0130253956126502,0.0011212533320639,0.0,0.43603515625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_13,0.0,0.0,0.0417650034309384,0.7964758151695026,0.0411628830101821,0.7084516151219409,1.6527984493183712e-16,0.8627349663395243,3.8243804626068893e-16,0.0280480428060954,0.0,0.54150390625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_13,0.0,0.0,0.0421233310132252,0.836745943739513,0.0418887033718155,0.7385513386538307,1.4833240972317308e-16,0.9102937597748896,0.019013807051695,0.0155290530647845,0.0,0.4814453125,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_14,0.0,0.0,0.0400499415900076,0.857129821124992,0.0396274890399195,0.7282151775006183,1.5678241040498198e-16,0.8559995348191033,3.9875849357953423e-16,0.004819627861502,0.0,0.72509765625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_14,0.0007227283329508,0.0,0.0367782470773899,0.867456038125345,0.0367528007267566,0.7610245156033281,1.6288782388879095e-16,0.942743909926352,0.0001590882250227,0.0076653763517686,0.0,0.41015625,True,True,False,True,False,True,False,True,True,True,False,True
qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_15,0.0,0.0,0.0344622346773333,0.8600245722134112,0.0339862473726589,0.7319725112563936,1.6942691824159415e-16,0.8737643056574066,3.962563892916745e-16,0.0040470606844845,0.0,0.66943359375,True,True,False,True,False,True,False,True,True,True,False,True
