Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_0,0.009433481948169916,0.008789711649167609,0.009433342739928748,0.008789619051448002,0.0,0.0017511126989542686,1.0,0.9729767676352419,0.0029296875000000278,0.004394531249999972
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_0,0.0064491582072119585,0.11934122405131276,0.006446023631684002,0.11746566411970934,0.0,0.01701329989793705,1.0000000000000013,0.972368737895622,0.016339362897376142,0.14866358164737614
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_1,0.0061065603610265425,0.009104596543476203,0.006106519748972234,0.009104339321887063,0.0,0.0017511126989542755,0.9999999999999998,0.9733423156516615,0.0043945312499999445,0.017578124999999944
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_1,0.015452534707825694,0.03572789022427592,0.015450379578129407,0.03571741532846557,0.0,0.006978817626575373,0.9999999999999991,0.969582840327493,0.03156674429613404,0.10173403695386596
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_2,0.006309910241741129,0.00816419523608278,0.006309880226104836,0.008164113863408082,0.0,0.00175111269895422,0.9999999999999998,0.9781620873686234,0.009765624999999944,0.0029296875000000555
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_2,0.005079460050534864,0.0306639177595104,0.005079411859928483,0.0306537357088577,0.0,0.00599298450306119,0.9999999999999989,0.9723432525794629,0.007627686497226532,0.026670655247226532
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_3,0.011443606218867208,0.008825991831357098,0.011443081984615987,0.00882582416549876,0.0,0.00175111269895422,1.0,0.9779243338061846,0.017089843750000056,0.012207031250000056
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_3,0.00949567632060128,0.11294070501530078,0.009494548026740912,0.10818241839175706,0.0,0.01681747531209765,0.9999999999999996,0.9634517653760778,0.024923917349996716,0.029763582650003284
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_4,0.00413430987031207,0.008714904267675665,0.004134295262055398,0.008714828936489045,0.0,0.0017511126989541992,0.9999999999999996,0.9756957731333241,0.0014648437500000555,0.0053710937500000555
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_4,0.010515780669130071,0.10519205220850819,0.010509782696682733,0.10224138936591642,0.0,0.007888088110506983,0.9999999999999993,0.9722106272620558,0.017613571327210795,0.030726272422789205
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_5,0.009676589196982431,0.010278551017175014,0.009676423769308596,0.010278387427012156,0.0,0.001751112698954116,1.0,0.9750454052124701,0.011230468750000097,0.011230468749999903
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_5,0.0053887563050640346,0.06633179850969485,0.005388736057930359,0.06584031326417934,0.0,0.010461924862352666,1.0,0.9614671422002851,0.006260068781026029,0.05704131878102603
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_6,0.009392379000981818,0.008165954289284958,0.009392271071792168,0.008165782682993915,0.0,0.001751112698954213,1.0,0.9754117302846116,0.005859375000000042,0.009277343750000042
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_6,0.008729038259318037,0.06535761383831606,0.008728901399510533,0.0650475639572517,0.0,0.016624824826730923,1.0000000000000013,0.9634152841593007,0.011210673534150783,0.060078388965849217
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_7,0.00969985227875879,0.008122602523198106,0.009699698072197512,0.008122524840888816,0.0,0.0017511126989543171,1.0000000000000009,0.9761159009736513,0.0073242187499999445,0.015624999999999944
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_7,0.00582975912014152,0.09756514178964434,0.005829673145676852,0.09631159590467955,0.0,0.014320186924375825,1.0,0.9701354031886238,0.003188369194258911,0.1609032129442589
