Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_0,0.012234289164275413,0.28645654093427325,0.012233816369927377,0.24073128791768936,0.0,0.041665922668535214,1.0000000000000218,0.9286602047247923,2.220446049250313e-16,0.2885742187499998
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_0,0.039744282641453375,0.16536052332738674,0.03822821227837611,0.15741434884285127,0.0,0.03899214379611932,1.0000000000000226,0.9106128067586552,0.014027960165536646,0.25621546016553665
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_1,0.00417202078020108,0.3121973199817249,0.0041720147278734195,0.2627121242218785,0.0,0.06634568756137854,1.0000000000000218,0.9287779225979024,4.440892098500626e-16,0.25927734375000044
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_1,0.04023200843216686,0.11046171010772363,0.03760356400678328,0.10755670530127745,0.0,0.02264109195457288,1.0000000000000258,0.9066311978826392,0.00526546653326293,0.02647281471673707
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_2,0.01444289161460262,0.27842771112260845,0.012750201990798939,0.23399261561404155,0.0,0.04050656957613637,1.0000000000000222,0.9277732851459396,0.0,0.2841796875
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_2,0.043374508875766354,0.09626946436438416,0.04142858283433011,0.09472125387339865,0.0,0.0260396182716371,1.0000000000000222,0.9092279764317942,0.0017778592397318937,0.0997846407602681
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_3,0.005711917794265335,0.30459839488219226,0.005711897304748143,0.2561943087573969,0.0,0.06352758677885456,1.000000000000023,0.9213054747710764,6.661338147750939e-16,0.27099609375000067
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_3,0.030294157802700717,0.2709142093396217,0.030253791088741957,0.22797306740741902,0.0,0.036558120060274826,1.0000000000000235,0.9125230761077022,4.440892098500626e-16,0.25927734375000044
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_4,0.010234903842985173,0.28744344595439897,0.010234411977337198,0.24177704683706314,0.0,0.047946577425633165,1.0000000000000222,0.923164986697255,0.0,0.27001953125
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_4,0.0442154607155993,0.1201251100502128,0.040668238102930576,0.11637303980710906,0.0,0.04047436798147211,1.0000000000000218,0.9048635098075164,0.0054813546292147575,0.016979582870785243
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_5,0.012757191005163464,0.2767139873512763,0.012756783447936695,0.2323783590493447,0.0,0.03558398219997151,1.0000000000000218,0.9266548816376305,0.0,0.25927734375
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_5,0.03351089149851424,0.18587111100138468,0.031784841890289656,0.16582549192154764,0.0,0.03979203741751738,1.0000000000000284,0.9100373251774693,0.01404857158364159,0.1917829465836416
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_6,0.007225737199983643,0.3011722700685939,0.00722522697262991,0.2532653763655613,0.0,0.05031287710159343,1.0000000000000218,0.9279296466490548,4.440892098500626e-16,0.26318359375000044
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_6,0.04160582912882724,0.14720416518306004,0.03922380912969533,0.13494578134441929,0.0,0.029164785501623998,1.0000000000000226,0.908594048076186,0.016210255466138912,0.1341803695338611
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_7,0.014260171857069664,0.27731099819213784,0.013711071996064991,0.23356488428525765,0.0,0.036373668994748844,1.0000000000000226,0.927647464645339,0.0,0.28466796875
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_7,0.04846864016741704,0.17880644239167046,0.04477764140116698,0.164822214751827,0.0,0.04479583787544097,1.0000000000000226,0.9071901494016774,0.01675399487194329,0.2062071198719433
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_8,0.01600706187126247,0.2891677355096702,0.016002004346144672,0.24328687141069036,0.0,0.043933232260155025,1.0000000000000218,0.9242072899029468,2.220446049250313e-16,0.2641601562500002
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_8,0.03656969243520257,0.12363992602336166,0.035666248359540416,0.1130665398045977,0.0,0.026794944197959407,1.0000000000000235,0.9099034302434625,0.006996015815160239,0.07144914081516024
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_9,7.071067856058505e-05,0.30806662659945167,7.071067833485478e-05,0.2591559756673598,0.0,0.06634581418196274,1.0000000000000218,0.9284537130567939,4.440892098500626e-16,0.26855468750000044
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_9,0.03846183406983966,0.1800842072166595,0.03657473508933609,0.1664453371496336,0.0,0.035445351578443474,1.0000000000000226,0.9042509683055032,0.020415621032530695,0.004302339782530695
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_10,0.007763733181199788,0.30456024367398227,0.006703199647322233,0.2561491053451623,0.0,0.06117217755482511,1.000000000000023,0.924716128481836,4.440892098500626e-16,0.27294921875000044
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_10,0.032631529668011715,0.09385465537988813,0.03226611107285051,0.08390570183738806,0.0,0.02349366882674115,1.0000000000000226,0.9112267567013682,0.014819826017429497,0.0027582989825705034
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_11,0.009111747511105172,0.29117588894658347,0.00911165175468545,0.24476536018463818,0.0,0.03997829968196234,1.0000000000000218,0.9305432106642996,0.0,0.283203125
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_11,0.04172668215111667,0.11072839108742671,0.03859410649378899,0.10603987217464339,0.0,0.029350280395098176,1.000000000000023,0.9111726185402387,0.0013226881689209768,0.025248469418920977
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_12,0.008804690693470106,0.2865678724795615,0.008804437800583586,0.240895152771945,0.0,0.035416081704700994,1.0000000000000222,0.9269513473649988,0.0,0.27392578125
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_12,0.030187414946941632,0.1597053780018253,0.029118045646598718,0.13974456701406227,0.0,0.028226780380579117,1.0000000000000235,0.9085583688041055,0.010402886084872331,0.07553461391512767
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,PureState_13,0.011593163008957345,0.2823834985688406,0.011591889757854728,0.23761846144175439,0.0,0.045510201320473564,1.0000000000000244,0.9293727332767238,2.220446049250313e-16,0.2705078125000002
wstate_7_Mutant_Add_h_P5_Q5_[].qasm,Quratest_13,0.03234421680376952,0.2573173251991209,0.030068839156194786,0.2213129397058339,0.0,0.03501266672577742,1.0000000000000258,0.8922655655962569,4.2217403450006685e-05,0.29838206115345
