,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_0,0.008781523424383412,0.0,0.01645997651796212,0.9327414560443007,0.016456928817899636,0.7856385111023504,5.551115123125786e-17,0.9159765416035901,1.000000000000011,0.005115490619200047,0.0,1.3828125,True,True,False,True,False,True,False,False,False,True,False,True
1,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_0,0.0,0.0,0.03266987810227723,0.7933082484959487,0.029887068813012205,0.6965856208536395,2.6553461493801935e-16,0.8314220058082369,1.0000000000000129,0.023871665306014048,0.0,1.37451171875,True,True,False,False,False,False,False,False,False,False,False,True
2,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_1,0.25640050540987425,0.0,0.012489858609289198,0.9454820779505176,0.012486896785445836,0.804628976400353,1.6588293239028218e-16,0.9653052935725939,1.000000000000011,0.001608550722811398,0.0,1.3828125,True,True,False,True,False,True,False,True,False,True,False,True
3,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_1,0.000518506636174288,0.0,0.03696391703204653,0.6994972820594766,0.036932264530123736,0.6350976474172648,2.820009850634797e-16,0.771567553646039,1.000000000000012,0.020914322748982184,0.0,0.42431640625,True,True,False,False,False,False,False,False,False,False,False,False
4,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_2,0.9594673638685948,0.0,0.0035702188951463724,0.7746587948415268,0.0035701527817081856,0.6803050657271414,8.326672684688677e-17,0.7922951824894727,1.000000000000011,0.0417743254678881,0.0,1.3828125,False,True,False,False,False,False,False,False,False,False,False,True
5,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_2,0.0,0.0,0.037055028924184705,0.7548241171146882,0.036072195034580624,0.6836226954240636,3.382981828697912e-16,0.8576310849221682,1.000000000000011,0.03721679360889964,0.0,0.80322265625,True,True,False,False,False,False,False,False,False,False,False,True
6,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_3,0.0005091264309037968,0.0,0.020028726809976406,0.944075773629507,0.020012480894027664,0.8013375948394464,7.849623728795057e-17,0.9566801802539636,1.0000000000000102,0.002084950122223105,0.0,1.3828125,True,True,False,True,False,True,False,True,False,True,False,True
7,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_3,0.0016412702121059639,0.0,0.033086032140532816,0.7232808987226149,0.032334422098784024,0.649147517719646,1.7701972158078182e-16,0.7932761153294041,1.0000000000000102,0.03847232828891128,0.0,1.2041015625,True,True,False,False,False,False,False,False,False,False,False,True
8,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_4,0.05645104319625785,0.0,0.014647627017002975,0.9028867322541758,0.014644336515757394,0.7675266865584174,1.335737076502142e-16,0.9159338093986533,1.0000000000000102,0.007442667240768108,0.0,1.3828125,True,True,False,True,False,True,False,False,False,True,False,True
9,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_4,0.0,0.0,0.040106508437870315,0.8570086101032439,0.03865577779772348,0.7431466005247792,6.399403796724388e-16,0.8906282401800336,1.0000000000000129,0.0053790815195162945,0.0,0.61767578125,True,True,False,False,False,False,False,False,False,True,False,True
10,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_5,0.34364509928408515,0.0,0.008305668240395867,0.9364400129908055,0.008305159254129831,0.7922639033772289,8.326672684688677e-17,0.9321730121163397,1.000000000000011,0.004168510969150893,0.0,1.3828125,False,True,False,True,False,True,False,True,False,True,False,True
11,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_5,0.0,0.0,0.040896229446031225,0.7489208722935519,0.03948683317181695,0.6743364211274673,2.2057754386038686e-16,0.7901936002649395,1.0000000000000093,0.019181752785073544,0.0,0.14990234375,True,True,False,False,False,False,False,False,False,False,False,False
12,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_6,0.00026680821264641664,0.0,0.018712038634620298,0.9916189389530675,0.01870731466494362,0.8268884298362292,3.3827107781547743e-16,0.9926935312726896,1.000000000000011,6.60154164012593e-05,0.0,0.6171875,True,True,False,True,False,True,False,True,False,True,False,True
13,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_6,0.0,0.0,0.040168248524089636,0.3162324875742438,0.03801860973939532,0.30732075607010734,2.447315353842908e-16,0.39256367483589305,1.0000000000000098,0.23937951368369434,0.0,0.4853515625,True,True,False,False,False,False,False,False,False,False,False,False
14,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_7,0.1912714431926231,0.0,0.01116805112240373,0.9867324690852489,0.011166644026937733,0.8234041661553747,1.3877787807814457e-16,0.9926935312726897,1.000000000000011,0.00025159392875064365,0.0,0.6171875,True,True,False,True,False,True,False,True,False,True,False,True
15,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_7,0.0,0.0,0.03910933845722334,0.8684816857074388,0.03628888239074341,0.7392936849627728,3.2703858413183584e-16,0.8513461272404736,1.000000000000011,0.008317618233240787,0.0,1.3193359375,True,True,False,False,False,False,False,False,False,True,False,True
16,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_8,0.017161837102731635,0.0,0.015605503549421453,0.9191374480862515,0.01559750843420015,0.7789365324451974,2.2898349882893854e-16,0.9242895466673806,1.0000000000000093,0.004854987712302236,0.0,1.3828125,True,True,False,True,False,True,False,True,False,True,False,True
17,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_8,0.0,0.0,0.041458503835229955,0.8921947593046364,0.039648976649496064,0.7579171481907496,2.4430177204267734e-16,0.8847908588961301,1.000000000000011,0.004787235409615622,0.0,0.9365234375,True,True,False,True,False,True,False,False,False,True,False,True
18,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_9,0.4417705777888633,0.0,0.005814020022001365,0.940799053471783,0.005813942185760713,0.8087468239346612,1.249000902703301e-16,0.9877022325231831,1.000000000000011,0.0026887909929611694,0.0,0.6171875,False,True,False,True,False,True,False,True,False,True,False,True
19,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_9,0.0,0.0,0.03340399168397534,0.9344061895713672,0.03216298135794674,0.7996609103390432,2.1980166168070192e-16,0.9690454682629295,1.0000000000000115,0.001325775597851397,0.0,1.3828125,True,True,False,True,False,True,False,True,False,True,False,True
20,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_10,0.002708302080315987,0.0,0.012163187316596392,0.9417023076748375,0.012162962583794918,0.8114476741629112,1.1102230246251575e-16,0.9902344048161303,1.000000000000011,0.0032747763523181266,0.0,0.6171875,True,True,False,True,False,True,False,True,False,True,False,True
21,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_10,0.0,0.0,0.042754112566666835,0.8235330233408185,0.041379947222090874,0.7295038552202132,2.583763361920508e-16,0.8761319766686786,1.0000000000000138,0.012357633809834827,0.0,0.97265625,True,True,False,False,False,False,False,False,False,True,False,True
22,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_11,0.7063788580930609,0.0,0.007562616249822407,0.9829097082867971,0.007562413405599798,0.8232429616244176,3.3827107781547743e-16,0.990169685375468,1.000000000000011,0.00015366731230411507,0.0,0.6171875,False,True,False,True,False,True,False,True,False,True,False,True
23,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_11,0.0,0.0,0.03943557446419561,0.7411850138956095,0.0361551754631411,0.6504863842057075,2.2915290541839033e-16,0.7612486482269036,1.0000000000000115,0.028518140333681594,0.0,1.310546875,True,True,False,False,False,False,False,False,False,False,False,True
24,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_12,0.0014801837632750954,0.0,0.017624052693703554,0.9008546473440765,0.017623191366725695,0.7655870203719713,2.42861286636753e-16,0.8811410486566018,1.0000000000000107,0.009999437367446268,0.0,1.3828125,True,True,False,True,False,True,False,False,False,True,False,True
25,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_12,0.00019308469332029817,0.0,0.03389328300791409,0.8728232865281169,0.03383145834947476,0.7691765227658156,2.201428778192831e-16,0.9518478592819931,1.000000000000012,0.0055400753996866,0.0,0.44873046875,True,True,False,True,False,True,False,True,False,True,False,False
26,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_13,0.7750620868212529,0.0,0.008331752068462435,0.8185730709009882,0.008331559396606559,0.7059960868697379,1.144917494144693e-16,0.8201249930524618,1.0000000000000102,0.02910508697483332,0.0,1.3828125,False,True,False,False,False,False,False,False,False,False,False,True
27,wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_13,0.0,0.0,0.042099015688926315,0.9038463392531867,0.04032302208547586,0.7756526783672552,1.978956955988112e-16,0.9141427078397145,1.0000000000000115,0.0030637113659165794,0.0,1.11279296875,True,True,False,True,False,True,False,False,False,True,False,True
