Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,PureState_0,0.9238959508458164,0.0,0.002438177114013,0.97587331389873,0.0024381728723033,0.8201697906278771,0.0,0.9986487774309072,0.9999999999999996,0.0001002611208993,0.0,0.0859375,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,Quratest_0,0.1070560329263617,0.0,0.0125948877802147,0.8795124718824017,0.0125908747509403,0.7796656097891134,0.0,0.9879023554631836,0.9999999999999992,0.0027004132811836,0.0,0.84326171875,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.0,0.154382740308164,0.0,0.1288706050106387,0.0,0.0545645288917907,0.9999999999999996,0.945435471108212,0.0,0.18505859375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,Quratest_1,0.0683385872069114,0.0,0.014214664073704,0.7481024373122379,0.0140852626410788,0.6949589300388691,0.0,0.949429159327082,1.0000000000000022,0.0042726527816435,0.0,0.0810546875,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.0,0.1474321263780459,0.0,0.1230401835344531,0.0,0.9496987414310796,0.9999999999999996,0.0503012585689241,0.0,1.81494140625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,Quratest_2,0.1581558114772145,0.0,0.0114889770334587,0.8654404080142365,0.0114885877190502,0.7644074351579516,0.0,0.9727928678138628,1.0000000000000004,0.0061861654812993,0.0,0.9453125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,PureState_3,0.0,0.0,0.0,0.934616976944708,0.0,0.807466523599964,0.0,0.9986526178954808,0.9999999999999992,0.0013473821045226,0.0,1.81494140625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.0201463809746055,0.9411374929463482,0.0197606648879906,0.7982241367011694,0.0,0.9970591862305206,1.0000000000000018,0.0001515965283518,0.0,0.9580078125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,PureState_4,0.9985988784137186,0.0,0.0006175251131658,0.9528928997451932,0.0006175250270015,0.8119835385087106,0.0,0.9999281091117208,0.9999999999999992,3.0607111975546545e-05,0.0,0.11962890625,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,Quratest_4,0.1145630526036028,0.0,0.0118883663094332,0.6851940446983819,0.0118870234833636,0.6194005999956024,0.0,0.8096206603095877,1.0,0.174115330742352,0.0,1.0654296875,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,PureState_5,0.0,0.0,0.0,0.9380831519646858,0.0,0.8095454234904955,0.0,0.9999283134410564,0.9999999999999996,7.168655894758292e-05,0.0,0.18505859375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,Quratest_5,0.1709179468865489,0.0,0.0079486275641338,0.9546772826710076,0.0079485115725013,0.8114386484554558,0.0,0.9985258938598192,1.0000000000000022,5.229887333922083e-05,0.0,0.98486328125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,PureState_6,0.1285021432536083,0.0,0.0053740520581825,0.952022407311208,0.0053740391242401,0.8117193455380224,0.0,0.9986507003739292,0.9999999999999988,0.000674649813573,0.0,0.80224609375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,Quratest_6,0.492433672781386,0.0,0.0089163657192677,0.5530537855903895,0.0089161030977737,0.5155723988915154,0.0,0.6835738830545639,0.9999999999999998,0.2851620665917756,0.0,0.7470703125,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_s_P0_Q0_[].qasm,PureState_7,0.133583558299445,0.0,0.005303407124759,0.951826148617,0.0053033946929474,0.811373330716291,0.0,0.9986507003739292,0.9999999999999996,0.0006746498138848,0.0,0.80224609375,True,True,False,True,False,True,False,True,False,True,False,True
