Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.1042180651152152,0.0,0.0122032545217347,0.6195427554283142,0.0122029930202308,0.5770230389398032,2.6367796834847473e-16,0.7498400871421342,0.9999999999999992,0.1250000051863724,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.1234495459612031,0.0,0.0118811560699748,0.8679944285219794,0.0118798138523709,0.7588569035022266,4.682669182964895e-16,0.9165484036311186,0.9999999999999992,0.0108309092627534,0.0,0.11083984375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.5997333633268331,0.0,0.0083198714917448,0.6170732798314357,0.0083197680459414,0.5754837868559596,2.0816681711721683e-16,0.7498400871421342,0.9999999999999998,0.1250000002001938,0.0,0.693359375,False,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,4.9175767184460905e-06,0.0,0.0207371500048423,0.7057857008222544,0.0207315935069043,0.6521955720704949,1.6653345369377348e-16,0.8200065041410294,0.9999999999999992,0.0682833849171797,0.0,0.36669921875,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.0852579321075787,0.0,0.0123582139875568,0.6125282064559257,0.0123576537169773,0.5718410638376017,2.42861286636753e-16,0.749840087142134,0.9999999999999998,0.1250000016715772,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,0.2584157602391554,0.0,0.0105343753358084,0.7316764541491766,0.0105341608446388,0.672932368572393,2.255140518769849e-16,0.8390948459667413,0.9999999999999992,0.0449058427368416,0.0,0.58251953125,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.0414464319784367,0.0,0.0135525496562498,0.6180463539592841,0.0135518589265279,0.5772093512391371,2.012279232133096e-16,0.7498400871421342,1.0,0.1250000025778102,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.047798789708437,0.0,0.0121405521339754,0.8518420467118002,0.0121218034254589,0.756125986664709,3.474867962816041e-16,0.9392663472017336,0.9999999999999982,0.0218241354088181,0.0,0.5615234375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.1243884322073915,0.0,0.0119371579812548,0.6116459240031998,0.0119368765581638,0.5681913975492,2.8449465006019636e-16,0.7498400871421342,0.9999999999999996,0.124999999485846,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.0154683070746418,0.0,0.0144720073426693,0.6940230206248137,0.0144699867538549,0.6320135816378388,1.6111244283134596e-16,0.7984876736032205,0.9999999999999996,0.1116376115035551,0.0,0.78173828125,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_5,0.2973991817645957,0.0,0.0102508456958395,0.6140539455952162,0.0102506576498068,0.5734394406366751,1.734723475976807e-16,0.749840087142134,0.9999999999999998,0.1250000046191937,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_5,0.0007432003139736,0.0,0.0169307898629113,0.6678721062357417,0.016921603403376,0.6202469477714023,2.740863092043355e-16,0.7952421855364591,0.9999999999999992,0.0908041655826343,0.0,0.9755859375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_6,0.2754404765642299,0.0,0.0104446998813827,0.6152274545421523,0.0104444724743393,0.5757562839409375,2.6367796834847473e-16,0.749840087142134,1.0,0.1250000010030841,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_6,0.0347152691094663,0.0,0.0132979805226485,0.5797320644924503,0.0132950555668613,0.5474291389569009,3.6255720647915273e-16,0.7217133067175976,0.9999999999999996,0.190122593105632,0.0,0.94287109375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_7,0.0013169201472734,0.0,0.017092293998173,0.6213246594183759,0.0170914568612201,0.5786393368471199,1.9428902930940242e-16,0.7498400871421342,1.0000000000000009,0.125000005512437,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_7,0.6437844729143495,0.0,0.0079969820683705,0.8360866008497857,0.0079967920948312,0.7505487397194042,3.8771069688081643e-16,0.912673250904982,0.9999999999999998,0.0170683909135648,0.0,0.0087890625,False,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_0,0.9023141447951012,0.0,0.0059264270488982,0.6175618243659794,0.0059263854356086,0.5741120442067524,0.0,0.7498400871421356,1.0,0.1250000051863729,0.0,0.693359375,False,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_0,0.0006124655693754,0.0,0.0175147513844162,0.867582424345904,0.0175037147532672,0.7578594051542675,0.0,0.9165484036311198,1.000000000000001,0.0108309092627535,0.0,0.11083984375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_1,0.2772145776475241,0.0,0.0104551497171648,0.6141799244213179,0.0104549157768911,0.573616031318414,0.0,0.7498400871421353,0.9999999999999998,0.1250000002001942,0.0,0.693359375,True,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_1,0.3206972474455523,0.0,0.0102433823023693,0.7081305614142404,0.0102426455734013,0.6530596024304945,0.0,0.8200065041410304,1.0,0.0682833849171799,0.0,0.36669921875,False,True,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_2,0.6228177817996496,0.0,0.0080930769922808,0.6143497996176863,0.0080929628232014,0.5740765302298118,0.0,0.7498400871421353,1.0000000000000004,0.1250000016715776,0.0,0.693359375,False,True,False,True,False,True,False,True,False,True,False,True
