Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_0,0.008459412328253781,0.3305681324711345,0.008459036451415288,0.2788129617860659,5.551115123125786e-17,0.0477774352350106,1.000000000000011,0.9195778017173127,0.0,0.33984375,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_0,0.03395059477783118,0.27158849182421946,0.03172047174167038,0.24432660414191548,2.6553461493801935e-16,0.04013566046831322,1.0000000000000115,0.9124768952705884,0.0015642093048067185,0.3575212405548067,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_1,0.013622946943995665,0.3401896446641173,0.013618768183106233,0.287201215065826,1.6588293239028218e-16,0.05366029544211149,1.000000000000011,0.9136724381489397,0.0,0.36572265625,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_1,0.027400450569074718,0.06501530551628361,0.02737758281724723,0.06482718046474377,2.820009850634797e-16,0.013240065933894016,1.0000000000000124,0.8902537228321001,0.009605190022661407,0.0008161275226614079,False,True,False,True,False,True,False,True,False,False
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_2,0.01206003843648332,0.35188536725143965,0.010712406321095276,0.298239563359692,8.326672684688677e-17,0.0707317724109291,1.0000000000000115,0.9106842343232786,0.0,0.35302734375,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_2,0.029525011279044305,0.1966711332533208,0.028952371605385885,0.1797602310535933,3.382981828697912e-16,0.04164977362005109,1.0000000000000107,0.8956350836869353,0.023559340999848077,0.14147972150015192,False,True,False,True,False,True,False,True,True,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_3,0.010676668851493477,0.32965386188803864,0.010675773158594914,0.27795116890263344,7.849623728795057e-17,0.042289265907028244,1.000000000000011,0.919473131813769,3.3306690738754696e-16,0.36523437499999967,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_3,0.02756231781660695,0.206993378835573,0.026876049592954136,0.1918110572939775,1.7701972158078182e-16,0.03761079867779747,1.000000000000012,0.9106777117238853,0.013944788951569254,0.29568307020156925,False,True,False,True,False,True,False,True,True,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_4,0.007171138279716724,0.3231234015224235,0.0071710527188764295,0.272242108467773,1.335737076502142e-16,0.042133756869881536,1.000000000000011,0.9204464246585519,3.3306690738754696e-16,0.34326171874999967,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_4,0.029637389841137854,0.1593228288616345,0.02830092454406287,0.14327427938428453,6.399403796724388e-16,0.02558019441320631,1.000000000000011,0.9061970895060486,0.02811398929981307,0.07596555179981307,False,True,False,True,False,True,False,True,True,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_5,0.013381677687782655,0.345172004788307,0.012180852581576702,0.2919492697724316,8.326672684688677e-17,0.06989219447210877,1.000000000000011,0.9113753787203145,0.0,0.35791015625,False,True,False,True,False,True,False,True,False,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_5,0.02891483990150306,0.11277967746419537,0.02751562300077175,0.11008100417911944,2.2057754386038686e-16,0.02814629955785567,1.0000000000000102,0.8949554671617599,0.018936876795827062,0.10731578304582706,False,True,False,True,False,True,False,True,True,True
wstate_6_Mutant_Add_ch_P10_Q3_[].qasm,PureState_6,0.016803857662152845,0.3323778891287071,0.015863797975824316,0.2820649988764242,3.3827107781547743e-16,0.05419999725589128,1.000000000000011,0.9172962550307935,4.440892098500626e-16,0.35449218750000044,False,True,False,True,False,True,False,True,False,True
