Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,PureState_0,0,1,0.00417202078020108,0.2187458881728942,0.0041720147278734195,0.1830833185215395,0.0,0.00913546852258843,1.0,0.9831935180256123,0.0,0.19189453125,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,Quratest_0,0,1,0.00840988217630278,0.06293953174333611,0.008409669704173443,0.06226746900135665,5.421010862427522e-17,0.007090438119157619,0.9999999999999989,0.9791337652580665,0.0022479375608233654,0.040333875060823365,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,PureState_1,0,1,0.005569715085718779,0.21818170535130751,0.005569670361787735,0.1826189949978796,0.0,0.008902805708752137,0.9999999999999989,0.9827511779953513,0.0,0.17822265625,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,Quratest_1,0,1,0.0031317497903055437,0.09488218629210374,0.003131743280122215,0.08167486297955691,1.566799194183642e-17,0.006077897696135884,0.9999999999999996,0.9768395676195307,0.030585131840888374,0.048163256840888374,False,False,False,True,False,True,False,True,False,True,True,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,PureState_2,0,1,0.00977807783222805,0.21821979084056506,0.008959221395690388,0.1850882857420421,0.0,0.005609391418674742,0.9999999999999998,0.9857987290605985,0.0,0.19384765625,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,Quratest_2,0,1,0.006392501146204224,0.05883420351582534,0.006392416574184619,0.058667624273939574,1.717376241217039e-16,0.006897509935606533,0.9999999999999993,0.9794511232567171,0.006846681309112146,0.062489256190887854,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,PureState_3,0,1,0.0,0.2337582610404949,0.0,0.1957889289036284,1.8991135491519597e-65,0.018623925115047263,1.0,0.9813760748849522,0.0,0.19873046875,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,Quratest_3,0,1,0.002412294467840225,0.04022353154657175,0.0024122856812954347,0.040075783013664136,5.551115123125783e-17,0.006198050132853692,1.0000000000000013,0.9704827569426532,0.007154471320454547,0.05158806507045455,False,False,False,False,False,False,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,PureState_4,0,1,0.003677017405717659,0.22276135732562988,0.003677013262331835,0.18650996504715367,0.0,0.009136593105148982,0.9999999999999998,0.9853310305026446,0.0,0.19677734375,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,Quratest_4,0,1,0.009555398351669821,0.11139705835220214,0.009555117636514543,0.10575202675582462,1.681733094796578e-16,0.008207976408174238,0.9999999999999996,0.9751962710007998,0.01941841732626133,0.02696830142373867,False,False,False,True,False,True,False,True,False,True,True,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,PureState_5,0,1,0.0,0.23578682252867392,0.0,0.19750850541478807,1.8991135491519597e-65,0.01770406770197809,1.0,0.9822959322980218,0.0,0.18798828125,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,Quratest_5,0,1,0.004867668628245066,0.11844668482740754,0.0048673229103464,0.11598829118381836,0.0,0.009438249570193832,0.9999999999999984,0.9735874452682591,0.0034956679429041237,0.16414019919290412,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,PureState_6,0,1,0.007854458720908173,0.20702806681303298,0.006808072157365024,0.1755881180630035,0.0,0.00515087392346534,0.9999999999999996,0.9846746189970563,0.0,0.189453125,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,Quratest_6,0,1,0.006028412003534041,0.11593719032439331,0.006028134831617294,0.11424420307778342,7.849623728795052e-17,0.012613142115124116,1.0,0.9706239313693749,0.0027616770890914744,0.19026167708909147,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,PureState_7,0,1,0.0024059468971015427,0.21461358053585927,0.002405945116542731,0.17962659879987616,0.0,0.009518716297651856,1.0000000000000004,0.9828520629323187,0.0,0.18603515625,False,False,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_rz_P0_Q0_[6.283185307179586].qasm,Quratest_7,0,1,0.00987666778582882,0.0727539434027048,0.009875521021986557,0.07248282871959025,4.2500725161431774e-17,0.011987691006350422,1.0,0.9777080624660167,0.03004933725084341,0.03538035024915659,False,False,False,True,False,True,False,True,False,True,True,True
