Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_0,0,1,0.02095946288118208,0.07523070240646741,0.020583056700263645,0.07387321532631509,0.0,0.00584529054693138,1.0000000000000049,0.9799809084064653,0.013914079270585467,0.016359358229414533,False,False,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_0,0,1,0.016695098614102396,0.0685987028649048,0.016691963888256132,0.06757157735326,0.0,0.011336091470155473,1.0000000000000053,0.9697929667049034,0.004709472468385711,0.04509521503161429,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_1,0,1,0.018822059451865672,0.07451036920249414,0.018807733063585602,0.07298815394204605,0.0,0.0060265358042255295,1.0000000000000058,0.9802727646789862,0.005125016770585272,0.018312483229414728,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_1,0,1,0.018469962382370225,0.08243096145517702,0.018452192264509733,0.08185618239223696,0.0,0.011555359999141805,1.000000000000004,0.9754292765293207,0.0025100143112269935,0.094657954438773,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_2,0,1,0.01877338777563554,0.0653645315085409,0.01876999920382169,0.06515487994407826,0.0,0.0071073370149721815,1.0000000000000058,0.980067778071601,0.002176117831176383,0.07643716341882362,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_2,0,1,0.021942685979532292,0.051902622512130514,0.021938285259971452,0.05163942207128095,0.0,0.006745280961316177,1.0000000000000049,0.9765997355335385,0.007989922021232027,0.04607585952123203,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_3,0,1,0.021038221258985225,0.06488531601786168,0.02102778869608418,0.0647583989885429,0.0,0.007066824428263216,1.0000000000000049,0.9788603408676463,0.012062813625491053,0.04135968862549105,False,False,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_3,0,1,0.020369687740545126,0.05979736687548548,0.020363213878988814,0.05953052334628315,0.0,0.005696629721428313,1.0000000000000058,0.980136214840249,0.003949880631714475,0.022992849381714475,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_4,0,1,0.016200542876711077,0.1212258985850883,0.01619188884081508,0.11815943706107605,0.0,0.008012825238594892,1.0000000000000044,0.9805054467118339,0.004289067413765502,0.012101567413765502,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_4,0,1,0.01711178704124222,0.06866433028843663,0.017091024952328757,0.06761086458197538,0.0,0.00958489643453267,1.0000000000000058,0.9682135255522815,0.02165667296983652,0.01872698546983652,False,False,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_5,0,1,0.0160109008655624,0.062074308670156966,0.016009511121254195,0.06190471004452652,0.0,0.007106795745963708,1.0000000000000049,0.9795207269620569,0.0012418509188235616,0.05592935091882356,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_5,0,1,0.020539341712115636,0.06057601722605283,0.0205200459218945,0.06018224083972781,0.0,0.005568273082408242,1.0000000000000067,0.9801699577957712,0.011841681085284154,0.0042716001647158455,False,False,False,True,False,True,False,True,False,True,True,False
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_6,0,1,0.015331959916384306,0.0789267702953858,0.015251383852077543,0.07540013306079056,0.0,0.006340197196507911,1.0000000000000036,0.9793611901572344,0.005601578684462316,0.030531233815537684,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_6,0,1,0.02016857268517916,0.047013667745313265,0.020166578780097793,0.0469480263410374,0.0,0.004742264391599188,1.0000000000000049,0.9806170995569344,0.0022120632020922043,0.0007176242979077957,False,False,False,True,False,True,False,True,False,True,False,False
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_7,0,1,0.021927525498011774,0.06086787791014328,0.02192007205132617,0.06073071909985437,0.0,0.006976572893922536,1.0000000000000044,0.9798008013034097,0.0046598196688234506,0.07399575716882345,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_7,0,1,0.020014930157739193,0.09761821516107716,0.019975071434617703,0.09604599567536158,0.0,0.008134684534666228,1.0000000000000027,0.9779076135286003,0.008448169805155364,0.034032298944844636,False,False,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,PureState_8,0,1,0.019469896822846763,0.13353592533329006,0.019392435596353355,0.12901093530763721,0.0,0.008768614485196734,1.0000000000000053,0.9803039492195522,0.032036711378793103,0.043267180128793103,False,False,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_rz_P18_Q4_[0.0].qasm,Quratest_8,0,1,0.019791674583414975,0.06987830906969798,0.019779043592167714,0.06921255813713767,0.0,0.009400613009198033,1.0000000000000058,0.9775033398267817,0.011336606890870238,0.011612611859129762,False,False,False,True,False,True,False,True,False,True,False,True
