Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_0,0.009907348729114628,0.3247817193486531,0.009906379596126091,0.2736474946535321,0.0,0.0347520895683349,1.0000000000000107,0.9385418455983062,2.220446049250313e-16,0.3872070312500002
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_0,0.028116457209607072,0.27367662104187107,0.025831274302338402,0.2461022461722662,0.0,0.03327175867021562,1.0000000000000147,0.9319337878265089,0.0018537594451935036,0.3448259280548065
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_1,0.00832746832997681,0.32985802749193344,0.008326688843222373,0.2781651921965406,0.0,0.04486966360212716,1.000000000000011,0.9302398077028436,0.0,0.37158203125
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_1,0.032687287450460546,0.06916326843413137,0.032672266008462916,0.06885010470998046,0.0,0.009882173428508289,1.0000000000000124,0.9095321184909491,0.022300502522661563,0.017738559977338437
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_2,0.011842029385843634,0.3401283131635628,0.010466294440032078,0.288149333243268,0.0,0.055350203537325234,1.0000000000000115,0.9297856346549382,0.0,0.35107421875
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_2,0.02794871820271177,0.19482365859885564,0.02782271405110324,0.17758087140450568,0.0,0.03664403467417961,1.0000000000000107,0.9134410839015126,0.006225815250152034,0.14929222150015203
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_3,0.011623921739479478,0.3169926107670504,0.011619460436276903,0.2670140377606029,0.0,0.029079052013319413,1.0000000000000107,0.9382989946683511,3.3306690738754696e-16,0.35107421874999967
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_3,0.02344627309129037,0.20104507689712114,0.022754106472327843,0.18588646565862896,0.0,0.026423907982182637,1.000000000000011,0.9281160135340926,0.007597132701569254,0.29617135145156925
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_4,0.013587510781049736,0.3223736001785381,0.013584258787740671,0.2716612613029349,0.0,0.028906342007733662,1.0000000000000089,0.9392932994232325,2.220446049250313e-16,0.3686523437499998
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_4,0.031849593791326195,0.16201771940401707,0.03156314469455087,0.14552617622449696,0.0,0.021681896978057183,1.0000000000000142,0.9234381360519703,0.008995385700187125,0.07987180179981287
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_5,0.012573506479908007,0.3385526976491664,0.011287089373831915,0.2862040772261073,0.0,0.054593867897216486,1.000000000000011,0.9304907201132019,0.0,0.3525390625
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_5,0.026671374870829906,0.12218504914171728,0.026070368314196672,0.11900172469171473,0.0,0.02541763512435744,1.000000000000011,0.9126116874905921,0.0010826544541728822,0.10926890804582712
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_6,0.013678573326022068,0.323397563778888,0.012505671704070999,0.27304064517673116,0.0,0.04134421615666188,1.0000000000000102,0.9351886846491384,0.0,0.36279296875
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_6,0.024700334428992204,0.1544699019056254,0.023677023011752063,0.14394372246628354,0.0,0.03552972720750369,1.0000000000000102,0.9176175482558729,0.0069365876737513404,0.03769830642375134
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_7,0.00541893485873164,0.3262654465155905,0.00541888946456698,0.27482273604570406,0.0,0.03601122644675612,1.000000000000011,0.9372747692024708,2.220446049250313e-16,0.3295898437500002
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_7,0.025910447454311706,0.24978328434211716,0.024867888638178914,0.2243527219618598,0.0,0.030140040166340344,1.000000000000008,0.9362220444363107,0.0038503319611563613,0.33452857428884364
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_8,0.008267128184891922,0.33441850708574017,0.008266069435448756,0.28214677148764883,0.0,0.048324745796839805,1.000000000000011,0.9325376127989212,2.220446049250313e-16,0.3588867187499998
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_8,0.03381958667028361,0.16398989438201478,0.03259100991952442,0.15527708866419482,0.0,0.03152857291426553,1.000000000000011,0.9128507278265702,0.0004531234745565049,0.1972304672245565
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_9,0.003938884874069287,0.34198913409009335,0.00393886947453434,0.288432211993672,0.0,0.04571275267242927,1.000000000000012,0.9424195589573839,4.440892098500626e-16,0.35791015625000044
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_9,0.016470347894698308,0.30994220708370157,0.01646322362212331,0.26223801324495616,0.0,0.03867402495509977,1.000000000000011,0.9138318712963359,2.220446049250313e-16,0.3398437500000002
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_10,0.008364778112683956,0.335790366939897,0.007390992644298364,0.2830431940689129,0.0,0.0468734425576102,1.000000000000011,0.9445908183997663,4.440892098500626e-16,0.36669921875000044
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_10,0.03131220555757893,0.18002060059409528,0.02873396714034606,0.1679400030268194,0.0,0.023604845583127386,1.0000000000000129,0.9319634857265532,0.0031575853597748393,0.21116539785977484
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,PureState_11,0.014894797147950476,0.3286208971928449,0.013823182643818167,0.277084445857172,0.0,0.04183372334757861,1.000000000000011,0.9355889880498286,0.0,0.36083984375
wstate_6_Mutant_Add_h_P9_Q3_[].qasm,Quratest_11,0.025839465848642183,0.24151528712267673,0.023978507033438453,0.22260436401258019,0.0,0.02914522583103455,1.0000000000000129,0.9256934072796016,0.00650168623466385,0.30795143876533615
