Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,PureState_0,0.004960980684618667,0.3247096170815534,0.004960891007849598,0.2735899999164739,0.0,0.03820972388069639,1.000000000000011,0.9332290679528973,0.0,0.34765625
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,Quratest_0,0.021107537380106577,0.2811418854056562,0.01956217537064538,0.2521280948973442,0.0,0.03702649625438591,1.0000000000000138,0.9270589059901195,0.0003889156951932815,0.3458024905548067
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,PureState_1,0.009447756887500531,0.33791171393189773,0.009436681606553605,0.28520167524574713,0.0,0.04854423247308451,1.000000000000011,0.9253383466722082,0.0,0.37939453125
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,Quratest_1,0.02826350997316514,0.06443251739791558,0.028244279890922225,0.06425969615545317,0.0,0.010654165944053152,1.000000000000011,0.9038908826294778,0.005698940022661271,0.003578403727338729
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,PureState_2,0.013896199132409411,0.34283229597412074,0.012743693900997062,0.28991382892596324,0.0,0.058440859536416014,1.000000000000011,0.9250372698839088,0.0,0.36865234375
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,Quratest_2,0.020178357455500832,0.19337831595457777,0.019776387866761422,0.17672798757333638,0.0,0.03871674483062159,1.0000000000000107,0.9089578769674753,0.004760971500151923,0.16345237775015192
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,PureState_3,0.010477296410820097,0.3285943178061617,0.010474458659396738,0.2769994575366011,0.0,0.032628846287769575,1.0000000000000107,0.9331595483197979,3.3306690738754696e-16,0.34277343749999967
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,Quratest_3,0.02192783560045388,0.20571884279059585,0.021189615164433077,0.19081589387577283,0.0,0.029747490179203365,1.0000000000000115,0.9228650520970533,0.016386195201569587,0.2966596327015696
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,PureState_4,0.008848052244634948,0.3273998884242809,0.008847330616656176,0.27605292103775847,0.0,0.03302878217913547,1.000000000000011,0.9341501454989235,3.3306690738754696e-16,0.35595703124999967
wstate_6_Mutant_Add_rxx_P17_Q3_[6.283185307179586].qasm,Quratest_4,0.027598661055375506,0.1618935667691832,0.027539584783933677,0.14516823651950872,0.0,0.022697484846691436,1.0000000000000133,0.9184364186265206,0.007117895549812903,0.1072155517998129
