Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.009143255438675082,0.32538321763380657,0.00913612406941496,0.28179212316270447,0.0,0.09137857143175579,1.0000000000000764,0.8875892816132068,0.004387053208586678,0.006355134291413322
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.062100485875682176,0.22682339733109436,0.057446299183079634,0.2050277244201796,0.0,0.049091017279394425,1.000000000000064,0.8793428845391679,0.025273295304443028,0.011836079695556972
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.00844287843197228,0.3336964246027092,0.008427094733464412,0.2881891931976454,0.0,0.10522998907277996,1.0000000000000724,0.8905283003224667,0.018080408714793373,0.029310877464793373
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.04989733633826797,0.2740859948079517,0.044787012972847456,0.2449557408648846,0.0,0.06860034240451363,1.0000000000000733,0.8760246031350997,0.030620635897131626,0.08021920785286837
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.011834087633622562,0.32559432069466526,0.01115393992558716,0.2807350112808737,0.0,0.101543714373773,1.0000000000000746,0.8838255760802709,0.011706254455788493,0.013196089294211507
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.06283301843114641,0.18489007950815833,0.05878304035224317,0.17299045530756957,0.0,0.048922797975405524,1.0000000000000644,0.8696212607509235,0.003088624100546968,0.004723875899453032
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.010912716466515149,0.3287713801528599,0.010185390104909145,0.2788512369833736,0.0,0.0843337447694744,1.0000000000000724,0.8867407221054074,0.014661264867141005,0.015123891382858995
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0642388935355495,0.22455152082075608,0.05843071650661811,0.20641556910668538,0.0,0.07665361290199105,1.0000000000000648,0.8710236176130374,0.006582349139805922,0.0016995366398059224
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.013143899867502109,0.3359884651486584,0.013129659467485587,0.2881810426427585,0.0,0.09328722101801849,1.0000000000000724,0.8907634461077794,0.02784591580250207,0.01222091580250207
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.05626972893281212,0.16160565487223322,0.0536015654515758,0.14930698425791641,0.0,0.03372389089159269,1.0000000000000608,0.876507651282807,0.012576299714366385,0.007205205964366385
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.013646817805931511,0.3505488636328747,0.012467559403731121,0.3013574204142615,0.0,0.09229924112398719,1.000000000000072,0.8872150104465183,0.01270278933059514,0.02100357058059514
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.04684136310662172,0.22649128766531892,0.04389256395466753,0.20284147597341337,0.0,0.07536226161745493,1.0000000000000706,0.8580805351476224,0.00042826557380520533,0.029236859323805205
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0127821299169679,0.36997026314512993,0.011515640930153758,0.3164837566944913,0.0,0.1025542067811178,1.000000000000072,0.8867282558142393,0.005860070875171881,0.0019538208751718814
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.056040246520469524,0.21014905993518865,0.052410824572863904,0.18824396967610554,0.0,0.05301678201605335,1.0000000000000697,0.8667133506451733,0.006900549109839893,0.05511116964016011
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.018145839816968715,0.3356812007996331,0.017672462752747083,0.2897768823169754,0.0,0.0842028533666266,1.0000000000000755,0.8928795116861105,0.028817051344551092,0.005850917405448908
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.0568992554412988,0.14455493257232943,0.05536869652140401,0.13949247038527754,0.0,0.048496562919305826,1.0000000000000644,0.8563445408403972,0.004160587063357247,0.003651912936642753
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.017265744040122984,0.31788117382336384,0.016802769329901802,0.2730986693100429,0.0,0.08494140949949075,1.000000000000068,0.8874692950893948,0.001932343389443092,0.007833281610556908
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_8,0.059150782356350545,0.18963072056615488,0.054850858378783486,0.17524683733701518,0.0,0.04436692473330711,1.000000000000063,0.8723280860280554,0.006871103889518414,0.025914072639518414
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_9,0.015585317304508569,0.35043056038399356,0.01403093153313644,0.2989379535548665,0.0,0.08469618078173191,1.0000000000000697,0.8869736246644144,0.010266737294285525,0.0019659560442855245
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_9,0.04746212743753691,0.22594790555997266,0.04623159546758569,0.19435640447193872,0.0,0.03393215947006578,1.000000000000064,0.8632949743949684,0.018404126298091482,0.003568529951908518
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_10,0.011638731487175029,0.37774780469957286,0.01023177538809533,0.32131924844339343,0.0,0.10852715203914569,1.0000000000000702,0.8874095949217777,0.0029304969445297117,0.018065596805470287
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_10,0.04640888905028465,0.19276586019566896,0.04447111721074456,0.1702033463285148,0.0,0.04211017706710865,1.0000000000000657,0.8604087383020148,0.004118450209660396,0.022673137709660396
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_11,0.013002525862191494,0.36802801818807396,0.012853125266108977,0.31761729794056087,0.0,0.1068440500758231,1.0000000000000777,0.8896489953750061,0.0009905629762978873,0.0034039682737021125
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_11,0.05669209950946306,0.11711931809020654,0.0556204983100004,0.11394215943605632,0.0,0.04036409461964117,1.0000000000000613,0.8678897707611853,0.017370792030798967,0.013952823280798967
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_12,0.011068785867794098,0.34219896274163164,0.010346183856741067,0.29404411814138365,0.0,0.10227950177115674,1.0000000000000746,0.8862173621333154,0.04101492912534986,0.010741491625349858
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_12,0.06418182893611861,0.1870522993272404,0.05997818140370566,0.17600198367550335,0.0,0.05124949365204702,1.000000000000075,0.879586670614242,0.008807346582422649,0.006329372167577351
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_13,0.017020745467017942,0.35142349553560887,0.01556725212337657,0.3020258812362035,0.0,0.0989505748525206,1.0000000000000702,0.8948024450699534,0.03465556820020813,0.01463603695020813
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_13,0.05846667183149483,0.2334627173383491,0.05231117054883385,0.2095437275210386,0.0,0.04516584792732911,1.0000000000000693,0.880639628157569,0.025344184992122404,0.002487846257877596
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_14,0.011123203545237487,0.3674873986645377,0.011122096906328998,0.31358127153470117,0.0,0.08834374599238348,1.00000000000008,0.8927991925887306,0.013183099580157315,0.045898931669842685
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_14,0.06738201468794955,0.1903959503971609,0.06191758370289317,0.17927635389978383,0.0,0.06581807524186895,1.0000000000000746,0.872916016186778,0.030755359134553666,0.04052098413455367
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_15,0.010168717569489893,0.3557192665476789,0.010168070947089717,0.3035229821221382,0.0,0.07744045935304636,1.0000000000000706,0.8945606305099904,0.008287195236440531,0.01805282023644053
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_15,0.06281170953558883,0.2265422221640857,0.057209852550100394,0.20627390556662997,0.0,0.06631157663874304,1.0000000000000715,0.877484706613254,0.00314597293707769,0.01730612918707769
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_16,0.020589743683449062,0.3569008673443043,0.019038744198873164,0.3040105584598628,0.0,0.09467552742255089,1.000000000000075,0.8923769502747242,0.013671172420239724,0.0034172661702397238
