Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_0,0.06078905573458702,0.173724786640339,0.059603121074925366,0.16232871850369615,0.0,0.07354664497903403,1.0000000000000657,0.79497268277606,0.012479210338966103,0.007596397838966103
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_0,0.058487701620349386,0.11713025846645901,0.0561765352903638,0.11442235859105236,0.0,0.05826594912421326,1.0000000000000613,0.7931407841092148,0.01610981905276697,0.02588236844723303
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_1,0.058874856386240265,0.1780612596138916,0.057179648703515086,0.16584264343418376,0.0,0.07354951681746982,1.000000000000063,0.7953187408229335,0.024686241588966155,0.012967491588966155
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_1,0.06758373117965356,0.13322292656469512,0.06579471216391976,0.12990791590242393,0.0,0.060159846697053945,1.0000000000000604,0.78999003837853,0.004830377893312032,0.010306340856687968
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_2,0.05728160007290098,0.17295259762632414,0.05605535856570237,0.16225916229851764,0.0,0.07557108017152704,1.0000000000000648,0.7953581003887561,0.005745204739069211,0.019905360989069212
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_2,0.06345359202801805,0.15940479543437264,0.059596123184095684,0.15283163874154088,0.0,0.06567506436234988,1.0000000000000648,0.7968002636775955,0.012378664340090398,0.0602302268400904
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_3,0.060101997693551706,0.19048686456533037,0.05698452353644991,0.1765211018134017,0.0,0.07887237273729283,1.0000000000000706,0.794901459232927,0.002009641625809286,0.030818235375809286
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_3,0.06334018107000973,0.15980707038407777,0.05966019038694673,0.153203758646076,0.0,0.06273568616727682,1.000000000000063,0.7935554396427523,0.015775143380800508,0.03384154963080051
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_4,0.06250727946200636,0.17345735742801852,0.05936206891726625,0.16097517882526666,0.0,0.07671308438026123,1.0000000000000706,0.7981496513680388,0.0006016349217858939,0.009652271328214106
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_4,0.05670919868723678,0.13814707528085893,0.05505977268206958,0.1350382332917411,0.0,0.05466399247318895,1.0000000000000613,0.794035410569293,0.014673689411395668,0.018041154338604332
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_5,0.05778983781983894,0.1861240377951422,0.056339872577327324,0.1750181845438891,0.0,0.07376996688568192,1.0000000000000666,0.7944651783147848,0.0024641696461361814,0.0063248928538638186
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_5,0.06009110929785786,0.18053987411022185,0.05760732395262979,0.17358932557132759,0.0,0.07721438730538288,1.000000000000067,0.7849003677064552,0.003953470148731798,0.0023941861012682017
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_6,0.06557992762396193,0.1928035838439779,0.06134893657275827,0.17823728559659052,0.0,0.08051392861955575,1.0000000000000688,0.7961820413424793,0.006574634212327401,0.013444897037672598
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_6,0.05955638753275274,0.15928470678400844,0.057757131714127996,0.1510685760786284,0.0,0.06527356465047769,1.000000000000063,0.7809126280100369,0.02826693305185415,0.0020065044481458495
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_7,0.0597421921738362,0.19438745131841895,0.05728214918938496,0.17967385727195584,0.0,0.08129295490718941,1.0000000000000688,0.7950804790669787,0.01237353108713872,0.05241259358713872
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_7,0.05637114461879965,0.13950171556796528,0.054605931459719696,0.1334697564825617,0.0,0.051705801150575034,1.0000000000000622,0.7850884325085129,0.013989816370662066,0.016283621129337934
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_8,0.05786975787772539,0.1841324810719743,0.05599763382117709,0.1727708698379823,0.0,0.07423934759905984,1.0000000000000715,0.7937254163580516,0.004905575896136168,0.013649111603863832
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_8,0.058582183704906525,0.12432081190795073,0.05738794448635928,0.12076610721635021,0.0,0.05278028096854733,1.0000000000000622,0.797994810357817,0.010014375531861703,0.001704374468138297
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_9,0.05584694468907578,0.1764058462039069,0.054782795324233004,0.16439957720604645,0.0,0.07069759655909647,1.0000000000000688,0.7954096336838961,0.00595966121614748,0.04453387996614748
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_9,0.05779371715232251,0.14607242346432456,0.05670714202488257,0.1413848822085204,0.0,0.06300960120291342,1.000000000000064,0.7870975630161922,0.016617988712137086,0.035628105037862914
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_10,0.06028536110687491,0.21025763520058668,0.05614196557255052,0.18610268913463165,0.0,0.0800063543554484,1.0000000000000653,0.7982478250897649,0.0037194457354661967,0.024600866764533803
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_10,0.06680052692163362,0.19560324749226016,0.06174542734338104,0.1857348528703537,0.0,0.07848812584456609,1.0000000000000657,0.7870783535852653,0.0024717107224826312,0.005829070527517369
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_11,0.060761182603521834,0.19002210431631855,0.059883706565732636,0.17730536483241732,0.0,0.07260246664501506,1.0000000000000688,0.7942701910635276,0.029460764263518263,0.020832204486481737
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_11,0.06186709662392737,0.17800153467175708,0.05720755231187644,0.16861188745548486,0.0,0.07405643714281682,1.0000000000000568,0.7869616551875506,0.0348347377938199,0.019209737793819903
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_12,0.06408649910539556,0.228635301718879,0.059308681347915705,0.20373871224567452,0.0,0.0811163278495601,1.0000000000000715,0.7961566169328322,0.016707740793067027,0.0020593032930670283
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_12,0.06501043217895354,0.12992180276203188,0.06229938865104676,0.12643595023805723,0.0,0.058309476423460654,1.0000000000000613,0.8000540437363691,0.009162298303687727,0.023552545446312273
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_13,0.059155031568973136,0.194327901868239,0.05758292206795471,0.17984214225904968,0.0,0.0733032524701667,1.0000000000000626,0.7931538857597104,0.02621774930481313,0.18667287569518687
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_13,0.06209355693716607,0.18211740585103536,0.06001821233595724,0.1729993361091473,0.0,0.06775449957705879,1.0000000000000666,0.7997483433205402,0.03191252652053722,0.012032785979462779
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_14,0.05966713031380887,0.151579317490797,0.0584960908240781,0.14118906386391633,0.0,0.07012990045300502,1.0000000000000724,0.7970723485340594,0.04064094183459911,0.006461254334599113
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_14,0.06469706126431465,0.16302386845383343,0.0625520322409862,0.1575064041973185,0.0,0.06812082542484718,1.0000000000000626,0.7878369881874461,0.025668995518938253,0.026088816981061747
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_15,0.05834652602881518,0.18344374587718,0.05717976557892728,0.17083421824028902,0.0,0.07190172084575253,1.0000000000000684,0.7945160101874197,0.011132294774777781,0.002539580225222218
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_15,0.060297194541336155,0.14439698077707147,0.05857106040068339,0.13903556292157798,0.0,0.0610104818314403,1.0000000000000644,0.7942629226967631,0.0060575811158511406,0.06660445611585114
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_16,0.05368332442719094,0.18946489931195318,0.05201171721986313,0.177767747441612,0.0,0.07480960389795349,1.0000000000000706,0.793438969700078,0.00984376614469766,0.03816407864469766
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_16,0.060847285247208865,0.1316926371475303,0.05901215084650738,0.128784747597196,0.0,0.05945497100191445,1.0000000000000666,0.774522671659677,0.008073187563618855,0.021223687436381145
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_17,0.05816674943971439,0.18785156044861148,0.05689533619777159,0.17439759462654156,0.0,0.07135386709784514,1.0000000000000595,0.7950384540545345,0.010355799682861586,0.035258143432861586
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_17,0.06438244496483675,0.14229489500684522,0.060588354228425505,0.1355139905996774,0.0,0.06303313429087692,1.0000000000000604,0.7840503877096803,0.0018842578392396572,0.008857929660760343
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_18,0.06235366588301739,0.1955419160711058,0.059703113277669126,0.18072287072945398,0.0,0.07983521918864395,1.0000000000000648,0.7962681747745904,0.028589711954913014,0.024632944295086986
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_18,0.05933390887783404,0.12796207770978715,0.05816462395181953,0.12532467694754593,0.0,0.051659374590111246,1.000000000000064,0.7913145407114486,0.03551847411749581,0.009151286617495813
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_19,0.06324007864452601,0.19993801180430756,0.0598747188419759,0.18497224595518202,0.0,0.07984078226041262,1.0000000000000693,0.7963949307070646,0.00988657312453249,0.01476938562453249
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_19,0.056033264497397144,0.1270012807506746,0.054401489877767634,0.12239509332910838,0.0,0.06271257682609466,1.0000000000000573,0.794339215574287,0.02136432864106083,0.01916301510893917
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_20,0.06589699712795759,0.1934840997777687,0.06330736184139799,0.1799461015595781,0.0,0.0804267531189587,1.0000000000000693,0.794071617065694,0.019367361769152977,0.06868376801915298
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_20,0.061805162413791255,0.15339453493452337,0.059196671993734476,0.14731285616981182,0.0,0.0683752616604672,1.0000000000000604,0.7873532655699986,0.03898718791785716,0.007887812082142842
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_21,0.056633599162794195,0.1799961216068052,0.05577837992560384,0.16817826085324225,0.0,0.07578197057883823,1.0000000000000706,0.795075004730386,0.0001511212356787254,0.004731691264321275
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_21,0.06431155727895493,0.15202580777056354,0.06154893771287176,0.14664576216548905,0.0,0.06996252218866952,1.0000000000000608,0.7885079667072878,0.007764781955485989,0.009325061794514011
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_22,0.0601378708005785,0.17497548610185298,0.05832889136136298,0.16373335442582296,0.0,0.07439063206617255,1.0000000000000657,0.7973267328230654,0.01992606712434714,0.010160442124347139
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_22,0.058191918699611704,0.12659355850139384,0.05663778831805896,0.1213642679353883,0.0,0.050057120970984026,1.0000000000000666,0.7872791289362553,0.024224737472743237,0.006048700027256763
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_23,0.06095813457791134,0.19026793931346322,0.05999401979859103,0.1768313076334737,0.0,0.07306548213938627,1.0000000000000688,0.7935272178435007,0.0016287330135182493,0.02766814198648175
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_23,0.05791366762919661,0.17995877725449422,0.05457095964557892,0.1678911727060557,0.0,0.07485666175029923,1.0000000000000706,0.7921351615191343,0.013309385276425074,0.022335145973574926
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_24,0.06215520299292027,0.18281525644790847,0.06087181324918592,0.17024498469852978,0.0,0.07190345430547374,1.0000000000000622,0.7948725469899051,0.01747995102477779,0.0023432322747777897
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_24,0.057752419363731176,0.17754733736017822,0.055992650970396546,0.16876889312815965,0.0,0.06557478266770336,1.0000000000000613,0.7869435409101725,0.005786989326022441,0.008373166923977559
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_25,0.06095524031856421,0.17026555843990335,0.05934447778084158,0.15766663617756066,0.0,0.07025450991110674,1.000000000000064,0.7961413370373644,0.016501276283852465,0.030373723716147535
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_25,0.06419445453280209,0.15238213255954616,0.06056653048809936,0.14605435543603623,0.0,0.06985154426830009,1.0000000000000644,0.7931002535029857,0.022297309786133646,0.050129341036133646
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_26,0.060453916594270816,0.18973899823350485,0.0585760701391425,0.17782765708328008,0.0,0.07277259630056096,1.0000000000000693,0.7925925685250743,0.02721198235682515,0.05016120110682515
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_26,0.06138974146266653,0.128959171936869,0.05940313056197124,0.12467261699632093,0.0,0.05300929410813692,1.0000000000000613,0.7835935018716149,0.004155783231933309,0.04467234176806669
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_27,0.0578368248480833,0.18994572841430543,0.05615374089490874,0.176506348344521,0.0,0.07256904231437028,1.0000000000000653,0.7936778095187461,0.006062774030885218,0.06815597596911478
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_27,0.057975638386583754,0.11781732872457895,0.057639999396286175,0.11553393476793089,0.0,0.0475074407371102,1.0000000000000613,0.7902911645142571,0.0002697025597973232,0.013890453690202677
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_28,0.06559549611688752,0.1903982889602455,0.06338089002073051,0.17736908449074823,0.0,0.07926002034890814,1.0000000000000586,0.7954440144349788,0.009061041598509158,0.0017368228485091577
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_28,0.0647021407188553,0.1653583956416256,0.05979696546035419,0.1550036906181166,0.0,0.07120029192684393,1.0000000000000644,0.7813303326776697,0.0038150362337662433,0.023834567483766243
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,PureState_29,0.06012356094533104,0.18615336254019813,0.05856841743377238,0.1732534505471743,0.0,0.07197935767259947,1.0000000000000702,0.7948782113030625,0.02372288363392612,0.01591038363392612
qftentangled_8_Mutant_Replace_ch_P47_Q3_[].qasm,Quratest_29,0.05840178643264837,0.13387718525011016,0.05653117010800824,0.1280689876815034,0.0,0.05082667108441269,1.0000000000000653,0.7873102365182342,0.031938865483619655,0.06327597826638034
