Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_0,0.02378366561340607,0.12891085719118714,0.02237294999097423,0.11931816894543443,0.0,0.04102265927127973,1.000000000000023,0.9092266091213779,0.004882812499999889,0.002929687500000111
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_0,0.18614995085887273,0.20484304946998788,0.15887308956723956,0.17957405726735132,0.0,0.03394548590419107,1.0000000000000226,0.9057934761121175,0.020616538861326167,0.010850913861326167
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_1,0.0017677738583831354,0.2832423235800693,0.0017677733980018182,0.2379004923206463,0.0,0.07757165196869394,1.0000000000000218,0.9132349604023657,0.0034179687499999445,0.019531250000000056
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_1,0.6790989753978582,0.6809695587797945,0.5867172069092302,0.5892566950309465,0.0,0.04142704745885179,1.0000000000000226,0.8944643931455056,0.010711682420341408,0.008819567579658592
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_2,0.018316245165972918,0.18959282581661233,0.017881281675922515,0.1694560780408132,0.0,0.05792055271230223,1.0000000000000222,0.9063017839788006,0.004394531249999806,0.010742187499999806
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_2,0.4695181835823259,0.4689872148024774,0.40731657816404243,0.40752482330081885,0.0,0.02765973755497647,1.0000000000000213,0.9016500817279312,0.017569778927623653,0.005867721072376346
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_3,0.010891445931131902,0.1949346319552894,0.0108912364871304,0.17299673098849608,0.0,0.04909822176042602,1.0000000000000218,0.9101669194204559,0.011230468749999847,0.029296874999999847
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_3,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.0,0.043121666794073726,1.0000000000000222,0.9032269098060204,0.016518340505565457,0.023032440744434543
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_4,0.01988925865665237,0.12503785696298067,0.01827082852170823,0.11539878045949369,0.0,0.04099257064315398,1.0000000000000222,0.9087201749949145,0.015624999999999944,0.0043945312500000555
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_4,0.6084817627721864,0.6087534612626313,0.5223597860832998,0.5250907804877839,0.0,0.039051762217295394,1.0000000000000226,0.8981618708037461,0.018389038208274283,0.0016304930417257169
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_5,0.9968042824680189,0.9969262324282256,0.832274942517824,0.8322213152842198,0.0,0.05266872856475046,1.0000000000000173,0.9117214539746158,0.005261441145995596,0.016980191145995596
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_5,0.3966197841695895,0.40665773799184896,0.3324470648337576,0.3424228119105927,0.0,0.036299073107975546,1.0000000000000249,0.9065044412446628,0.013840268417310828,0.04817145033268917
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_6,0.016480947018169323,0.15757970240046484,0.016407494334317263,0.14291495195336124,0.0,0.04149941138122888,1.0000000000000222,0.9092474647845584,0.00028398314537830815,0.1491300793546217
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_6,0.46079577685922823,0.4716597890435928,0.39482819028478305,0.4067253732570519,0.0,0.04498705377251927,1.0000000000000226,0.901280150585474,0.003086555638714357,0.005039680638714357
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_7,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.05546107251722053,1.0000000000000218,0.911642253465184,0.00480728131345276,0.22468490618654724
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_7,0.8778073247721905,0.8737244307929715,0.7538510802438902,0.7514408587789253,0.0,0.03660842508350176,1.0000000000000226,0.9014066876397129,0.01799899919624734,0.010186499196247338
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_8,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.0365832521158624,1.0000000000000226,0.9051786330281246,0.016397869073856847,0.07735213092614315
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_8,0.6961782882456039,0.7011509918691426,0.6018877870451675,0.6044720741864688,0.0,0.03962967345292953,1.0000000000000222,0.895476299674276,0.009061387298699802,0.0032020122986998016
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_9,0.001060661663339167,0.2860048893164798,0.0010606615638877593,0.24025851341107168,0.0,0.07757165202993675,1.0000000000000218,0.9131229430525173,0.0029296874999998335,0.03222656250000017
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,Quratest_9,0.7513974596187676,0.7529698337395311,0.6300956935187758,0.6328484518899832,0.0,0.04687273520591602,1.0000000000000244,0.8893240804300964,0.0004978173901590624,0.021005629890159062
qpeexact_7_Mutant_Add_h_P34_Q5_[].qasm,PureState_10,0.003380191263821578,0.20736442575942016,0.003380175921083782,0.1770116815225613,0.0,0.05466718499949554,1.0000000000000218,0.9126644680532199,0.0030052186865474617,0.23200912493654746
