Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.9967897731195805,0.9967711805647773,0.83227467084358,0.8321578713644822,0.0,0.03771271535582478,1.0000000000000089,0.9398542600993213,0.03477762135400467,0.024792691145995333
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.9847713824383532,0.9821606913025597,0.8277553625524758,0.826894997016291,0.0,0.03608855865846619,1.0000000000000107,0.9294383083785265,0.016089925099107505,0.1699452311508925
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.029058651102397276,1.0000000000000107,0.9345581657185221,0.003307138337759946,0.019153799162240054
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.649793943187763,0.64735550364517,0.5569668315394717,0.5570179948711581,0.0,0.02581599390361717,1.000000000000011,0.9242821433555664,0.0302131772292194,0.0712288022292194
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.0,0.03913695152377446,1.000000000000011,0.938745983569964,0.003896384094955352,0.006826071594955352
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.7875604367219902,0.7838570066958919,0.6741979977704973,0.6720152308589212,0.0,0.02211158926178825,1.0000000000000107,0.9186035200352298,0.014430394039107924,0.014430394039107924
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576977,0.0,0.0343782353103228,1.000000000000011,0.9373781454107291,0.005878790030905912,0.09812511621909409
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.9078983309910549,0.9038687114391057,0.7756994333766357,0.7731094021846234,0.0,0.028252862814388914,1.000000000000011,0.92927629267609,0.00586775026843403,0.05760881223156597
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.9993653697451972,0.9987836686374996,0.8323718852668486,0.8322221950084542,0.0,0.03782650711778854,1.0000000000000093,0.9387640591052719,0.031140347395995804,0.036999722395995804
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.6612715027770664,0.6589739627692626,0.5764476432821958,0.5742993721882155,0.0,0.015520896786332871,1.0000000000000102,0.9264591323035423,0.026028190443405267,0.014987434556594733
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576977,0.0,0.03894784225681499,1.000000000000011,0.938939501629137,0.017568259094955352,0.005361227844955352
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,0.5697081622388291,0.5702229548834327,0.4868117358712461,0.4888699775309396,0.0,0.020809574216413225,1.0000000000000093,0.9273575784752741,0.007707087998025074,0.005476505751974926
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,0.011614661326994315,0.12892721218678962,0.01161313370611274,0.11420197425183261,0.0,0.025377481283783143,1.0000000000000093,0.9379787015020673,0.02267441780033974,0.17166151969966026
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,0.7087330433512508,0.7126530240422488,0.6026459117479331,0.6082225539629204,0.0,0.03988145662183145,1.0000000000000089,0.9269223654538536,0.00019845432596682366,0.09941092067403318
