Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_0,0.03696853053874064,0.03656372980076602,0.03695811075200151,0.03655250300424962,0.0,0.004998123076187376,1.0000000000000244,0.8749299772837439,0.013671874999999976,0.0009765624999999766
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,Quratest_0,0.03829674383219676,0.1321523331769896,0.03714596748414753,0.12365055714165027,0.0,0.0367396494770492,1.0000000000000235,0.8596569965777923,0.011774371395968347,0.006780316104031653
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_1,0.040267073760699185,0.04073588101939558,0.04025260065754082,0.04071920073390359,0.0,0.005298879372184847,1.0000000000000222,0.8867937023771981,0.020996093749999986,0.017578124999999986
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,Quratest_1,0.04615605789868785,0.10800918600868947,0.04471588189213222,0.10623889813596676,0.0,0.02821164680673625,1.000000000000024,0.8574562319738166,0.007148383336138254,0.003105522913861746
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_2,0.03757616953172462,0.04462254642726814,0.03755735175581482,0.04460309774729126,0.0,0.004986286037803938,1.0000000000000226,0.874882376867355,0.007812499999999989,0.01220703124999999
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,Quratest_2,0.043023562480012684,0.14342177693474456,0.040375039249706354,0.13746197082284486,0.0,0.0389850376241731,1.0000000000000253,0.8628824856388152,0.024175164387162218,0.05346155436283778
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_3,0.04044602105349899,0.04432650833780247,0.040430307475567626,0.04430487213306373,0.0,0.005168018615700317,1.0000000000000262,0.8816587518293267,0.016113281250000014,0.012207031250000014
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,Quratest_3,0.04407743142397005,0.09093161840468096,0.04167735044392385,0.08971179372910547,0.0,0.032382631810678505,1.0000000000000222,0.8648851594861842,0.0025917881433744636,0.0037558681066255364
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_4,0.039553894090689365,0.044191034981316345,0.039541225623101736,0.044166247945878985,0.0,0.005211094125784341,1.000000000000024,0.8739983706499653,0.0019531250000000104,0.0019531250000000104
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,Quratest_4,0.038237623637845046,0.15836671975234545,0.035268833970522766,0.14184387772130655,0.0,0.026884842962695794,1.0000000000000226,0.8791397332085091,0.017257817862174542,0.028976567862174542
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_5,0.040285019115773694,0.04047692466376464,0.04026967576579591,0.04045915466629225,0.0,0.005183490053676332,1.0000000000000258,0.8817305847493524,0.007324218749999995,0.001953125000000005
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,Quratest_5,0.03831216438703552,0.11035256846463816,0.03761605404489848,0.1054359725973889,0.0,0.02241203432322754,1.0000000000000226,0.8756482153844579,0.01775371625945583,0.007636908740544169
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_6,0.03950867946250727,0.03715423224983849,0.039495463215809344,0.037139731843067465,0.0,0.004983537165879993,1.0000000000000249,0.8802120536111372,0.009765625000000031,0.013671875000000031
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,Quratest_6,0.04360049278889946,0.10498400505630909,0.042577702802303025,0.10308523792231589,0.0,0.033883046141030396,1.0000000000000226,0.8716535995557212,0.01361405450671968,0.0072663982567196805
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_7,0.034325430497955306,0.04154455325476161,0.034312633570493634,0.041526540537033634,0.0,0.005289030611354801,1.0000000000000213,0.8874730192936897,0.001953125000000014,0.005859375000000014
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,Quratest_7,0.04028711591013723,0.12488894718671177,0.03868838906592717,0.12135840813012484,0.0,0.030778405440555386,1.0000000000000222,0.8746797466644564,0.01638939402063072,0.04757544972936928
qft_7_Mutant_Add_ch_P29_Q1_[].qasm,PureState_8,0.04351632141405838,0.041229176174031934,0.04348937329740095,0.04121426639015574,0.0,0.0052953495627735886,1.0000000000000266,0.8736764202085783,0.008789062499999981,0.02001953124999998
