Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_0,0.9999999999999999,0.9999999999999999,0.8325546111576977,0.8325546111576978,0.0,0.07400015701759781,1.000000000000048,0.8430307861954265,0.002776276614466139,0.04898153588553386
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_0,0.44857341956570856,0.4706332988798564,0.3811862551232723,0.40313223031316453,0.0,0.05311748473336291,1.0000000000000706,0.8296192863476824,0.023271470159558254,0.0074902485904417455
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_1,1.0,0.9999999999999997,0.8325546111576977,0.8325546111576978,0.0,0.08609372809935942,1.000000000000048,0.843011368629923,0.0019898476186425706,0.07027577738135743
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_1,0.601370607119348,0.616207535122069,0.512020798245374,0.527952726333936,0.0,0.06438226818551576,1.0000000000000666,0.8315866226765349,0.015375538884485035,0.055425242365514965
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_2,0.01631440557674614,0.3338482905407772,0.01630660841692078,0.2828775357727938,0.0,0.08969645043250024,1.000000000000055,0.8550323762797687,0.004412804994493591,0.1948059450055064
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_2,0.9374331997417695,0.935014107155387,0.7992492944775295,0.7975494665991298,0.0,0.061213331978235155,1.000000000000071,0.854410966984399,0.006256726503482725,0.019133898496517275
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_3,0.02733866282449657,0.23409608543683733,0.027019638185117385,0.2055495502304011,0.0,0.06490650132960346,1.0000000000000626,0.8480100320191231,0.012885369837004945,0.15557166141299505
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_3,0.9989165367181828,0.9976020047279176,0.8316910588118006,0.8309442774632481,0.0,0.05744729918034824,1.0000000000000635,0.8524345056767179,0.032241660698050206,0.011703651801949794
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_4,0.012812587332689574,0.32175977720419113,0.012808898555250874,0.2762791171546256,0.0,0.09240239725217521,1.0000000000000595,0.857159644283914,0.005399417944955132,0.02243261330504487
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_4,0.8028590606019597,0.8027631906035938,0.6812073940063404,0.6821808583713823,0.0,0.04841207119665138,1.0000000000000644,0.8292348424814876,0.009856310621002489,0.01913365437100249
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_5,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.06972453695867725,1.0000000000000484,0.8427143419668022,0.012511853983646848,0.006652478983646848
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_5,0.3407698296152934,0.37860637321830914,0.2939824254037968,0.3304801562057998,0.0,0.06944476785478458,1.000000000000076,0.819115842751823,0.0028438802074288484,0.02383997395742885
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_6,0.02248850751491027,0.2940692453487961,0.02244571475336509,0.25455676934498295,0.0,0.08565102431531074,1.00000000000006,0.8523474357257964,0.02061212907547061,0.2198308790754706
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_6,0.5698518986436749,0.5770530644437548,0.49058621124185964,0.5002050580004762,0.0,0.06241272589677396,1.0000000000000635,0.81716224287068,0.002122446015328336,0.003099008515328336
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_7,0.9999999999999999,0.9999999999999997,0.8325546111576977,0.8325546111576978,0.0,0.05424675386695102,1.0000000000000457,0.8496056344318165,0.029227244347190217,0.004324900597190217
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_7,0.6697586751093684,0.6731163276155075,0.5816757323323153,0.5848454706525622,0.0,0.05441713338745333,1.000000000000059,0.830680415499723,0.0076607788154021556,0.0071724975654021556
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_8,0.035344833633522525,0.24355297638804566,0.03364804042874351,0.21355003093098693,0.0,0.06647139838462518,1.0000000000000586,0.8495516125969518,0.018040160513797476,0.16701843323620252
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_8,0.5094583539611038,0.5260523683385948,0.4368924202573972,0.4560233278123065,0.0,0.06139079354331546,1.0000000000000724,0.8336451026842322,0.00867648137449981,0.005258512624499809
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_9,0.025839563103929312,0.2269486283243967,0.024596976974137676,0.1983212502205632,0.0,0.061557915386370815,1.0000000000000675,0.8443316023379149,0.005553436971331371,0.02361984322133137
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,Quratest_9,0.9985998689114729,0.998474339047999,0.8318322441793262,0.8317973804373253,0.0,0.06006596838556566,1.0000000000000648,0.8300663397619339,0.0047062402535797965,0.030096865253579796
qpeexact_8_Mutant_Add_ch_P31_Q4_[].qasm,PureState_10,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.08025331762372387,1.0000000000000484,0.8561624877472179,0.008270391788821968,0.03323351446117803
