,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.7948533399112534,0.0,0.0009192998005695085,0.9509546988085212,0.0009192997358533967,0.8082855286483881,8.326672684688674e-17,0.9939393820620048,0.9999999999999993,0.0030303089750918864,0.0,0.7265625,False,True,False,True,False,True,False,True,False,True,False,False
1,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,0.1402797606408949,0.0,0.008238304854824395,0.5823081450003976,0.008238216826157128,0.541295933377578,1.5959455978986625e-16,0.8313206178568996,0.999999999999998,0.07227659158343262,0.0,0.95947265625,True,True,False,False,False,False,False,True,False,True,False,True
2,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,0.27131600818949375,0.0,0.0038891161787223166,0.9499703452944362,0.003889111276566974,0.8100680772552619,5.551115123125783e-17,0.9993045785146926,0.9999999999999993,0.0003477107437667353,0.0,0.751953125,True,True,False,True,False,True,False,True,False,True,False,False
3,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,0.13632142729579352,0.0,0.006174916122133659,0.9527372397795613,0.006154547182251267,0.8130448674217521,3.0092200703924626e-16,0.9930106233703503,0.9999999999999996,0.0010157920895458698,0.0,0.91259765625,True,True,False,True,False,True,False,True,False,True,False,True
4,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,0.0,0.0,0.0,0.9335671771293956,0.0,0.806826023028805,2.220446049250313e-16,0.9993091852645161,0.9999999999999996,0.0006908147354762573,0.0,0.2607421875,True,True,False,True,False,True,False,True,False,True,False,False
5,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,0.40380963490591737,0.0,0.006010559598595132,0.7053214999405042,0.006010491867004166,0.6508853650547313,1.0234868508263162e-16,0.841566784462867,0.9999999999999993,0.11190843689446243,0.0,0.49560546875,False,True,False,False,False,False,False,True,False,True,False,False
6,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,0.0,0.0,0.0,0.13114070153908114,0.0,0.10938939308879941,1.1102230246251573e-16,0.11501439569610844,0.9999999999999998,0.8849856043038835,0.0,0.2607421875,True,True,False,False,False,False,False,False,False,False,False,False
7,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,0.7012372689291093,0.0,0.004194271858633861,0.7310907409978914,0.004194245794413006,0.6715498799718901,2.5153490401663703e-16,0.8746904137670314,1.0000000000000009,0.07999729122540836,0.0,0.72412109375,False,True,False,False,False,False,False,True,False,True,False,False
8,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,2.037964828885379e-05,0.0,0.015062310819271528,0.9425933938104923,0.01506202600876079,0.8070007210160265,3.3306690738754696e-16,0.993939382062005,0.9999999999999998,0.0030303089789262046,0.0,0.7265625,True,True,False,True,False,True,False,True,False,True,False,False
9,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.6802942217425023,0.0,0.004328494408801271,0.8553322873015343,0.004328449893640965,0.7681837282766227,3.105968173627849e-16,0.9818644219028174,1.0,0.006267372596415574,0.0,0.31494140625,False,True,False,True,False,False,False,True,False,True,False,False
10,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_5,0.0,0.0,0.0,0.933775944887928,0.0,0.8069537897623131,1.1102230246251565e-16,0.9939795300171708,0.9999999999999998,0.0060204699828218305,0.0,1.7392578125,True,True,False,True,False,True,False,True,False,True,False,True
11,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_5,0.012290813325590774,0.0,0.011462636619281008,0.6042879008621721,0.011461601957426128,0.5534135326117509,1.3183898417423734e-16,0.8686117268030662,0.9999999999999998,0.04227900714500489,0.0,1.009765625,True,True,False,False,False,False,False,True,False,True,False,True
12,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_6,0.0,0.0,0.0,0.13665418388118394,0.0,0.11400694561939945,2.220446049250313e-16,0.8984529284454668,0.9999999999999996,0.10154707155452536,0.0,1.7392578125,True,True,False,False,False,False,False,True,False,True,False,True
13,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_6,0.20546251345349512,0.0,0.00756687725318075,0.5127205481573347,0.007566806474152909,0.48235537940421547,4.2457357074532354e-16,0.6118104386811224,1.0,0.3281354771367824,0.0,0.7548828125,True,True,False,False,False,False,False,False,False,False,False,False
14,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_7,0.37885927141577813,0.0,0.003111313209959739,0.9461872434054667,0.003111310699854991,0.8089040126614264,3.0531133177191805e-16,0.999304578514693,1.0000000000000004,0.00034771074356639757,0.0,0.751953125,False,True,False,True,False,True,False,True,False,True,False,False
15,qpeexact_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_7,0.02079788011089721,0.0,0.01110098143475054,0.3535253742053127,0.01110077299908869,0.33410327764046543,2.949029909160572e-16,0.6230242215051206,0.9999999999999982,0.267869236312995,0.0,0.67724609375,True,True,False,False,False,False,False,False,False,False,False,False
16,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_0,0.21495153455700539,0.0,0.0043841181839001705,0.9436708901663349,0.004384111161318444,0.8078884046134525,2.775557561562892e-17,0.993939382061608,0.9999999999999987,0.0030303089752901787,0.0,0.7265625,True,True,False,True,False,True,False,True,False,True,False,False
17,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_0,0.01287305513941619,0.0,0.011621303328259969,0.5820081676452895,0.011621145959245629,0.5390403833826061,6.245004513516506e-17,0.8313206143675482,0.9999999999999991,0.07227659219673101,0.0,0.95947265625,True,True,False,False,False,False,False,True,False,True,False,True
18,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_1,0.26269771563285127,0.0,0.003959826882027826,0.944278632198547,0.003959821707609766,0.8073889867923115,1.6653345369377348e-16,0.999304578489296,0.9999999999999996,0.0003477107564651772,0.0,0.751953125,True,True,False,True,False,True,False,True,False,True,False,False
19,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_1,0.13351079966247503,0.0,0.0077958127940247705,0.945585695142085,0.0077551112265368295,0.8094451220708685,3.533101477939775e-17,0.9930106233703504,0.9999999999999982,0.001015792088815863,0.0,0.91259765625,True,True,False,True,False,True,False,True,False,True,False,True
20,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_2,0.0,0.0,0.0,0.9311061448854794,0.0,0.8053053637951884,1.6872297554945884e-32,0.9993091852392877,0.9999999999999998,0.0006908147607049006,0.0,0.2607421875,True,True,False,True,False,True,False,True,False,True,False,False
21,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_2,0.24576561386021475,0.0,0.007165222420075083,0.6971310164459629,0.007165114813241392,0.6459638040917414,1.231653667943533e-16,0.8415667844628669,0.9999999999999993,0.11190843655023255,0.0,0.49560546875,True,True,False,False,False,False,False,True,False,True,False,False
22,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_3,0.0,0.0,0.0,0.13306676804941706,0.0,0.11100222344010427,1.312289809829125e-32,0.11501439563819904,1.0,0.8849856043617926,0.0,0.2607421875,True,True,False,False,False,False,False,False,False,False,False,False
23,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_3,0.945539505931381,0.0,0.0021616973611568334,0.7302006464386859,0.0021616963472122,0.6696334120727844,5.0306980803327406e-17,0.8746904137670314,1.0000000000000004,0.07999729101972769,0.0,0.72412109375,False,True,False,False,False,False,False,True,False,True,False,False
24,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_4,0.03936664068549118,0.0,0.007283512386603231,0.9448897461002655,0.007283480179286357,0.807068118958676,8.326672684688674e-17,0.993939382061608,0.9999999999999998,0.0030303089791244987,0.0,0.7265625,True,True,False,True,False,True,False,True,False,True,False,False
25,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_4,0.37503177495538786,0.0,0.006201484638257472,0.8598660149734878,0.0062012666138247996,0.770586108914029,6.404924333958117e-17,0.9818644218790799,0.9999999999999984,0.0062673726085137145,0.0,0.31494140625,False,True,False,True,False,False,False,True,False,True,False,False
26,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_5,0.0,0.0,0.0,0.9267861890443454,0.0,0.8025735633722578,1.3122898098291257e-32,0.9939795300167767,0.9999999999999996,0.00602046998321578,0.0,1.7392578125,True,True,False,True,False,True,False,True,False,True,False,True
27,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_5,5.3105389863010355e-06,0.0,0.018312350685077174,0.6030145694525404,0.018311612436831114,0.5523257268103547,1.5569143196891844e-16,0.868611723312983,0.9999999999999993,0.04227900803392716,0.0,1.009765625,True,True,False,False,False,False,False,True,False,True,False,True
28,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_6,0.0,0.0,0.0,0.13191438298461275,0.0,0.11003721831734299,1.6872297554945912e-32,0.898452924736955,1.0,0.10154707526303766,0.0,1.7392578125,True,True,False,False,False,False,False,True,False,True,False,True
29,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_6,0.7339250485605026,0.0,0.004001914040001619,0.5187289864777449,0.00400190578484593,0.4830252140230422,4.466912950640278e-17,0.6118104386811221,1.0000000000000009,0.32813547587322317,0.0,0.7548828125,False,True,False,False,False,False,False,False,False,False,False,False
30,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_7,0.2627137239034688,0.0,0.003959884778627638,0.9433445006176646,0.003959879603370317,0.8084692999778843,2.775557561562892e-17,0.9993045784892964,0.9999999999999993,0.00034771075626483953,0.0,0.751953125,True,True,False,True,False,True,False,True,False,True,False,False
31,qpeexact_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_7,0.06211366725173424,0.0,0.009700366356756541,0.34954837942816913,0.009699927509752923,0.3303205419407225,7.632783294297951e-17,0.6230242180152634,0.9999999999999989,0.2678692366305064,0.0,0.67724609375,True,True,False,False,False,False,False,False,False,False,False,False
32,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_0,0.15558617532416671,0.0,0.005020513907431586,0.9462050811332895,0.005020503361509013,0.8081514792932276,0.0,0.9939393820601325,0.999999999999998,0.0030303089760280646,0.0,0.7265625,True,True,False,True,False,True,False,True,False,True,False,False
33,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_0,0.001555917223496221,0.0,0.013933378053976877,0.5832446615626092,0.013932958822521324,0.5437551196106232,0.0,0.831320614366083,0.9999999999999984,0.07227659188255811,0.0,0.95947265625,True,True,False,False,False,False,False,True,False,True,False,True
34,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_1,0.2076540804019321,0.0,0.00445526323051194,0.9419463592960897,0.004455255854733872,0.8073564349965333,0.0,0.9993045784891263,0.9999999999999996,0.0003477107565498442,0.0,0.751953125,True,True,False,True,False,True,False,True,False,True,False,False
35,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_1,0.7155619529684354,0.0,0.0030437962788510283,0.9442497379395018,0.0030409771334023034,0.8099599414669728,0.0,0.9930106233687053,0.9999999999999987,0.0010157920944901516,0.0,0.91259765625,False,True,False,True,False,True,False,True,False,True,False,True
36,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_2,0.0,0.0,0.0,0.9317139799408779,0.0,0.8056834028630714,0.0,0.9993091852392886,0.9999999999999998,0.000690814760703756,0.0,0.2607421875,True,True,False,True,False,True,False,True,False,True,False,False
37,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_2,0.10117214789119768,0.0,0.008745986377930039,0.7027737460400332,0.00874577855051675,0.6494441870025593,0.0,0.8415667844612325,0.9999999999999991,0.11190843607084944,0.0,0.49560546875,True,True,False,False,False,False,False,True,False,True,False,False
38,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_3,0.0,0.0,0.0,0.13382970916000278,0.0,0.11164116240651197,0.0,0.1150143956396648,1.0,0.8849856043603276,0.0,0.2607421875,True,True,False,False,False,False,False,False,False,False,False,False
39,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_3,0.10044462087548194,0.0,0.008743262385231603,0.7394589689867368,0.008742979407062132,0.6772419777962123,0.0,0.8746904137653975,1.0000000000000009,0.07999729113362529,0.0,0.72412109375,True,True,False,False,False,False,False,True,False,True,False,False
40,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_4,0.02258578594403276,0.0,0.008061323870272986,0.9452865311724609,0.008061280206024694,0.8085642180261533,0.0,0.9939393820601325,1.0000000000000004,0.003030308979862379,0.0,0.7265625,True,True,False,True,False,True,False,True,False,True,False,False
41,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_4,0.5655631981146192,0.0,0.004986520781159157,0.8606046614533609,0.004986268314138388,0.7718373442136202,0.0,0.9818644218774358,0.9999999999999998,0.00626737272417338,0.0,0.31494140625,False,True,False,True,False,False,False,True,False,True,False,False
42,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_5,0.0,0.0,0.0,0.9273618495495703,0.0,0.8029420589050196,0.0,0.9939795300167867,0.9999999999999996,0.006020469983205809,0.0,1.7392578125,True,True,False,True,False,True,False,True,False,True,False,True
43,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_5,0.026686156005129958,0.0,0.010649736064407429,0.614377776182222,0.010649269610826947,0.5556639871119566,0.0,0.8686117233115173,1.0,0.04227900806279454,0.0,1.009765625,True,True,False,False,False,False,False,True,False,True,False,True
44,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_6,0.0,0.0,0.0,0.1357189802433875,0.0,0.11322355213314325,0.0,0.8984529247371227,1.0,0.1015470752628693,0.0,1.7392578125,True,True,False,False,False,False,False,True,False,True,False,True
45,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_6,0.23536123031469425,0.0,0.007275552156479204,0.5099190285822247,0.007275510046832487,0.48093081571312635,0.0,0.6118104386794881,1.0000000000000009,0.3281354768703082,0.0,0.7548828125,True,True,False,False,False,False,False,False,False,False,False,False
46,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,PureState_7,0.2801421417030127,0.0,0.003818438269084212,0.9475278379664979,0.003818433629045386,0.8103871564288507,0.0,0.9993045784891263,0.9999999999999998,0.00034771075634950694,0.0,0.751953125,True,True,False,True,False,True,False,True,False,True,False,False
47,qpeexact_3_Mutant_Add_cx_P6_Q1_[].qasm,Quratest_7,0.020806981341850102,0.0,0.011250047242939007,0.3534070488005549,0.01124920076668938,0.33388917503798166,0.0,0.6230242180137975,0.9999999999999991,0.2678692367730937,0.0,0.67724609375,True,True,False,False,False,False,False,False,False,False,False,False
48,qpeexact_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_0,0.008789462851860178,0.0,0.009263336514282265,0.9484536333872695,0.009263270269429455,0.8089223294446259,0.0,0.9939393820620046,0.999999999999998,0.0030303089750918877,0.0,0.7265625,True,True,False,True,False,True,False,True,False,True,False,False
49,qpeexact_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_0,0.14706966160905655,0.0,0.008130089952172445,0.5834155789049158,0.008129972897279906,0.5422065773545768,0.0,0.8313206178568995,0.9999999999999984,0.07227659158343262,0.0,0.95947265625,True,True,False,False,False,False,False,True,False,True,False,True
50,qpeexact_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_1,0.22244932574459678,0.0,0.004313380939497923,0.9453836350212426,0.004313374251689178,0.8082161880598817,0.0,0.9993045785146925,0.9999999999999996,0.00034771074376673504,0.0,0.751953125,True,True,False,True,False,True,False,True,False,True,False,False
