Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.0,0.0,0.0559532858859364,0.9524226025584196,0.0530174662162256,0.8039772675515517,3.0265927161406483e-16,0.97133598945039,1.0000000000000226,0.0004313743737402,0.0,0.80810546875,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.0,0.0,0.0567254359499845,0.9059328031092678,0.055802254972286,0.7860288988451358,2.892949975305233e-16,0.9601896421904494,1.0000000000000226,0.0101267719711287,0.0,0.74072265625,True,True,False,True,False,False,False,True,False,True,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.0,0.0,0.0609318809876049,0.9699182788026682,0.058067705820023,0.8164389184647886,2.758752427889366e-16,0.9880272579591538,1.0000000000000222,0.0001396140678273,0.0,0.806640625,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.0,0.0,0.0541050997405777,0.9261822386735558,0.0522343387730915,0.7960478666852524,2.669983375017115e-16,0.968399593239744,1.0000000000000235,0.0031580450227595,0.0,0.78662109375,True,True,False,True,False,False,False,True,False,True,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.0,0.0,0.0608726169749847,0.9689356056808568,0.0571812816245122,0.8156398757013842,3.164887785438858e-16,0.9868807511677132,1.0000000000000222,0.0001248930198109,0.0,0.830078125,True,True,False,True,False,True,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,2.1448202733954043e-24,0.0,0.0619659736494455,0.9251805911986484,0.0616502262355184,0.7967943114962506,2.3851770168323294e-16,0.9668271729295328,1.0000000000000226,0.0051290118438169,0.0,0.8095703125,True,True,False,True,False,False,False,True,False,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.0,0.0,0.0545861563092383,0.9527107534873194,0.0537575960373497,0.8052611518941096,2.915868569275566e-16,0.9726500806529946,1.0000000000000235,0.0005674446915826,0.0,0.744140625,True,True,False,True,False,True,False,True,False,True,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0,0.0,0.0687221498141482,0.9318950790903534,0.0670710916586777,0.7986717277864931,2.503947976696327e-16,0.9732112549416296,1.0000000000000226,0.0020420068399388,0.0,0.7587890625,True,True,False,True,False,False,False,True,False,True,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.0,0.0,0.0608810549629041,0.8762851456749456,0.0575673054952965,0.771567450436132,2.7539264576723847e-16,0.964973819112225,1.0000000000000204,0.0214948675351852,0.0,0.6533203125,True,True,False,True,False,False,False,True,False,True,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.0,0.0,0.0618016838481364,0.911067142135354,0.0602947335137865,0.7824696571547026,2.2774344259415824e-16,0.9624049825324996,1.0000000000000222,0.002731378636487,0.0,0.76025390625,True,True,False,True,False,False,False,True,False,True,False,False
