,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.00015590277248149544,0.0,0.019865766958930386,0.9822118333206138,0.019863508823698146,0.8220201347338345,1.0061396160665481e-16,0.9931012378520409,1.0000000000000218,0.0003909508178518392,0.0,0.67822265625,True,True,False,True,False,True,False,True,False,True,False,False
1,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.0,0.0,0.056978225126383286,0.9008171537298596,0.05307789125332632,0.7816590127416638,2.0813444457676398e-16,0.9517627204703814,1.0000000000000226,0.005463589691313635,0.0,0.55712890625,True,True,False,True,False,False,False,True,False,True,False,False
2,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.2983220321142246,0.0,0.0036769889442017267,0.9504468123323895,0.0036769848011687038,0.8164239205796539,3.3306690738754696e-16,0.9931869611861401,1.0000000000000218,0.003406523072312102,0.0,0.67822265625,True,True,False,True,False,True,False,True,False,True,False,False
3,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.0,0.0,0.052957104920615866,0.8957796495378735,0.0502989003632543,0.7741921602434467,2.6189475223626756e-16,0.9391329871982226,1.0000000000000258,0.0020599767060939756,0.0,0.50390625,True,True,False,True,False,False,False,True,False,True,False,False
4,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.0013690585964787102,0.0,0.01803761798441164,0.9792115871870459,0.018035552485780832,0.8216114958396968,1.665334536937735e-16,0.9930922858768566,1.0000000000000222,0.000581137505413973,0.0,0.67822265625,True,True,False,True,False,True,False,True,False,True,False,False
5,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.0,0.0,0.05781059827718122,0.8582524284261133,0.05604029801961999,0.7560896288555523,1.8819547428685496e-16,0.9244325212148814,1.0000000000000235,0.004479392549787964,0.0,0.06396484375,True,True,False,True,False,False,False,True,False,True,False,False
6,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.9249538991690731,0.0,0.0033596960001872457,0.970588047494421,0.0033596824088451644,0.818340661122458,2.914335439641037e-16,0.9907760120488505,1.0000000000000222,0.0006861595179180805,0.0,0.67822265625,False,True,False,True,False,True,False,True,False,True,False,False
7,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.0010981946008037824,0.0,0.032206700642556665,0.8226244330963902,0.031439928237567714,0.7096188753867713,1.8263385595518352e-16,0.8249131718616819,1.000000000000024,0.01559341442950856,0.0,1.32177734375,True,True,False,True,False,False,False,True,False,True,False,True
8,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,0.3326517357150267,0.0,0.01150302500780543,0.9899650935711218,0.011499269327963059,0.8263729316512026,1.1796119636642288e-16,0.9931012378520409,1.0000000000000222,8.453708662437783e-05,0.0,0.67822265625,False,True,False,True,False,True,False,True,False,True,False,False
9,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.0,0.0,0.05993461866563439,0.6679912066600912,0.05445611915573837,0.6161007978650305,3.209748767907814e-16,0.7407024782860352,1.0000000000000226,0.044192656473796936,0.0,0.17529296875,True,True,False,False,False,False,False,False,False,True,False,False
10,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.00032179698122988614,0.0,0.02204624943471728,0.9619878779075369,0.02204364613575968,0.811166393315902,2.38524477946811e-16,0.9743776791905836,1.0000000000000218,0.0014315960355825766,0.0,1.32177734375,True,True,False,True,False,True,False,True,False,True,False,True
11,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.0,0.0,0.04679394006464137,0.7754461356400744,0.045324955971417814,0.7043961077335231,2.4865113700029626e-16,0.8713387084676104,1.000000000000027,0.026229551404530056,0.0,0.33837890625,True,True,False,False,False,False,False,True,False,True,False,False
12,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,0.7871380025011647,0.0,0.006157786310041314,0.9899912136812333,0.006157215571726286,0.8252608932849534,2.255140518769849e-16,0.9931272409158711,1.0000000000000218,0.00012251673722316243,0.0,0.67822265625,False,True,False,True,False,True,False,True,False,True,False,False
13,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.0,0.0,0.0580914673685597,0.9245028489200443,0.055078400735564886,0.7903124862216175,3.5382144426061846e-16,0.9581817331523752,1.0000000000000218,0.0006646229161517818,0.0,0.16552734375,True,True,False,True,False,False,False,True,False,True,False,False
14,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,5.2937303709052514e-05,0.0,0.022363684621759788,0.8324983320524626,0.022358837115240227,0.7182265146668169,3.400058012914542e-16,0.8347190163165525,1.0000000000000218,0.023520150457268317,0.0,1.32177734375,True,True,False,True,False,False,False,True,False,True,False,True
15,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_7,0.0,0.0,0.06157738497205421,0.6671267079715817,0.056978095968942745,0.6082883309953998,2.0591079780176423e-16,0.727466823124777,1.0000000000000226,0.03765966432697912,0.0,1.10205078125,True,True,False,False,False,False,False,False,False,True,False,True
16,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_8,0.0,0.0,0.022819011523862873,0.9913382266834715,0.02212832650594445,0.8286583977680254,2.5030162404543477e-16,0.99668113942738,1.000000000000023,6.789900177534853e-05,0.0,1.32177734375,True,True,False,True,False,True,False,True,False,True,False,True
17,wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_8,0.0,0.0,0.047076280916270266,0.8416883333561593,0.044979527846648805,0.7242318999890314,2.8286249244360746e-16,0.861650860935665,1.0000000000000249,0.00822490233324783,0.0,0.64013671875,True,True,False,True,False,False,False,True,False,True,False,False
