,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_0,0.4034134542651291,0.0,0.004757907934322298,0.9443969951477095,0.004757894546980268,0.812949165302858,0.0,0.9896318394333454,1.0000000000000053,0.0034768387018837992,0.0,0.56591796875,False,True,False,True,False,True,False,True,False,True,False,False
1,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_0,0.0010249901894978,0.0,0.0276725274517629,0.8319350555576283,0.02763234667304634,0.722373142907161,0.0,0.852044205171387,1.0000000000000053,0.009841479772613279,0.0,0.3701171875,True,True,False,True,False,False,False,True,False,True,False,False
2,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_1,0.8464119350318903,0.0,0.00586500930406306,0.9108590570191295,0.005864835812580207,0.7717027477014212,0.0,0.8886721570654781,1.0000000000000058,0.00852788295577939,0.0,1.43408203125,False,True,False,True,False,False,False,True,False,True,False,True
3,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_1,0.0,0.0,0.02684984825861355,0.7313265066888884,0.025035259431786097,0.6511484996934663,0.0,0.7792877214966467,1.0000000000000058,0.032846123442962054,0.0,1.408203125,True,True,False,False,False,False,False,False,False,True,False,True
4,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_2,0.06950061756349708,0.0,0.012897732284061741,0.9357361433030613,0.012896935726106179,0.7904721307782218,0.0,0.932076456743126,1.0000000000000053,0.0043290908463221615,0.0,1.43408203125,True,True,False,True,False,False,False,True,False,True,False,True
5,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_2,0.0,0.0,0.02773952367918015,0.7971600910264048,0.025954857156456818,0.685112967914941,0.0,0.8128474905539047,1.0000000000000049,0.035951317525125696,0.0,1.39208984375,True,True,False,False,False,False,False,True,False,True,False,True
6,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_3,0.054611003876516344,0.0,0.010582416567590982,0.9856800678548554,0.010581310508754757,0.823057201731395,0.0,0.9922720121141343,1.0000000000000058,0.0003322939017618939,0.0,0.56591796875,True,True,False,True,False,True,False,True,False,True,False,False
7,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_3,0.1226517749014395,0.0,0.023010626378059153,0.7738248853533191,0.022265366518102625,0.6853049214892988,0.0,0.8124678897711508,1.0000000000000044,0.02677047910203935,0.0,1.38330078125,True,True,False,False,False,False,False,True,False,True,False,True
8,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_4,0.07996869868624226,0.0,0.010379188048533479,0.7599567962662758,0.010378534234720705,0.6665527910719,0.0,0.7757188476888279,1.0000000000000058,0.044989671540504664,0.0,1.43408203125,True,True,False,False,False,False,False,False,False,True,False,True
9,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_4,1.0219332002229821e-06,0.0,0.030881088462879677,0.5446064923036499,0.030842444815126154,0.5059752175541952,0.0,0.6291185897476601,1.0000000000000053,0.18525937237884219,0.0,0.16259765625,True,True,False,False,False,False,False,False,False,True,False,False
10,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_5,0.5955731296143831,0.0,0.003605964121652751,0.9720825752045374,0.003605958176903773,0.8197585507306712,0.0,0.9923012507948998,1.0000000000000053,0.001290247451729221,0.0,0.56591796875,False,True,False,True,False,True,False,True,False,True,False,False
11,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_5,0.0043012506571304615,0.0,0.025809593566591526,0.8196919367793115,0.02578626839070008,0.7308243918408989,0.0,0.8886275502908038,1.0000000000000053,0.020153380414957293,0.0,0.07421875,True,True,False,True,False,False,False,True,False,True,False,False
12,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_6,0.08681725746697404,0.0,0.008944807902328699,0.9415392174762791,0.008944342212477797,0.8080365741702307,0.0,0.9869434248736381,1.0000000000000053,0.0028546964163819544,0.0,0.56591796875,True,True,False,True,False,True,False,True,False,True,False,False
13,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_6,0.0,0.0,0.025112046874238306,0.8251418973107838,0.024446503741141525,0.733356149025105,0.0,0.8933014173139175,1.0000000000000053,0.0148884652592865,0.0,0.02490234375,True,True,False,True,False,False,False,True,False,True,False,False
14,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_7,0.4410022223951586,0.0,0.004507086761869505,0.9446118055747715,0.004507065573177467,0.8115696726621374,0.0,0.9896318394333455,1.0000000000000058,0.0030514530292956904,0.0,0.56591796875,False,True,False,True,False,True,False,True,False,True,False,False
15,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_7,1.0826249718224944e-05,0.0,0.02658749707487611,0.8212959643411418,0.02649802609375365,0.7367138971352485,0.0,0.8959204943006951,1.0000000000000058,0.017675455076394633,0.0,0.2177734375,True,True,False,True,False,False,False,True,False,True,False,False
16,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_8,0.0,0.0,0.0,0.4262735016170353,0.0,0.3618869487560278,0.0,0.2938689284906377,1.0000000000000067,0.706131103103152,0.0,0.56591796875,True,True,False,False,False,False,False,False,False,False,False,False
17,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_8,0.0,0.0,0.03269989088476403,0.7411569615480523,0.031707024108235046,0.6716137399082,0.0,0.8466198628787422,1.0000000000000053,0.03159614303171038,0.0,1.2109375,True,True,False,False,False,False,False,True,False,True,False,True
18,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_9,0.00034963217762989506,0.0,0.016368297093750813,0.9542297800520331,0.016367041065369792,0.8143878260228744,0.0,0.9896026007525812,1.0000000000000049,0.002292626024320886,0.0,0.56591796875,True,True,False,True,False,True,False,True,False,True,False,False
19,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_9,0.0,0.0,0.025397510504078073,0.8329184051117364,0.02349510943805644,0.7494709565012687,0.0,0.9393877548234242,1.0000000000000053,0.01011173072139071,0.0,0.17138671875,True,True,False,True,False,False,False,True,False,True,False,False
20,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_10,0.12661774834068693,0.0,0.011320917186588382,0.9389744875317884,0.011319991911619455,0.795538519687252,0.0,0.9487442959619107,1.0000000000000058,0.0033249265949906385,0.0,1.43408203125,True,True,False,True,False,False,False,True,False,True,False,True
21,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_10,0.007874140910877164,0.0,0.025002923602861264,0.4137993563048004,0.02496483979710055,0.3924316580693437,0.0,0.499982551635476,1.0000000000000049,0.21608704359115494,0.0,0.3740234375,True,True,False,False,False,False,False,False,False,False,False,False
22,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_11,0.047701566371149605,0.0,0.007001138968656825,0.9475934905261326,0.0070011103480029984,0.8148006009221146,0.0,0.9923202539930571,1.0000000000000075,0.0038398752591305855,0.0,0.56591796875,True,True,False,True,False,True,False,True,False,True,False,False
23,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_11,0.001032745130362883,0.0,0.025141228394463727,0.5317941666048062,0.025123372075298682,0.4948473147036104,0.0,0.5938707302347345,1.0000000000000049,0.22643005433096894,0.0,0.048828125,True,True,False,False,False,False,False,False,False,False,False,False
24,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_12,0.4169064775300805,0.0,0.007014634234226868,0.6894544805417335,0.007014571589840205,0.6006178533572325,0.0,0.7448257058732582,1.0000000000000049,0.05223386428490627,0.0,1.43408203125,False,True,False,False,False,False,False,False,False,True,False,True
25,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_12,9.159660328594583e-11,0.0,0.03155128080136056,0.6539729337548772,0.03135722025085536,0.6038124796325403,0.0,0.755726225606014,1.0000000000000058,0.09135642186650618,0.0,0.291015625,True,True,False,False,False,False,False,False,False,True,False,False
26,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_13,0.12362975488685918,0.0,0.01129627152393457,0.7883536357855114,0.011295745345841816,0.6862009009891032,0.0,0.8019827587088884,1.0000000000000058,0.03704615769878342,0.0,1.43408203125,True,True,False,False,False,False,False,True,False,True,False,True
27,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_13,0.1870660287336799,0.0,0.023078108337102644,0.6522839905389136,0.022047987941453545,0.6058262520988354,0.0,0.7379200048753368,1.0000000000000053,0.06489583877139482,0.0,0.01025390625,True,True,False,False,False,False,False,False,False,True,False,False
28,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_14,0.5263548889434126,0.0,0.007971716707496062,0.8239944450199962,0.007971575368475536,0.7097352740232272,0.0,0.8310186271028626,1.0000000000000053,0.029778106340993853,0.0,1.43408203125,False,True,False,True,False,False,False,True,False,True,False,True
29,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_14,3.16364306900075e-06,0.0,0.028428162248114557,0.7030277835492734,0.02836007749489756,0.6473490407757538,0.0,0.7952563440574119,1.0000000000000058,0.042132354086048394,0.0,0.5439453125,True,True,False,False,False,False,False,False,False,True,False,False
30,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,PureState_15,0.16823057900735952,0.0,0.009064700880175285,0.9265096428913643,0.00906420427497102,0.7814255840524028,0.0,0.9055058796606524,1.0000000000000058,0.0064863341883648696,0.0,1.43408203125,True,True,False,True,False,False,False,True,False,True,False,True
31,wstate_5_Mutant_Add_id_P10_Q1_[].qasm,Quratest_15,0.0,0.0,0.02530640251332728,0.7817885954457211,0.023736564005319084,0.6982852506399645,0.0,0.8385958347707507,1.0000000000000053,0.02357625044752724,0.0,1.0751953125,True,True,False,False,False,False,False,True,False,True,False,True
32,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.9448505925566502,0.0,0.0011905100143356582,0.9434773837141723,0.0011905098038349849,0.8126407654265737,2.498001805406602e-16,0.9896318394228846,1.0000000000000058,0.003476837962942536,0.0,0.56591796875,False,True,False,True,False,True,False,True,False,True,False,False
33,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.0009583036924068122,0.0,0.026933572626067045,0.8322216360657329,0.026607951106099547,0.7219684541141556,2.578910392528333e-16,0.8520442049387901,1.0000000000000053,0.009841477123968656,0.0,0.3701171875,True,True,False,True,False,False,False,True,False,True,False,False
34,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.5255210415617118,0.0,0.008092081331365224,0.9173973512806219,0.008091866224245169,0.7732628639631188,2.4980018054066027e-16,0.8886721570769023,1.0000000000000058,0.008527882729317045,0.0,1.43408203125,False,True,False,True,False,False,False,True,False,True,False,True
35,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.0,0.0,0.02344471284668069,0.7232628957717409,0.022050292801679833,0.6467631440018468,3.185700973139672e-16,0.7792877212969671,1.0000000000000053,0.032846132611485744,0.0,1.408203125,True,True,False,False,False,False,False,False,False,True,False,True
36,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.6559455776207255,0.0,0.007918619005763204,0.9336406105183876,0.007918545517149673,0.7899183900425958,1.9081958235744878e-16,0.9320764567395643,1.0000000000000058,0.004329091783417367,0.0,1.43408203125,False,True,False,True,False,False,False,True,False,True,False,True
37,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.0,0.0,0.0268743683582033,0.8022889514419775,0.0259596623604954,0.6886743381585204,2.728242301129266e-16,0.8128474905478479,1.000000000000003,0.035951313673196275,0.0,1.39208984375,True,True,False,True,False,False,False,True,False,True,False,True
38,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,2.3217377352244526e-05,0.0,0.018147668778152482,0.9805226316913176,0.018146259534474022,0.8225828143478232,2.220446049250313e-16,0.9922720121161405,1.0000000000000062,0.0003322939709683705,0.0,0.56591796875,True,True,False,True,False,True,False,True,False,True,False,False
39,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0,0.0,0.02575156654989913,0.7784981851304607,0.025053383983290472,0.6855935840332386,2.0976135664042307e-16,0.8124678898045339,1.0000000000000036,0.026770481889055876,0.0,1.38330078125,True,True,False,False,False,False,False,True,False,True,False,True
40,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.5602140850466233,0.0,0.006144093266436322,0.7704252753373843,0.006143953216681399,0.674884369696435,2.706168622523819e-16,0.7757188475211336,1.0000000000000058,0.044989675026766374,0.0,1.43408203125,False,True,False,False,False,False,False,False,False,True,False,True
41,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,8.818401739687118e-05,0.0,0.028626194664637557,0.5525095008967601,0.02803123817470796,0.5118385349262582,3.7188812142610606e-16,0.6291185896994724,1.0000000000000049,0.18525935310348904,0.0,0.16259765625,True,True,False,False,False,False,False,False,False,True,False,False
42,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.6882294122227552,0.0,0.0030449227586904744,0.968269439039439,0.003044913193200232,0.8170792807627428,1.665334536937735e-16,0.9923012507970441,1.0000000000000058,0.0012902475364482743,0.0,0.56591796875,False,True,False,True,False,True,False,True,False,True,False,False
43,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,7.32588527111615e-05,0.0,0.029132733847390107,0.8226155758318529,0.029077987468770272,0.7315822932842097,3.66758489897534e-16,0.8886275502795513,1.0000000000000067,0.020153374967467334,0.0,0.07421875,True,True,False,True,False,False,False,True,False,True,False,False
44,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.7935676382888461,0.0,0.0035677189406195064,0.9447107040847673,0.0035676869410818553,0.8096345680996888,4.996003610813204e-16,0.9869434248639608,1.0000000000000053,0.0028546967754191532,0.0,0.56591796875,False,True,False,True,False,True,False,True,False,True,False,False
45,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.0,0.0,0.025187082933511643,0.827069541715897,0.023595004061068584,0.7349430187300015,1.4381378885424222e-16,0.8933014173033922,1.000000000000004,0.014888472008526705,0.0,0.02490234375,True,True,False,True,False,False,False,True,False,True,False,False
46,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,0.24562507081323712,0.0,0.005898356401227874,0.942997640130905,0.005898314664864946,0.8107726395043657,1.6653345369377348e-16,0.9896318394228847,1.0000000000000053,0.0030514537798145983,0.0,0.56591796875,True,True,False,True,False,True,False,True,False,True,False,False
