Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,PureState_0,0.029369075792969688,0.10780537655893893,0.029084855617848883,0.10210639025435479,0.0,0.03685446546170896,1.000000000000011,0.8861578138012908,0.0035730125322345485,0.0006433250322345485
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,Quratest_0,0.02728509894327486,0.08104772643796006,0.02725299941284102,0.07915403943660555,0.0,0.03172182935037702,1.000000000000011,0.8821390149487746,0.010666192973219399,0.015212713276780601
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,PureState_1,0.02442591640588134,0.11908260201898317,0.024100648944611062,0.11319233221996139,0.0,0.036271205188813244,1.000000000000011,0.8857673202141985,0.015888032755583578,0.007098970255583578
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,Quratest_1,0.03018697580114339,0.07191506204780046,0.030176518138571834,0.07080717125307621,0.0,0.033439471262117694,1.000000000000011,0.8808951769958134,0.0005996198966732001,0.0086777238533268
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,PureState_2,0.024114179708077752,0.11739477287983169,0.024093832362268253,0.11228306645664815,0.0,0.03504794182539903,1.0000000000000115,0.8877106295536895,0.03246125239273488,0.0022067163572651177
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,Quratest_2,0.030790280927729688,0.08986723288779239,0.029743523230862493,0.08914607822071959,0.0,0.03931674297728041,1.000000000000011,0.8753553227632,0.02500325369512696,0.06846028494512696
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,PureState_3,0.03249650795470537,0.1200104928364396,0.03200141647214473,0.1144110792364704,0.0,0.03834929456620917,1.000000000000011,0.8847413737608308,0.0012725863214630567,0.016793819928536943
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,Quratest_3,0.029768188557438922,0.08992921800968284,0.029734961674903086,0.08796684642773137,0.0,0.02911485882040176,1.000000000000011,0.8871130145524981,0.03413858032191133,0.05717001342808867
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,PureState_4,0.028773466470991146,0.11610804247571174,0.02848317717287873,0.109911318403555,0.0,0.036271205126534416,1.000000000000011,0.886457566963035,0.0031927202555835713,0.015399751505583571
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,Quratest_4,0.028407719340462996,0.0986856415882468,0.027777209933527666,0.09535287412146133,0.0,0.03539120625100918,1.000000000000011,0.8784338870928139,0.002848198855105677,0.06388335510510568
qftentangled_6_Mutant_Add_rzz_P16_Q5_[0.0].qasm,PureState_5,0.02970790861946702,0.11153156182035902,0.029365864724670336,0.10579435301053942,0.0,0.036405358000679934,1.0000000000000098,0.8859367672545675,0.005526137532234673,0.004061293782234673
