Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,PureState_0,0.02758427325164976,0.1291988736864736,0.02751331811915404,0.12743642436792613,0.0,0.02560200562659367,1.0000000000000107,0.9310821822261954,0.006914475378887573,0.019609787878887574
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,Quratest_0,0.03079722634000061,0.10486883364421644,0.030509646836640453,0.10434326945577652,0.0,0.02436763461731601,1.000000000000011,0.9269559724668183,0.01952183932047527,0.04442418307047527
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,PureState_1,0.0267866660880047,0.10538165390073168,0.02617849598747542,0.10367502093205323,0.0,0.018354995649453903,1.0000000000000115,0.930039282559056,0.01659724070944526,0.01807072804055474
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,Quratest_1,0.03243343323650471,0.12231464754907068,0.03166795205653931,0.11669915461586261,0.0,0.020547429453664372,1.0000000000000115,0.9125239785668207,0.014996809291218308,0.000348371791218308
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,PureState_2,0.031835962111883415,0.17337502383500258,0.030778924053898815,0.16696765401742758,0.0,0.0226733248344591,1.000000000000015,0.9308352791109064,0.012584870069987576,0.00037783881998757624
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,Quratest_2,0.02489757273074889,0.1150945851615946,0.024576916411750926,0.11146514249000683,0.0,0.024711858797923883,1.000000000000011,0.9094896630553234,0.008881043756143472,0.004486512506143472
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,PureState_3,0.03448317324762244,0.10892953132826362,0.033697098327331386,0.10735028476067261,0.0,0.020130109259338384,1.0000000000000115,0.9306959308923648,0.027984821133695145,0.052581585116304855
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,Quratest_3,0.028802087123488154,0.10350580079854113,0.028774959441816052,0.10179363732116802,0.0,0.024219703855557974,1.000000000000011,0.9234105075945085,0.0039036007250057812,0.01757547572500578
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,PureState_4,0.029947456503204677,0.11522530247185105,0.02992517687240246,0.11268331537787095,0.0,0.024203912723068023,1.0000000000000098,0.9308182089034179,0.0015276101309774654,0.019105735130977464
ae_6_Mutant_Add_rx_P13_Q5_[0.0].qasm,Quratest_4,0.03192293362623237,0.11614242435513357,0.030638374049828467,0.11238957390967727,0.0,0.033394429976680164,1.000000000000011,0.934845707067385,0.02248530602598178,0.01223139977598178
