Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_6_Mutant_Add_h_P34_Q2_[].qasm,PureState_0,0.027858691446657865,0.12365851990574733,0.02749364672399263,0.1222735568703834,0.0,0.02530581505001582,1.000000000000011,0.9316588676750733,0.028887131628887577,0.0033394308711124244
ae_6_Mutant_Add_h_P34_Q2_[].qasm,Quratest_0,0.02609212155272807,0.09903905588252977,0.02607824892821635,0.09841577045871339,0.0,0.024211992739293683,1.000000000000011,0.9274421349719081,0.0019625356795247018,0.0527249643204753
ae_6_Mutant_Add_h_P34_Q2_[].qasm,PureState_1,0.02839518423678893,0.1049063108362922,0.027778221870633047,0.10327517636744721,0.0,0.018381495816448913,1.000000000000011,0.9305944048273092,0.0346636469594452,0.002445728040554797
ae_6_Mutant_Add_h_P34_Q2_[].qasm,Quratest_1,0.02738394825208744,0.1255064688831517,0.027366350271651328,0.11919919270671302,0.0,0.020454813987887444,1.000000000000012,0.9126979504971703,0.007952409458781617,0.005231184291218383
ae_6_Mutant_Add_h_P34_Q2_[].qasm,PureState_2,0.033094746154993276,0.17477022654093172,0.0308973258969693,0.1685119579420255,0.0,0.02285562732615808,1.0000000000000138,0.931305611587406,0.008678620069987517,0.021862213819987517
ae_6_Mutant_Add_h_P34_Q2_[].qasm,Quratest_2,0.029769006609026646,0.12097064018976572,0.02949800034798341,0.11687907345255141,0.0,0.02463562586940433,1.000000000000011,0.9099186441748429,0.012299012506143417,0.014740418756143417
ae_6_Mutant_Add_h_P34_Q2_[].qasm,PureState_3,0.030054510079610564,0.10319361924678701,0.029999909044829423,0.10121549106454941,0.0,0.019909771904233396,1.000000000000011,0.9312799902274594,0.012542522616304907,0.006194866366304907
ae_6_Mutant_Add_h_P34_Q2_[].qasm,Quratest_3,0.03543166904588226,0.10841628070232565,0.03429893281391884,0.10655744903225663,0.0,0.024011144057430767,1.000000000000011,0.9238519392299224,0.0268581180249942,0.005368444475005799
ae_6_Mutant_Add_h_P34_Q2_[].qasm,PureState_4,0.025366042187263765,0.114244308383229,0.02503972452977914,0.1122173800083896,0.0,0.02390755316326418,1.0000000000000093,0.9314022874361675,0.0043317648690225,0.0175153586190225
ae_6_Mutant_Add_h_P34_Q2_[].qasm,Quratest_4,0.03135502466363859,0.11442707422173107,0.030296976610906527,0.11098673879901899,0.0,0.03308067451537321,1.0000000000000107,0.9348941741785135,0.01413578772401827,0.0019287564740182693
ae_6_Mutant_Add_h_P34_Q2_[].qasm,PureState_5,0.03264355415494439,0.17499940273922895,0.030880962725204148,0.16831531101602618,0.0,0.023016398395293812,1.0000000000000102,0.9310834531436525,0.007702057569987639,0.012584870069987639
ae_6_Mutant_Add_h_P34_Q2_[].qasm,Quratest_5,0.0307321958687002,0.10252303825542139,0.030717127111458905,0.10101677005938046,0.0,0.027881729128177248,1.000000000000012,0.9081342903003826,0.0008825179807321615,0.08407841951926784
