Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_0,0.05604093415808822,0.2499753343312359,0.05234641393733423,0.23272263773512047,0.0,0.10227908437981023,1.000000000000072,0.7911238961321603,0.014920015393915631,0.08566592210608437
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_0,0.058953912169854496,0.23463394109404234,0.0553260639881383,0.21278186511345878,0.0,0.09649273001889887,1.0000000000000684,0.7991442008851535,0.0015781063943874005,0.0025546688943874005
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_1,0.06007882011674217,0.2688084985510834,0.055532079634336984,0.2474393187255417,0.0,0.09964786371729913,1.00000000000006,0.7938078374217997,0.012578366722463659,0.02257788327753634
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_1,0.06753127275090068,0.2062101899546888,0.06324989402419766,0.1988657930130297,0.0,0.09520330261282851,1.000000000000063,0.7885337260665349,0.029520760854825467,0.014424551645174533
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_2,0.05782137345420812,0.3184577226000126,0.05267443549640525,0.2934377208913101,0.0,0.12553989425872009,1.0000000000000604,0.7925924786299718,0.021435393436708028,0.009228362186708028
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_2,0.05864846607584539,0.14606691847146266,0.05732064244573172,0.14156809040955373,0.0,0.06146708464442899,1.0000000000000644,0.804187024472191,0.02850961251995987,0.01494741873004013
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_3,0.05697650820182584,0.2710584310277013,0.05322293429339806,0.24539957807447627,0.0,0.10193695896468896,1.0000000000000675,0.7895052793323604,0.019770804738548926,0.007563773488548926
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_3,0.061925891329940724,0.23165323071415755,0.0576622159563586,0.22105046155355124,0.0,0.09504863833192717,1.0000000000000613,0.7916924685424788,0.019238188528706304,0.005078032278706304
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_4,0.05218395987524152,0.37037761309252326,0.04518577736241891,0.3368064174253945,0.0,0.15871272553430843,1.0000000000000702,0.7922613657048606,0.001386804525830454,0.021406335775830454
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_4,0.06127771810262264,0.17674887466048766,0.05926091122813222,0.17114923368549623,0.0,0.08932085843731077,1.0000000000000622,0.7881742007944545,0.011907364181741736,0.009954239181741736
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_5,0.05566397804169359,0.2614498496402706,0.05186346520978117,0.24293258731613604,0.0,0.10657409372616294,1.0000000000000644,0.7907487861057096,0.0005815162618079961,0.094819797511808
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_5,0.06335584289592053,0.17792363099856107,0.059550972647126395,0.16984825919970892,0.0,0.06422717169263353,1.000000000000068,0.7744217818106203,0.003500788491255409,0.014242975991255409
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_6,0.059249218366901314,0.27870962453185283,0.05389897105738222,0.258578655146742,0.0,0.11791883700717452,1.0000000000000608,0.7923806013112343,0.00015180200435611912,0.005522895754356119
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_6,0.05865472760685347,0.14015057800361408,0.05637755868889067,0.13484174388447934,0.0,0.057488701046905656,1.0000000000000608,0.7443705035742029,0.007679444537912961,0.06383178828791296
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_7,0.05475113399007932,0.2606024374442415,0.05206708026674312,0.23759846511946864,0.0,0.09239398177717863,1.0000000000000724,0.791397716454483,0.01434454818344412,0.00457892318344412
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_7,0.05841429518699913,0.15352319811022494,0.05589222506478648,0.14670019951159746,0.0,0.06884574829643522,1.0000000000000657,0.7959960521305212,0.011034795502737733,0.008105108002737733
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_8,0.05385226269447199,0.26327102587200807,0.05006366116819162,0.24503725616526778,0.0,0.10704376367978592,1.000000000000063,0.7891987093608089,0.010835422511807968,0.10605026626180797
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_8,0.06268445821345012,0.1929961562518034,0.05789217701511834,0.18474212977019017,0.0,0.09578592094696117,1.0000000000000657,0.7391539234680864,0.02557902179589454,0.02753214679589454
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_9,0.0465376653830747,0.2722267564490124,0.04446418104218104,0.2420811123014242,0.0,0.09753496156919919,1.0000000000000733,0.789745606538106,0.011805192263216555,0.0013784014867834447
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_9,0.06066599971848787,0.13851941387677466,0.0594403111241202,0.13543715805218115,0.0,0.06301277119680025,1.0000000000000622,0.7718673732577114,0.02478720332627719,0.00939248417372281
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_10,0.06554194587833856,0.31784959769141,0.05793675617265987,0.2944161165222991,0.0,0.11546689598883368,1.0000000000000604,0.7944747876741951,0.0030518483975126576,0.026977629647512658
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_10,0.0569107133680485,0.1363930608663213,0.05541439490991939,0.12961273662338232,0.0,0.05463188391537951,1.0000000000000617,0.7819471266627017,0.007041388283457517,0.03397423671654248
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_11,0.0570465172583573,0.2609878252507591,0.05297404098825016,0.24281135229623296,0.0,0.09752901448033849,1.0000000000000635,0.7930804325247055,0.00901870782645247,0.03443832342354753
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_11,0.05884110244189496,0.150318759128564,0.057511650515808074,0.14663805757475998,0.0,0.05996704655747642,1.0000000000000666,0.7808702011904827,0.01914690105345554,0.02744768230345554
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_12,0.05715305640526336,0.27319648679268826,0.05267255365300925,0.254782696567376,0.0,0.11764321231933067,1.0000000000000653,0.7919123945482617,0.012890751947714354,0.027539189447714354
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_12,0.059678664763821415,0.2287162847242268,0.05700960345442177,0.21828417920698864,0.0,0.11455275492647547,1.000000000000068,0.7554550605262573,0.026206132194862536,0.046547774055137464
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_13,0.05592773100703359,0.26084307505622856,0.052061852497631664,0.24311017114417613,0.0,0.0993062982086283,1.000000000000064,0.7927347791953566,0.008169285789815989,0.014516942039815989
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_13,0.06262632985484096,0.1960205479885108,0.05814925874434443,0.18921524691723005,0.0,0.10122248911683729,1.0000000000000653,0.7837950805503238,0.000621036512317874,0.00035552598768212595
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_14,0.049501470447323524,0.28050675245443496,0.046403466838341824,0.2498921784340566,0.0,0.10188325207697924,1.0000000000000786,0.7914111182149897,0.029507140931489234,0.014858703431489234
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_14,0.06085029836992668,0.23437612523250206,0.05810815608878151,0.22058678485379263,0.0,0.13199047818301782,1.0000000000000644,0.7293265357575023,0.008283353568320662,0.03761508393167934
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_15,0.051334402930371933,0.26544961429957575,0.04827151120188288,0.242340801702295,0.0,0.10595603371591078,1.0000000000000644,0.7893564185813255,0.026631276055273878,0.06569377605527388
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_15,0.062406736575883144,0.16581488115165696,0.059808529714292125,0.16101800617625328,0.0,0.0791083781523359,1.0000000000000702,0.7799412051910515,0.02178604300489875,0.03046005074510125
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_16,0.06554496255959764,0.25563931367078335,0.06015780586053232,0.2360230611931516,0.0,0.10157449987473621,1.000000000000068,0.7918374552095437,0.016480368672273246,0.043578225077726754
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_16,0.059614393039359934,0.18119205022514878,0.05644374548913138,0.17432842149319147,0.0,0.08169284979350652,1.0000000000000675,0.7828604862000301,0.007662406203329725,0.051119437453329725
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_17,0.06684797419579806,0.31000361523831715,0.059105677926720813,0.28659992365753717,0.0,0.10683405722018521,1.0000000000000657,0.7937798990742311,0.012526993933829972,0.002761368933829972
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_17,0.06459605588274255,0.24532051489872442,0.06136630770983803,0.23046337388578317,0.0,0.09994062601232773,1.0000000000000613,0.8009226415831018,0.0011777265696076627,0.019330085930392336
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_18,0.05105737591950567,0.2673039999537564,0.047876464569449585,0.24218125725493517,0.0,0.09317607352200172,1.00000000000006,0.7912917789129031,0.0016798883338417763,0.013456830416158224
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_18,0.06065054503589615,0.2180059843696065,0.05786612470820692,0.21366951811063048,0.0,0.122903938571965,1.0000000000000613,0.7139479942736326,0.01068188566125328,0.00836108308874672
ae_8_Mutant_Add_h_P9_Q7_[].qasm,PureState_19,0.050091099700768985,0.26467500510884895,0.04734438124449627,0.2381887299244433,0.0,0.09435509915919374,1.000000000000067,0.7895579536842448,0.013205102889795872,0.03957229038979587
ae_8_Mutant_Add_h_P9_Q7_[].qasm,Quratest_19,0.06180265570066548,0.28737907740305085,0.05675995520628355,0.26789789736746394,0.0,0.1118780996533866,1.000000000000063,0.7799469064612997,0.015514016223106955,0.016002297473106955
