,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.001282681636638091,0.0,0.017287765102742807,0.5324371005077245,0.017287197328546382,0.5044071286120371,1.249000902703301e-16,0.6209560296219729,0.02144660940672631,0.12500053461840047,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
1,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.0,0.0,0.6287820255775279,0.8153074389021844,0.6023402919855738,0.72114045076924,0.7819474551759267,0.8484269698256242,0.19456182873748323,0.021985478586414507,0.0087890625,0.08935546875,True,True,True,True,True,True,True,True,True,True,True,False
2,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.2728080804354022,0.0,0.01041156146849134,0.5357734552186663,0.010411357377623108,0.5070630547815791,1.6653345369377348e-16,0.620956029621973,0.021446609406726328,0.12499947285496411,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
3,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,0.35688424849919453,0.0,0.009730087763470669,0.6336963660929769,0.009729729520470723,0.5955524018965422,0.007188052816334483,0.7325094480774724,0.10690577196608483,0.07452209190668004,0.00146484375,0.16650390625,False,True,False,True,False,True,True,True,True,True,True,False
4,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.17098360580978253,0.0,0.01132843306846317,0.54382573427388,0.01132826476335761,0.5144871768284325,1.6653345369377348e-16,0.6209560296219729,0.7285533905932735,0.12500000282590368,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
5,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,6.258005628315024e-197,0.0,0.10594550824466105,0.6588991475787057,0.10576088189319148,0.6150285995060901,0.12069496195388484,0.7513217159212211,0.7852728592499585,0.0548130144714672,0.01611328125,0.38232421875,True,True,False,True,False,True,True,True,True,True,True,False
6,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.0002383719117113601,0.0,0.018790697897661253,0.5392665898745339,0.018789513386652846,0.5104747790118918,6.938893903907228e-17,0.620956029621973,0.7285533905932745,0.1250000040361145,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
7,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.0,0.0,0.42353293006963916,0.7840684360698851,0.41497281670512903,0.7076175569185194,0.551837959938484,0.873111441013689,0.21380207344231128,0.043880816789612906,0.04443359375,0.361328125,True,True,True,True,True,True,True,True,True,True,True,False
8,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.3774180552714327,0.0,0.00970417407057668,0.5403948478424239,0.009704032730623134,0.5111360518008495,1.1796119636642288e-16,0.620956029621973,0.021446609406726255,0.1249992520073659,0.0,0.4931640625,False,True,False,True,False,True,False,True,True,True,False,False
9,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.0,0.0,0.7019129940390559,0.6485945869624924,0.6305438551046294,0.5988718896679206,0.6215601557503392,0.7218685620516645,0.0865388231437184,0.10436439759078227,0.001953125,0.58154296875,True,True,True,True,True,True,True,True,True,True,True,True
10,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_5,0.6730786833043207,0.0,0.007811036955746573,0.5395790299307944,0.007810967090990286,0.5109172183027126,5.551115123125783e-17,0.6209560296219727,0.7285533905932737,0.12500053454015658,0.0,0.4931640625,False,True,False,True,False,True,False,True,True,True,False,False
11,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_5,0.0,0.0,0.5253844988837961,0.5925359375180709,0.46700898356856746,0.556807478299189,0.414208552358436,0.698004446174583,0.18433255846945684,0.1028326394590695,0.54736328125,0.775390625,True,True,True,True,True,True,True,True,True,True,True,True
12,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_6,0.1814500843501952,0.0,0.011258078935095327,0.5326061666961395,0.01125787684684133,0.5048525811424711,1.942890293094024e-16,0.620956029621973,0.728553390593274,0.12499947332917438,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
13,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_6,0.0,0.0,0.39811212471148366,0.522273906080313,0.36883852908292375,0.499690512305439,0.257052807650744,0.6644226824721535,0.4016435267896413,0.18540123901249195,0.2734375,0.74267578125,True,True,True,True,True,False,True,True,True,True,True,True
14,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_7,0.4314661794784257,0.0,0.009340880836535038,0.5366883416559844,0.00934076431107441,0.50926952939966,1.5265566588595902e-16,0.6209560296219732,0.02144660940672632,0.1250007544564613,0.0,0.4931640625,False,True,False,True,False,True,False,True,True,True,False,False
15,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_7,0.6318192205072872,0.0,0.008206767587465707,0.7799501310363488,0.008205927953194357,0.7119902198117555,3.720981855970251e-16,0.8652784386269232,0.009365862774995265,0.024860429616767925,0.0,0.208984375,False,True,False,True,False,True,False,True,True,True,False,False
16,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_0,0.0024276177302738388,0.0,0.016596949072286198,0.5326455328342712,0.016595874494280773,0.5046299533234614,0.0,0.6209560296219727,1.5260660500246691e-16,0.1250005346184004,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
17,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_0,0.0,0.0,0.46815328904765424,0.8195348609283438,0.4582584594614054,0.7237303811067667,0.6154856391895365,0.8484269698256242,0.14172295417356415,0.021985478586414507,1.23681640625,0.08935546875,True,True,True,True,True,True,True,True,True,True,True,False
18,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_1,0.010604182547258279,0.0,0.015034501385609283,0.5312358408798276,0.015033911366970314,0.5043553550545647,0.0,0.6209560296219727,1.218200985555661e-16,0.12499947285496396,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
19,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_1,0.0,0.0,0.2780991112947719,0.6387502221196587,0.27384272217046696,0.5994254131303226,0.28457997553089986,0.7325094480774726,0.721428502100787,0.07452209190668006,0.5791015625,0.16650390625,True,True,True,True,True,True,True,True,True,True,True,False
20,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_2,0.1327051619539106,0.0,0.011793172018934608,0.532870877998786,0.011792780913935687,0.5058121457977254,0.0,0.6209560296219727,1.0000000000000004,0.12500000282590354,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
21,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_2,0.0,0.0,0.252986725315006,0.6531117963880353,0.25033363457808516,0.6113126115916483,0.2566151065790491,0.7513217159212207,0.7415768208518843,0.05481301447146712,0.52587890625,0.38232421875,True,True,True,True,True,True,True,True,True,True,True,False
22,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_3,8.582249418877804e-05,0.0,0.019507890420775203,0.5356389756799965,0.01950694606405744,0.5073296853003436,0.0,0.6209560296219727,1.0000000000000018,0.1250000040361144,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
23,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_3,0.0,0.0,0.44054234434713774,0.7823793806657371,0.4299877306249433,0.7066989443413223,0.550291059876123,0.8731114410136891,0.23092633669475837,0.043880816789612885,0.2353515625,0.361328125,True,True,True,True,True,True,True,True,True,True,True,False
24,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_4,0.23499827020929978,0.0,0.010685534487664187,0.5306204526358856,0.010685273123614981,0.5032240511370838,0.0,0.6209560296219727,0.9999999999999996,0.12499925200736578,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
25,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_4,3.5506980102295705e-146,0.0,0.09183970547846018,0.6491127879305691,0.09173896988704157,0.5986333211285785,0.11121132865593995,0.7218685620516643,0.9611519425112327,0.1043643975907822,0.2314453125,0.58154296875,True,True,False,True,False,True,True,True,True,True,True,True
26,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_5,0.005412793427988618,0.0,0.015798879162473706,0.5334720564576332,0.01579842650325429,0.5063763010298576,0.0,0.6209560296219727,7.176689638317509e-17,0.1250005345401566,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
27,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_5,0.0,0.0,0.42893515011796446,0.5906503959858164,0.40230627648318423,0.5557559942925138,0.31421633006698335,0.6980044461745826,0.1196850169620713,0.10283263945906938,0.62060546875,0.775390625,True,True,True,True,True,True,True,True,True,True,True,True
28,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_6,0.15004803494753416,0.0,0.011681842748088788,0.5235924406975281,0.011681450459210017,0.4965054264932165,0.0,0.6209560296219727,8.268241519461274e-17,0.12499947332917422,0.0,0.4931640625,True,True,False,True,False,False,False,True,True,True,False,False
29,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_6,6.060001293117681e-56,0.0,0.052228140109126873,0.5193525040252283,0.051966455159744525,0.49829899225418073,0.023446911434917974,0.6644226824721536,0.4543130348620727,0.18540123901249195,0.05419921875,0.74267578125,True,True,False,True,False,False,True,True,True,True,True,True
30,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_7,0.4072441096946624,0.0,0.009446358365067901,0.5411147510801668,0.009446167806041022,0.5121488125775673,0.0,0.6209560296219726,1.0000000000000009,0.12500075445646114,0.0,0.4931640625,False,True,False,True,False,True,False,True,False,True,False,False
31,qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_7,0.0,0.0,0.48746382551419126,0.7823968550475799,0.47413665077220546,0.7148535294240692,0.5942209791207185,0.8652784386269231,0.09023671970890393,0.024860429616767897,1.1943359375,0.208984375,True,True,True,True,True,True,True,True,True,True,True,False
32,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,PureState_0,0.004196742905946853,0.0,0.016282168417178357,0.5345936456689585,0.016280924441066616,0.5061998755788977,5.551115123125783e-17,0.6209560296226277,1.0000000000000004,0.12500053461840058,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
33,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,Quratest_0,0.0,0.0,0.3128013813742504,0.8226463910531931,0.3046461965602786,0.7255702113880411,0.37385311670612453,0.8484269698263434,0.303305633601293,0.021985478586293638,0.63232421875,0.08935546875,True,True,True,True,True,True,True,True,True,True,True,False
34,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,PureState_1,0.18020050658945833,0.0,0.011296546235271474,0.5375658606022893,0.011296254944726813,0.5090094902503153,1.1796119636642288e-16,0.6209560296226277,1.0,0.12499947285496409,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
35,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,Quratest_1,0.0,0.0,0.2592934168767228,0.635547604740108,0.25584550680549406,0.5975903628123084,0.2778012294255503,0.7325094480781936,0.3078435596624321,0.07452209190658905,0.44677734375,0.16650390625,True,True,True,True,True,True,True,True,True,True,True,False
36,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,PureState_2,0.9219967017194465,0.0,0.005654403684384844,0.5415334377584495,0.005654370021260003,0.5132179341242366,0.0,0.6209560296226279,1.0000000000000004,0.12500000282590387,0.0,0.4931640625,False,True,False,True,False,True,False,True,False,True,False,False
37,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,Quratest_2,0.0,0.0,0.34305004574634335,0.6537175878701756,0.3375526724153824,0.6105838288474466,0.418624444615294,0.7513217159212734,0.61969362971269,0.05481301447144659,0.11767578125,0.38232421875,True,True,True,True,True,True,True,True,True,True,True,False
38,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,PureState_3,4.670513732272575e-06,0.0,0.02160962866161116,0.5363950856071789,0.021608011571234282,0.5078688115199496,0.0,0.6209560296226277,1.0000000000000018,0.12500000403611466,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
39,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,Quratest_3,0.0,0.0,0.5187596324363183,0.7862623201928294,0.48000720467189584,0.7093773211047776,0.5064783032457574,0.8731114410144094,0.35948730628842795,0.0438808167893556,0.60986328125,0.361328125,True,True,True,True,True,True,True,True,True,True,True,False
40,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,PureState_4,0.030214828849299758,0.0,0.013952372923147277,0.5334846644992505,0.013951734625137253,0.5062810918214357,0.0,0.6209560296226277,0.9999999999999996,0.12499925200736595,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
41,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,Quratest_4,2.5014919385645333e-273,0.0,0.12512483642742947,0.6498444711423697,0.12493724477522726,0.5977236481211353,0.1879720157527602,0.7218685620517498,0.9485015172615829,0.1043643975908418,0.16845703125,0.58154296875,True,True,False,True,True,True,True,True,True,True,True,True
42,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,PureState_5,1.8631670824750734e-05,0.0,0.020595550873842305,0.539640886670103,0.020593445534038305,0.5104545033698293,1.0408340855860843e-16,0.6209560296226277,1.0,0.1250005345401568,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
43,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,Quratest_5,0.0,0.0,0.3440832820622845,0.5826317746823093,0.3330108493234933,0.5493860824772702,0.3811923435291462,0.6980044461753128,0.15429741931782753,0.10283263945890267,0.12841796875,0.775390625,True,True,True,True,True,True,True,True,True,True,True,True
44,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,PureState_6,0.05159151544707346,0.0,0.013250106450284814,0.5295936725630462,0.013249502849737194,0.501789657498614,9.020562075079397e-17,0.6209560296226277,1.0,0.12499947332917438,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
45,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,Quratest_6,0.0,0.0,0.4785942999822095,0.5215433810302773,0.46121110178558244,0.49997282265025816,0.5632140792130076,0.6644226824721966,0.1473900531465277,0.18540123901263722,0.47509765625,0.74267578125,True,True,True,True,True,False,True,True,True,True,True,True
46,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,PureState_7,0.05665144616757276,0.0,0.013037323943582438,0.539997391171891,0.013037000849074562,0.5121971810762009,0.0,0.6209560296226277,1.0000000000000009,0.12500075445646144,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,False
47,qft_3_Mutant_Add_p_P5_Q0_[3.9269908169872414].qasm,Quratest_7,0.0,0.0,0.5461004858885302,0.7788358219099949,0.5085464049551663,0.711638287233536,0.58670109203214,0.8652784386270408,0.152132918089914,0.02486042961668966,1.1826171875,0.208984375,True,True,True,True,True,True,True,True,True,True,True,False
48,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,PureState_0,0.01478818006955649,0.0,0.014853392921317314,0.5328590306996832,0.014852836346055456,0.5045622392566332,1.3877787807814457e-16,0.6209560296219732,0.8535533905932742,0.1250005346184004,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
49,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,Quratest_0,0.08555093474173335,0.0,0.013315912183005645,0.8133079965559905,0.013288641606424689,0.7190625614149934,1.599198204416119e-16,0.8484269698256246,0.9793695749704402,0.02198547858641454,0.0,0.08935546875,True,True,False,True,False,True,False,True,True,True,False,False
50,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,PureState_1,0.3015503481049547,0.0,0.010325447749776902,0.5350844618917373,0.010325089268301437,0.5074012297482752,5.551115123125783e-17,0.6209560296219732,0.853553390593274,0.12499947285496409,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
51,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,Quratest_1,0.25347541147297037,0.0,0.01068415404827984,0.6353864189943668,0.010683718157618703,0.5964878528709563,9.020562075079397e-17,0.7325094480774732,0.9017946111480236,0.07452209190668019,0.0,0.16650390625,True,True,False,True,False,True,False,True,True,True,False,False
52,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,PureState_2,0.9735412607280913,0.0,0.004651770274003612,0.5416732411378412,0.0046517467492609476,0.5132634951141569,5.551115123125783e-17,0.6209560296219732,0.8535533905932744,0.1250000028259038,0.0,0.4931640625,False,True,False,True,False,True,False,True,True,True,False,False
53,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,Quratest_2,0.028666414660067918,0.0,0.013982901999042603,0.660341056975481,0.013982600964601051,0.6166294273160088,2.0816681711721685e-16,0.7513217159212213,0.8546711914941549,0.054813014471467254,0.0,0.38232421875,True,True,False,True,False,True,False,True,True,True,False,False
54,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,PureState_3,0.016764390787318156,0.0,0.014696079491128142,0.5306267094628031,0.014695572199503248,0.505111825905831,5.551115123125783e-17,0.6209560296219732,0.8535533905932745,0.12500000403611455,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
55,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,Quratest_3,0.0019749002463306086,0.0,0.016719810944697527,0.7854203430621469,0.016668566827278124,0.7089380916836878,2.3809079707781677e-16,0.8731114410136895,0.9926550866542905,0.043880816789613,0.0,0.361328125,True,True,False,True,False,True,False,True,True,True,False,False
56,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,PureState_4,0.9384254562259201,0.0,0.0054203013730909945,0.5364571998865124,0.005420271264007599,0.5065605004692603,1.3183898417423734e-16,0.6209560296219732,0.8535533905932735,0.12499925200736595,0.0,0.4931640625,False,True,False,True,False,True,False,True,True,True,False,False
57,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,Quratest_4,0.016609339733237492,0.0,0.015099048639904043,0.6567808308302829,0.015091444129675035,0.603141537387588,1.5265566588595902e-16,0.7218685620516649,0.8650837374407149,0.10436439759078234,0.0,0.58154296875,True,True,False,True,False,True,False,True,True,True,False,True
58,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,PureState_5,0.41016051581817103,0.0,0.00947947123289284,0.5380681424435859,0.009479342488120632,0.5093117741371097,4.163336342344337e-17,0.6209560296219732,0.8535533905932735,0.1250005345401567,0.0,0.4931640625,False,True,False,True,False,True,False,True,True,True,False,False
59,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,Quratest_5,0.2095627480011496,0.0,0.010862850238409126,0.5875424674393165,0.010862216770149218,0.5523858928137718,1.8214596497756474e-16,0.6980044461745833,0.8827950921412553,0.1028326394590696,0.0,0.775390625,True,True,False,True,False,True,False,True,True,True,False,True
60,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,PureState_6,0.07092305115505267,0.0,0.012688622466777271,0.5221651014118125,0.012688108993616448,0.49691544146580907,4.85722573273506e-17,0.620956029621973,0.8535533905932745,0.12499947332917441,0.0,0.4931640625,True,True,False,True,False,False,False,True,True,True,False,False
61,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,Quratest_6,0.1703672723317422,0.0,0.011352007166603752,0.5275830462866857,0.011351855413464052,0.5053504223409041,1.6566609195578508e-16,0.6644226824721541,0.8734971938564801,0.18540123901249203,0.0,0.74267578125,True,True,False,True,False,True,False,True,True,True,False,True
62,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,PureState_7,0.019983027676902087,0.0,0.014243797033144621,0.5331647455851886,0.014242954228562829,0.5062514185235382,9.020562075079397e-17,0.6209560296219732,0.8535533905932744,0.12500075445646125,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
63,qft_3_Mutant_Add_rx_P0_Q2_[0.7853981633974483].qasm,Quratest_7,0.055243191331856775,0.0,0.013471726102274787,0.7821955179913064,0.013469684765833628,0.7139434822051101,6.678685382510707e-17,0.8652784386269241,0.9286082872086985,0.02486042961676796,0.0,0.208984375,True,True,False,True,False,True,False,True,True,True,False,False
64,qft_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_0,0.03053429318086856,0.0,0.013937261723131462,0.5329072140051506,0.013936749038212006,0.5061683746417021,1.5265566588595902e-16,0.6209560296219732,1.344916131391412e-16,0.1250005346184004,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
65,qft_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_0,0.0,0.0,0.8253206895142148,0.8171955939974486,0.7468853962389504,0.7223718354184254,0.9268908490934147,0.8484269698256247,0.0007852313250228192,0.021985478586414565,1.2802734375,0.08935546875,True,True,True,True,True,True,True,True,True,True,True,False
66,qft_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_1,0.0504742555677619,0.0,0.01327419368454644,0.5401603625549538,0.013273900026428016,0.5100481966275234,1.5265566588595902e-16,0.6209560296219732,1.3908822122276947e-16,0.12499947285496409,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
67,qft_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_1,0.0,0.0,0.48001521993790286,0.640454689686801,0.46520952210114225,0.6005413861471107,0.5739439510674503,0.7325094480774732,0.008388457652888709,0.07452209190668019,0.68505859375,0.16650390625,True,True,True,True,True,True,True,True,True,True,True,False
68,qft_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_2,0.01921228915677602,0.0,0.014458373304824777,0.5366076260413024,0.014457932932682077,0.5084864182539427,1.6653345369377348e-16,0.6209560296219732,6.143978908289461e-17,0.12500000282590373,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
69,qft_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_2,0.0,0.0,0.33157727753036986,0.6574112409961306,0.31607962099773174,0.6141910370875021,0.31849746387721245,0.7513217159212218,0.31198154021693314,0.05481301447146729,0.2822265625,0.38232421875,True,True,True,True,True,True,True,True,True,True,True,False
70,qft_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_3,0.06400964495237645,0.0,0.012915661395956167,0.5359194146295175,0.012915097627060954,0.5087163109304229,1.6653345369377348e-16,0.6209560296219732,9.757629930977363e-17,0.12500000403611455,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
71,qft_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_3,0.0,0.0,0.8822234772968208,0.7819948849559201,0.7911694043410533,0.7057428432469992,0.9746003255084903,0.8731114410136898,1.8986337721682494e-17,0.043880816789613,0.2490234375,0.361328125,True,True,True,True,True,True,True,True,True,True,True,False
72,qft_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_4,0.14662045697098205,0.0,0.011550021433177354,0.5331068493993958,0.011549662455531323,0.5053258909111275,1.6653345369377348e-16,0.6209560296219732,3.649126058125436e-17,0.12499925200736595,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
73,qft_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_4,0.0,0.0,0.6628600743029933,0.6524805237680787,0.5828494825426453,0.6013649777024309,0.6304526585274137,0.7218685620516649,0.008807333415334809,0.10436439759078234,0.08447265625,0.58154296875,True,True,True,True,True,True,True,True,True,True,True,True
74,qft_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_5,0.0147779904160315,0.0,0.01466879517910769,0.5353018742346464,0.014668323575881714,0.5084482821013393,1.3183898417423734e-16,0.6209560296219732,8.992992658922829e-17,0.1250005345401567,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
75,qft_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_5,0.0,0.0,0.31911415839594254,0.5910636896072633,0.316254255097863,0.5547317046114417,0.4468498942866238,0.6980044461745833,1.0110878592284971e-16,0.1028326394590696,0.20654296875,0.775390625,True,True,True,True,True,True,True,True,True,True,True,True
76,qft_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_6,0.05750416706472864,0.0,0.013268757248333181,0.5260002291130997,0.013267852282895572,0.4988833511791152,1.3183898417423734e-16,0.620956029621973,6.530874408770475e-17,0.12499947332917441,0.0,0.4931640625,True,True,False,True,False,False,False,True,True,True,False,False
77,qft_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_6,0.0,0.0,0.2679168068139461,0.5253889375826176,0.2662479761522176,0.5029381514670259,0.3690322576321441,0.6644226824721541,0.013371075268937419,0.18540123901249203,0.1728515625,0.74267578125,True,True,True,True,True,True,True,True,True,True,True,True
78,qft_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_7,0.23480277437870503,0.0,0.010855061195344335,0.5419285826616457,0.010854689373483047,0.5136192227372959,1.6653345369377348e-16,0.6209560296219732,3.8083849923241336e-17,0.12500075445646125,0.0,0.4931640625,True,True,False,True,False,True,False,True,True,True,False,False
79,qft_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_7,0.0,0.0,0.6435490214653566,0.7814661612897527,0.6014253377629812,0.7131909346058227,0.7370803820194964,0.8652784386269241,0.030253455762459608,0.02486042961676796,0.8974609375,0.208984375,True,True,True,True,True,True,True,True,True,True,True,False
80,qft_3_Mutant_Remove_cp_P4_Q1.qasm,PureState_0,0.02184363612048544,0.0,0.014253271416257958,0.6055552923551152,0.014252733322946328,0.5646183528838629,0.0,0.7009320170510511,0.5000000000000006,0.12500050273562777,0.0,0.62060546875,True,True,False,True,False,True,False,True,True,True,False,True
