,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.0,0.0,0.055953285885936406,0.9524226025584195,0.0530174662162256,0.8039772675515517,3.0265927161406483e-16,0.9713359894503899,1.0000000000000226,0.00043137437374029484,0.0,0.80810546875,True,True,False,True,False,True,False,True,False,True,False,True
1,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.0,0.0,0.056725435949984596,0.9059328031092678,0.05580225497228609,0.7860288988451358,2.892949975305233e-16,0.9601896421904494,1.0000000000000226,0.010126771971128786,0.0,0.74072265625,True,True,False,True,False,False,False,True,False,True,False,False
2,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.0,0.0,0.06093188098760491,0.9699182788026682,0.05806770582002303,0.8164389184647886,2.758752427889366e-16,0.9880272579591538,1.0000000000000222,0.00013961406782737125,0.0,0.806640625,True,True,False,True,False,True,False,True,False,True,False,True
3,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.0,0.0,0.05410509974057774,0.9261822386735558,0.052234338773091527,0.7960478666852524,2.6699833750171154e-16,0.9683995932397439,1.0000000000000235,0.0031580450227595386,0.0,0.78662109375,True,True,False,True,False,False,False,True,False,True,False,False
4,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.0,0.0,0.06087261697498473,0.9689356056808567,0.05718128162451222,0.8156398757013842,3.164887785438858e-16,0.9868807511677133,1.0000000000000222,0.00012489301981094756,0.0,0.830078125,True,True,False,True,False,True,False,True,False,True,False,True
5,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,2.144820273395404e-24,0.0,0.06196597364944553,0.9251805911986484,0.061650226235518496,0.7967943114962506,2.3851770168323294e-16,0.9668271729295328,1.0000000000000226,0.005129011843816998,0.0,0.8095703125,True,True,False,True,False,False,False,True,False,True,False,True
6,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.0,0.0,0.054586156309238375,0.9527107534873194,0.053757596037349704,0.8052611518941096,2.915868569275566e-16,0.9726500806529946,1.0000000000000235,0.0005674446915826176,0.0,0.744140625,True,True,False,True,False,True,False,True,False,True,False,False
7,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0,0.0,0.06872214981414823,0.9318950790903534,0.06707109165867779,0.7986717277864931,2.5039479766963274e-16,0.9732112549416296,1.0000000000000226,0.0020420068399388657,0.0,0.7587890625,True,True,False,True,False,False,False,True,False,True,False,False
8,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.0,0.0,0.06088105496290417,0.8762851456749456,0.05756730549529657,0.771567450436132,2.7539264576723847e-16,0.964973819112225,1.0000000000000204,0.021494867535185255,0.0,0.6533203125,True,True,False,True,False,False,False,True,False,True,False,False
9,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.0,0.0,0.06180168384813647,0.9110671421353541,0.06029473351378655,0.7824696571547026,2.2774344259415824e-16,0.9624049825324995,1.0000000000000222,0.002731378636487035,0.0,0.76025390625,True,True,False,True,False,False,False,True,False,True,False,False
10,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.0,0.0,0.05650030603869117,0.959055459351426,0.05331297242455264,0.8158020191980143,3.1560966422375424e-16,0.9862020493692509,1.0000000000000182,0.0013820253735932085,0.0,0.76611328125,True,True,False,True,False,True,False,True,False,True,False,False
11,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,0.0,0.0,0.05319102319201047,0.966934175257744,0.05246649227963748,0.8166704292614034,1.867877055285183e-16,0.9905509150887613,1.0000000000000226,0.0003382962813777235,0.0,0.76806640625,True,True,False,True,False,True,False,True,False,True,False,False
12,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.0,0.0,0.06329918948065179,0.9174187946811518,0.061537833850907296,0.7960119873728618,3.087405446588771e-16,0.9795353790530129,1.000000000000019,0.006231947701641239,0.0,0.7314453125,True,True,False,True,False,False,False,True,False,True,False,False
13,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.0,0.0,0.05776224921832041,0.9161507553846516,0.05596696701642598,0.7885788305643502,4.2581701511189285e-16,0.9641756228838024,1.0000000000000235,0.004883956443043902,0.0,0.7646484375,True,True,False,True,False,False,False,True,False,True,False,False
14,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,0.0,0.0,0.06127749208715355,0.8847221214019619,0.05687803884426468,0.7729970460128217,2.1049234607390353e-16,0.9654019667913728,1.0000000000000222,0.013581521112710063,0.0,0.74853515625,True,True,False,True,False,False,False,True,False,True,False,False
15,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_7,0.0,0.0,0.05781861664000587,0.9177843188340989,0.05759584102152855,0.7863957976990953,2.7216185034817375e-16,0.95917288525302,1.00000000000002,0.0032609596749310797,0.0,0.77392578125,True,True,False,True,False,False,False,True,False,True,False,False
16,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_8,0.0,0.0,0.055918414233644145,0.8188305883600931,0.05427485231452252,0.724766878932047,3.0405899355940257e-16,0.9123193792012046,1.0000000000000226,0.061005949032068865,0.0,0.71923828125,True,True,False,True,False,False,False,True,False,True,False,False
17,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_8,0.0,0.0,0.05571230697365931,0.9402071621642839,0.05423355862908924,0.8017976376331756,2.863530403464723e-16,0.9745381478290036,1.0000000000000253,0.002030273946709805,0.0,0.75537109375,True,True,False,True,False,True,False,True,False,True,False,False
18,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_9,0.0,0.0,0.058559917783922846,0.970383397163936,0.05497666742624764,0.8187875195935749,3.428450557306506e-16,0.9883745216127662,1.0000000000000226,0.0005615939304064156,0.0,0.74267578125,True,True,False,True,False,True,False,True,False,True,False,False
19,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_9,0.0,0.0,0.05924073860350834,0.991439443688956,0.05424865357822729,0.828000293871589,3.0278272666612715e-16,0.9970390802034421,1.0000000000000226,2.842745384379025e-05,0.0,0.6953125,True,True,False,True,False,True,False,True,False,True,False,False
20,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_10,0.0,0.0,0.06477896946294268,0.9221958870506198,0.061111293399997435,0.785212978137362,2.420733342375697e-16,0.9649544561619225,1.0000000000000249,0.0011544675499163886,0.0,0.81103515625,True,True,False,True,False,False,False,True,False,True,False,True
21,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_10,0.0,0.0,0.05445882629835217,0.9682790758017581,0.053898345634459256,0.8159186754730211,3.8093104517099297e-16,0.9879355740873516,1.0000000000000222,0.0004057039411949472,0.0,0.82861328125,True,True,False,True,False,True,False,True,False,True,False,True
22,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_11,0.0,0.0,0.05876626787949671,0.9675776041556208,0.05411057064343194,0.8163781027121368,2.1613951473324795e-16,0.9884691223530957,1.0000000000000226,0.00017202310316308394,0.0,0.7587890625,True,True,False,True,False,True,False,True,False,True,False,False
23,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_11,0.0,0.0,0.06216248692262163,0.8995346404379791,0.06061568924135987,0.7762318369005446,3.290307953938802e-16,0.9608270301730794,1.0000000000000244,0.0031349337262621497,0.0,0.7763671875,True,True,False,True,False,False,False,True,False,True,False,False
24,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_12,0.0,0.0,0.057020044994077056,0.9586375617511818,0.05550976545826832,0.810607867615446,2.384205575920947e-16,0.9783269700164049,1.0000000000000235,0.00031322147774853493,0.0,0.7841796875,True,True,False,True,False,True,False,True,False,True,False,False
25,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_12,0.0,0.0,0.05953438896942563,0.9075670999700399,0.05734166991691163,0.785671959774538,2.5437585252172795e-16,0.9638779024817672,1.000000000000023,0.01161904098417517,0.0,0.7509765625,True,True,False,True,False,False,False,True,False,True,False,False
26,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_13,0.0,0.0,0.056949039220987936,0.9305841998381433,0.05467779622984833,0.8000498641683287,2.800214690657464e-16,0.9777315177926469,1.0000000000000226,0.005533358087437377,0.0,0.8154296875,True,True,False,True,False,True,False,True,False,True,False,True
27,ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_13,0.0,0.0,0.06343587699260919,0.9491035908922634,0.061492044640636456,0.8053289018388818,3.541851328284912e-16,0.9746154446069496,1.000000000000028,0.00048237423972427053,0.0,0.763671875,True,True,False,True,False,True,False,True,False,True,False,False
