,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.010880258498239263,0.9961111025055583,0.010147106613736025,0.8297811085593537,0.0,0.9972747074794408,1.000000000000011,1.7422293912444838e-05,0.0,1.08935546875,True,True,False,True,False,True,False,True,False,True,False,True
1,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,Quratest_0,0.0,0.0,0.03526314813339903,0.9596605000841495,0.032925008666498716,0.810314330651505,0.0,0.9920081448065738,1.000000000000011,0.001549949279789004,0.0,0.92236328125,True,True,False,True,False,True,False,True,False,True,False,True
2,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.0,1.0,0.0,0.8325546111576977,0.0,0.9999999137259508,1.0000000000000102,4.75369203476524e-09,0.0,0.19775390625,True,True,False,True,False,True,False,True,False,True,False,False
3,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.04601064361690918,0.750656472869938,0.04388583770222005,0.6681563441853521,0.0,0.8539523426167224,1.0000000000000107,0.11035861255449583,0.0,0.685546875,True,True,False,False,False,False,False,True,False,True,False,False
4,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.0,1.0,0.0,0.8325546111576978,0.0,0.9999999164564244,1.000000000000012,2.049151468347742e-09,0.0,0.19775390625,True,True,False,True,False,True,False,True,False,True,False,False
5,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.04424143782074896,0.9435438391587373,0.04217628701346073,0.7966408673979324,0.0,0.9679441187139946,1.000000000000012,0.0006355888123726179,0.0,0.6572265625,True,True,False,True,False,False,False,True,False,True,False,False
6,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,PureState_3,0.07112236681747083,0.0,0.011214589183241596,0.9727152214376682,0.011212190057844483,0.8166213459768379,0.0,0.9933787913664484,1.000000000000011,0.0006370404143505521,0.0,1.072265625,True,True,False,True,False,True,False,True,False,True,False,True
7,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.042491076739923674,0.7794585665016198,0.04056110711160031,0.7065076205039009,0.0,0.9256575770281783,1.000000000000011,0.042083655506786846,0.0,1.22802734375,True,True,False,False,False,False,False,True,False,True,False,True
8,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,PureState_4,0.0,0.0,0.0,1.0,0.0,0.8325546111576978,0.0,0.9999996162521767,1.0000000000000115,3.020914006980847e-07,0.0,1.80224609375,True,True,False,True,False,True,False,True,False,True,False,True
9,vqe_6_Mutant_Add_id_P0_Q0_[].qasm,Quratest_4,0.0,0.0,0.03959297222089344,0.9017717613630866,0.039379885828753285,0.7835772022190626,0.0,0.95890387909235,1.000000000000011,0.009798269123020087,0.0,0.62060546875,True,True,False,True,False,False,False,True,False,True,False,False
